Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,8.751511,55.515533,3146485.261791,-68573.555188,5528972.460070,1452248.079552,6.666667
1,8.751511,55.515533,3691650.390673,1076123.564512,5071583.650764,1452248.079552,6.009252
2,12.501511,54.265533,3644749.151422,808122.251939,5154060.858637,1419802.006025,3.004626
3,12.501511,54.265533,3431309.872968,547396.401239,5330627.966727,1419802.006025,2.051845
4,12.189011,52.703033,3947285.430483,966004.903390,4899451.475149,1394288.262921,2.051845
5,12.345261,53.484283,3715551.288434,813196.343368,5102796.811271,1353630.066688,1.025923
6,11.368698,53.601471,3718586.921432,747684.742441,5110546.970287,1337440.618166,0.585214
7,11.524948,54.382721,3576914.609694,707788.647194,5215555.652689,1323643.414166,0.585214
8,10.548386,54.499908,3614018.100823,614506.568726,5201876.478276,1323025.932800,0.585214
9,10.372604,56.121002,3505426.542367,641633.757249,5271964.296249,1322375.927134,0.941380
10,10.992722,54.846588,3613036.726781,701826.891780,5191569.191158,1300385.135426,0.744248
11,10.951218,57.451569,3377067.272261,653451.957121,5353122.665726,1288255.486016,1.100582
12,12.170700,56.205231,3475952.734197,749667.162437,5277186.477890,1251732.471248,1.204698
13,12.170700,56.205231,3520522.285509,701990.022925,5254303.228329,1251732.471248,0.861909
14,12.170700,56.205231,3546410.747680,775415.713180,5226683.633472,1251732.471248,0.430954
15,12.780441,55.582062,3535889.062973,836420.688704,5224420.436608,1249710.755202,0.430954
16,12.759689,56.884552,3406510.864865,771420.308971,5318887.277959,1246615.977310,0.602349
17,13.968796,56.289459,3443151.352267,856482.552945,5282397.273603,1237576.057286,0.776429
18,13.948044,57.591949,3224919.314623,835933.415939,5420674.395786,1233376.548476,0.776429
19,16.355881,57.053009,3336325.600806,979143.059709,5329112.870317,1226260.229190,1.250166
20,17.518295,59.388519,3104911.587721,980064.973869,5466101.335376,1212733.717660,1.790975
21,19.926132,58.849579,2991028.057311,1264393.446975,5471192.940222,1210021.218397,1.790975
22,19.905380,60.152069,2992290.642512,1083511.907444,5508928.933330,1198017.893832,1.250166
23,22.313217,59.613129,2928378.697921,1347564.981873,5485118.990392,1189496.973466,1.250166
24,20.517715,59.366089,3051389.224341,1141943.161872,5464828.498168,1185345.471547,1.073194
25,20.517715,59.366089,3007652.228886,1134123.535198,5490469.887811,1185345.471547,0.835789
26,21.037945,59.655224,3014988.502029,1159637.164480,5481171.521095,1177568.221156,0.765012
27,21.037945,59.655224,3072237.929388,1072418.913023,5467216.543653,1177568.221156,0.765012
28,21.037945,59.655224,3036240.790041,1090880.002001,5483539.275081,1177568.221156,0.765012
29,22.716040,60.212446,2930176.725248,1226683.412474,5512273.854570,1174523.548017,1.235688
30,22.716040,60.212446,3004958.881975,1142667.178395,5490175.166567,1174523.548017,0.878945
31,23.227918,60.731587,2872850.602901,1232962.684699,5540781.508230,1170694.240389,1.101645
32,23.227918,60.731587,2795485.314999,1310936.689965,5562268.091355,1170694.240389,1.101645
33,23.227918,60.731587,2737875.359614,1313886.131063,5589971.291123,1170694.240389,1.101645
34,23.739797,61.250728,2824666.481243,1201772.160624,5572107.684826,1170268.945381,1.101645
35,24.559931,61.319377,2791297.954629,1275595.510248,5572509.555503,1169887.782726,0.608150
36,24.559931,61.319377,2733705.096609,1278921.267707,5600044.149486,1169887.782726,0.608150
37,24.277834,61.414838,2789033.482542,1257998.154204,5577607.080214,1169381.427073,0.398626
38,24.277834,61.414838,2817795.744319,1255853.923415,5563710.040569,1169381.427073,0.199313
39,24.277834,61.414838,2803417.308142,1256958.293583,5570672.859084,1169381.427073,0.099656
40,24.277834,61.414838,2792919.281367,1259942.667467,5575239.206228,1169381.427073,0.081458
41,24.277834,61.414838,2796226.050863,1257486.289116,5574143.546642,1169381.427073,0.040729
