Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,38.471436,6.961014,4626032.640250,4385559.970014,216796.197351,1291979.032908,3.333333
1,38.471436,6.961014,5281434.622938,3491920.032775,767854.664976,1291979.032908,3.333333
2,38.471436,6.961014,5205628.970918,3441799.697338,1313183.732743,1291979.032908,3.333333
3,38.471436,11.961014,4664127.392178,4050383.468617,1582423.736031,1280309.771778,3.333333
4,38.471436,11.961014,5072540.983698,3681554.358016,1177612.385415,1280309.771778,2.429563
5,38.471436,9.461014,4926082.391260,3914374.711616,1041491.297346,1240944.948879,1.214782
6,36.596436,7.273514,5079782.939663,3772089.447942,802148.116519,1220764.063269,1.834043
7,36.596436,7.273514,5014355.522618,3896045.998664,596071.562686,1220764.063269,1.834043
8,36.596436,7.273514,5153839.649608,3740559.392918,354873.421725,1220764.063269,1.834043
9,36.596436,7.273514,5120017.564702,3758817.110835,578867.286352,1220764.063269,0.917022
10,36.596436,7.273514,5126632.374139,3731496.035925,686319.813928,1220764.063269,0.859178
11,36.596436,7.273514,5113693.521536,3748811.672167,688466.972983,1220764.063269,0.844098
12,36.596436,7.273514,5108927.387041,3760064.243232,662158.945432,1220764.063269,0.572292
13,36.596436,7.273514,5085044.134373,3774987.881631,754050.535729,1220764.063269,0.540691
14,36.596436,7.273514,5104219.389093,3757605.257045,710336.644289,1220764.063269,0.540691
15,36.596436,7.273514,5100674.809539,3762625.539540,709229.943329,1220764.063269,0.409264
16,36.596436,7.273514,5097328.705851,3762568.385315,733027.605818,1220764.063269,0.368103
17,36.596436,7.273514,5090367.921592,3767471.389301,755709.230981,1220764.063269,0.184051
18,36.596436,7.273514,5085110.114257,3769808.963269,778933.879360,1220764.063269,0.092026
19,36.596436,7.273514,5082455.188044,3770956.350560,790542.318754,1220764.063269,0.046013
20,36.596436,7.273514,5081121.227893,3771524.686585,796345.550266,1220764.063269,0.023006
21,36.596436,7.273514,5080452.624633,3771807.514234,799246.916853,1220764.063269,0.011503
22,36.596436,7.273514,5080117.917343,3771948.592847,800697.537589,1220764.063269,0.005752
23,36.596436,7.273514,5079950.462299,3772019.048336,801422.832285,1220764.063269,0.002876
24,36.596436,7.273514,5079866.709430,3772054.255125,801785.475710,1220764.063269,0.001438
25,36.596436,7.273514,5079824.826658,3772071.853280,801966.796442,1220764.063269,0.000719
26,36.596436,7.273514,5079803.883689,3772080.651047,802057.456562,1220764.063269,0.000359
27,36.596436,7.273514,5079793.411808,3772085.049603,802102.786561,1220764.063269,0.000180
28,36.596436,7.273514,5079788.175768,3772087.248800,802125.451545,1220764.063269,0.000090
29,36.596436,7.273514,5079785.557724,3772088.348377,802136.784033,1220764.063269,0.000045
30,36.596436,7.273514,5079784.248695,3772088.898161,802142.450277,1220764.063269,0.000022
31,36.596436,7.273514,5079783.594180,3772089.173052,802145.283398,1220764.063269,0.000011
32,36.596436,7.273514,5079783.266921,3772089.310497,802146.699959,1220764.063269,0.000006
33,36.596436,7.273514,5079783.103292,3772089.379219,802147.408239,1220764.063269,0.000003
34,36.596436,7.273514,5079783.021477,3772089.413580,802147.762379,1220764.063269,0.000001
35,36.596436,7.273514,5079782.980570,3772089.430761,802147.939449,1220764.063269,0.000001
36,36.596436,7.273514,5079782.960116,3772089.439351,802148.027984,1220764.063269,0.000000
37,36.596436,7.273514,5079782.949890,3772089.443646,802148.072252,1220764.063269,0.000000
38,36.596436,7.273514,5079782.938807,3772089.447881,802148.122184,1220764.063269,0.000000
39,36.596436,7.273514,5079782.942220,3772089.446868,802148.105452,1220764.063269,0.000000
40,36.596436,7.273514,5079782.940941,3772089.447405,802148.110986,1220764.063269,0.000000
41,36.596436,7.273514,5079782.940089,3772089.447815,802148.114428,1220764.063269,0.000000
42,36.596436,7.273514,5079782.940408,3772089.447602,802148.113415,1220764.063269,0.000000
43,36.596436,7.273514,5079782.940355,3772089.447638,802148.113584,1220764.063269,0.000000
44,36.596436,7.273514,5079782.940302,3772089.447673,802148.113752,1220764.063269,0.000000
45,36.596436,7.273514,5079782.939969,3772089.447816,802148.115178,1220764.063269,0.000000
46,36.596436,7.273514,5079782.939976,3772089.447812,802148.115157,1220764.063269,0.000000
47,36.596436,7.273514,5079782.939989,3772089.447803,802148.115115,1220764.063269,0.000000
48,36.596436,7.273514,5079782.940064,3772089.447773,802148.114785,1220764.063269,0.000000
49,36.596436,7.273514,5079782.939926,3772089.447830,802148.115383,1220764.063269,0.000000
50,36.596436,7.273514,5079782.939863,3772089.447857,802148.115652,1220764.063269,0.000000
