Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-68.209328,-75.827179,972250.658390,-2431948.207963,-5796082.954498,1722022.243077,6.666667
1,-58.209328,-75.827179,679799.623764,-760563.658165,-6274924.816031,1634476.968420,6.666667
2,-58.209328,-75.827179,706120.699600,-1398447.045922,-6162018.269605,1634476.968420,3.333333
3,-58.209328,-75.827179,967012.147420,-1560198.018046,-6087817.771053,1634476.968420,1.666667
4,-58.209328,-75.827179,896381.483318,-1446240.998541,-6126382.960630,1634476.968420,0.833333
5,-58.209328,-75.827179,860901.099616,-1388996.190935,-6144568.003075,1634476.968420,0.416667
6,-58.209328,-75.827179,810742.256101,-1340506.462806,-6162018.269605,1634476.968420,0.416667
7,-57.896828,-77.077179,760473.719005,-1212149.890993,-6194705.799842,1462538.234331,0.706493
8,-57.896828,-77.077179,773650.716537,-1203782.457230,-6194705.799842,1462538.234331,0.706493
9,-57.896828,-77.077179,736836.709481,-1146500.721522,-6209938.955676,1462538.234331,0.416667
10,-57.896828,-77.077179,796568.506403,-1269682.835941,-6178731.568521,1462538.234331,0.416667
11,-59.146828,-76.139679,786061.842144,-1315853.012766,-6170467.173418,1436364.451434,0.706493
12,-59.146828,-76.139679,751276.782325,-1257623.464773,-6186811.195287,1436364.451434,0.706493
13,-59.146828,-76.139679,768680.959573,-1286757.736198,-6178731.568521,1436364.451434,0.353246
14,-60.084328,-75.280304,810787.904597,-1409111.305100,-6146789.515275,1421391.779802,0.540011
15,-60.084328,-75.280304,817535.588157,-1385649.811904,-6151198.079291,1421391.779802,0.540011
16,-61.021828,-73.795929,864983.121022,-1561873.830071,-6102621.865663,1396798.027694,0.979250
17,-61.646828,-73.639679,869375.704819,-1687315.509295,-6068737.189273,1393305.500871,0.979250
18,-62.584328,-72.155304,937350.070503,-1907831.441885,-5993338.152783,1389784.870903,0.979250
19,-64.303078,-71.100616,898503.012176,-1867208.029873,-6011927.365353,1358546.390963,1.514788
20,-64.303078,-71.100616,880398.927049,-1694497.758797,-6065169.875065,1358546.390963,1.040170
21,-65.103859,-71.291046,863852.251909,-1861338.623323,-6018776.174990,1336362.281417,1.267875
22,-65.103859,-71.291046,882281.777114,-1779244.648871,-6040742.574603,1336362.281417,0.697543
23,-64.486183,-72.607574,823706.920004,-1725866.271066,-6064295.060112,1292462.115084,0.810720
24,-64.486183,-72.607574,805879.041390,-1807119.605117,-6043127.253705,1292462.115084,0.810720
25,-64.486183,-72.607574,791023.459569,-1718778.183960,-6070613.539602,1292462.115084,0.697543
26,-64.486183,-72.607574,806979.754153,-1764722.096248,-6055414.684960,1292462.115084,0.454237
27,-64.486183,-72.607574,803212.062516,-1732078.555252,-6065266.433213,1292462.115084,0.413219
28,-64.486183,-72.607574,827819.285616,-1758468.470372,-6054427.458335,1292462.115084,0.413219
29,-64.486183,-72.607574,825806.267141,-1742161.565213,-6059381.209328,1292462.115084,0.206609
30,-64.486183,-72.607574,818586.786710,-1727442.065055,-6064538.051133,1292462.115084,0.103305
31,-64.486183,-72.607574,822624.892434,-1717723.119356,-6066737.012310,1292462.115084,0.103305
32,-64.486183,-72.607574,825448.501518,-1718966.112247,-6066006.299911,1292462.115084,0.063760
33,-64.486183,-72.607574,826535.892627,-1727108.603091,-6063561.355582,1292462.115084,0.063760
34,-64.486183,-72.607574,825287.999708,-1722726.713596,-6064968.212009,1292462.115084,0.039148
35,-64.486183,-72.607574,824498.396672,-1724296.638415,-6064631.730616,1292462.115084,0.019574
36,-64.486183,-72.607574,824102.892540,-1725081.491383,-6064463.419002,1292462.115084,0.009787
37,-64.486183,-72.607574,823904.964822,-1725473.890400,-6064379.245467,1292462.115084,0.004893
38,-64.486183,-72.607574,823805.957051,-1725670.083029,-6064337.154267,1292462.115084,0.002447
39,-64.486183,-72.607574,823756.442187,-1725768.177621,-6064316.107559,1292462.115084,0.001223
40,-64.486183,-72.607574,823731.682010,-1725817.224487,-6064305.583928,1292462.115084,0.000612
41,-64.486183,-72.607574,823719.301236,-1725841.747812,-6064300.322043,1292462.115084,0.000306
42,-64.486183,-72.607574,823713.110677,-1725854.009448,-6064297.691084,1292462.115084,0.000153
