Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,148.189441,-32.924397,-4554311.827924,2824955.044382,-3447095.927885,0.762638,0.000000
100,148.188741,32.914842,-4554540.522111,2825174.002740,3446034.174584,0.763176,0.000000
100,148.189498,-32.924400,-4554313.747265,2824949.996211,-3447095.678570,0.762638,0.000000
107,148.188742,32.914843,-4554540.548686,2825173.937811,3446034.192569,0.763176,0.000000
98,148.188780,32.914874,-4554540.818517,2825169.922271,3446037.108358,0.763176,0.000000
101,148.188770,32.914867,-4554540.740784,2825170.873993,3446036.435381,0.763176,0.000000
104,148.189441,-32.924420,-4554310.631991,2824954.353396,-3447098.059861,0.762638,0.000000
95,148.188776,32.914864,-4554541.160710,2825170.523136,3446036.169809,0.763176,0.000000
96,148.188743,32.914839,-4554540.821222,2825173.940885,3446033.832273,0.763176,0.000000
104,148.188771,32.914863,-4554540.931768,2825170.983520,3446036.095459,0.763176,0.000000
86,148.188730,32.914848,-4554539.684210,2825174.667211,3446034.733494,0.763176,0.000000
96,148.188737,32.914841,-4554540.403712,2825174.327303,3446034.065714,0.763176,0.000000
94,148.189425,-32.924400,-4554310.859427,2824956.248550,-3447096.218669,0.762638,0.000000
83,148.189437,-32.924414,-4554310.740112,2824954.794474,-3447097.558917,0.762638,0.000000
94,148.189525,-32.924443,-4554312.861268,2824946.515301,-3447099.674877,0.762638,0.000000
98,148.189425,-32.924389,-4554311.410289,2824956.556131,-3447095.245360,0.762638,0.000000
111,148.188774,32.914867,-4554540.915987,2825170.594510,3446036.432965,0.763176,0.000000
105,148.188755,32.914863,-4554540.150725,2825172.234566,3446036.102052,0.763176,0.000000
98,148.189438,-32.924393,-4554311.865923,2824955.381959,-3447095.603217,0.762638,0.000000
96,148.189516,-32.924441,-4554312.556449,2824947.225043,-3447099.497159,0.762638,0.000000
88,148.189439,-32.924387,-4554312.201870,2824955.498536,-3447095.067439,0.762638,0.000000
109,148.189441,-32.924419,-4554310.648320,2824954.366786,-3447098.027532,0.762638,0.000000
102,148.188748,32.914839,-4554541.036015,2825173.539324,3446033.877296,0.763176,0.000000
113,148.189444,-32.924396,-4554311.992073,2824954.838113,-3447095.880372,0.762638,0.000000
106,148.188771,32.914863,-4554540.996874,2825170.932550,3446036.051493,0.763176,0.000000
104,148.188773,32.914864,-4554541.018845,2825170.791141,3446036.137804,0.763176,0.000000
93,148.188770,32.914865,-4554540.831361,2825170.942792,3446036.260442,0.763176,0.000000
88,148.189440,-32.924387,-4554312.221811,2824955.464137,-3447095.069270,0.762638,0.000000
90,148.189411,-32.924384,-4554311.012453,2824957.839610,-3447094.722670,0.762638,0.000000
90,148.188776,32.914861,-4554541.317909,2825170.622193,3446035.882767,0.763176,0.000000
100,148.189437,-32.924415,-4554310.696221,2824954.765621,-3447097.640004,0.762638,0.000000
96,148.188775,32.914862,-4554541.161497,2825170.689377,3446036.033398,0.763176,0.000000
92,148.189441,-32.924425,-4554310.351339,2824954.189484,-3447098.561605,0.762638,0.000000
103,148.189439,-32.924416,-4554310.708953,2824954.586294,-3447097.769273,0.762638,0.000000
102,148.189437,-32.924389,-4554312.008538,2824955.590663,-3447095.246165,0.762638,0.000000
101,148.189434,-32.924396,-4554311.483986,2824955.626315,-3447095.905543,0.762638,0.000000
86,148.188739,32.914846,-4554540.235848,2825174.000574,3446034.552161,0.763176,0.000000
97,148.188742,32.914842,-4554540.618890,2825173.883948,3446034.144266,0.763176,0.000000
100,148.188781,32.914854,-4554541.936968,2825170.420758,3446035.234086,0.763176,0.000000
107,148.188745,32.914841,-4554540.804584,2825173.715789,3446034.037422,0.763176,0.000000
101,148.189434,-32.924411,-4554310.722964,2824955.161612,-3447097.282560,0.762638,0.000000
105,148.188744,32.914841,-4554540.787242,2825173.786860,3446034.002313,0.763176,0.000000
91,148.188753,32.914835,-4554541.480651,2825173.252995,3446033.526735,0.763176,0.000000
88,148.188746,32.914838,-4554540.999338,2825173.766820,3446033.740186,0.763176,0.000000
101,148.188745,32.914840,-4554540.861040,2825173.789653,3446033.903154,0.763176,0.000000
98,148.188745,32.914844,-4554540.637315,2825173.662286,3446034.300587,0.763176,0.000000
103,148.188710,32.914809,-4554540.709874,2825177.556806,3446031.033842,0.763176,0.000000
98,148.189440,-32.924385,-4554312.329099,2824955.512112,-3447094.889416,0.762638,0.000000
98,148.188746,32.914838,-4554540.989331,2825173.746493,3446033.769877,0.763176,0.000000
90,148.189422,-32.924381,-4554311.662588,2824957.091171,-3447094.478713,0.762638,0.000000
98,148.189425,-32.924401,-4554310.823205,2824956.157036,-3447096.340701,0.762638,0.000000
106,148.189443,-32.924394,-4554312.038236,2824954.983583,-3447095.701373,0.762638,0.000000
97,148.188744,32.914843,-4554540.677194,2825173.734057,3446034.189786,0.763176,0.000000
92,148.189436,-32.924413,-4554310.726094,2824954.902874,-3447097.489072,0.762638,0.000000
83,148.189441,-32.924397,-4554311.764380,2824955.048256,-3447096.008124,0.762638,0.000000
94,148.188742,32.914845,-4554540.417257,2825173.854991,3446034.432558,0.763176,0.000000
100,148.189430,-32.924395,-4554311.334931,2824955.990383,-3447095.804794,0.762638,0.000000
99,148.189431,-32.924383,-4554312.003580,2824956.330494,-3447094.650426,0.762638,0.000000
106,148.188743,32.914841,-4554540.741817,2825173.869815,3446033.994393,0.763176,0.000000
101,148.188776,32.914861,-4554541.307864,2825170.655914,3446035.868494,0.763176,0.000000
100,148.189497,-32.924398,-4554313.745200,2824950.148912,-3447095.556976,0.762638,0.000000
117,148.188740,32.914846,-4554540.320686,2825173.914472,3446034.510900,0.763176,0.000000
102,148.188746,32.914839,-4554540.956295,2825173.714996,3446033.838897,0.763176,0.000000
102,148.188740,32.914846,-4554540.281087,2825173.953410,3446034.531177,0.763176,0.000000
100,148.189435,-32.924412,-4554310.730229,2824955.082003,-3447097.337829,0.762638,0.000000
103,148.189436,-32.924413,-4554310.717534,2824954.931072,-3447097.477352,0.762638,0.000000
88,148.189442,-32.924400,-4554311.695490,2824954.867482,-3447096.245688,0.762638,0.000000
93,148.188740,32.914842,-4554540.513543,2825174.044372,3446034.151929,0.763176,0.000000
102,148.189442,-32.924397,-4554311.853191,2824954.930661,-3447095.987298,0.762638,0.000000
101,148.188741,32.914842,-4554540.535058,2825174.009692,3446034.151925,0.763176,0.000000
107,148.188744,32.914840,-4554540.805649,2825173.775696,3446033.987238,0.763176,0.000000
90,148.188734,32.914847,-4554539.963649,2825174.403646,3446034.581272,0.763176,0.000000
90,148.189437,-32.924388,-4554312.039067,2824955.668362,-3447095.142850,0.762638,0.000000
115,148.189501,-32.924406,-4554313.570962,2824949.585966,-3447096.243894,0.762638,0.000000
93,148.189474,-32.924400,-4554312.514677,2824951.901472,-3447095.745227,0.762638,0.000000
95,148.189509,-32.924418,-4554313.390828,2824948.510645,-3447097.355637,0.762638,0.000000
106,148.188780,32.914875,-4554540.789243,2825169.894645,3446037.169287,0.763176,0.000000
91,148.189438,-32.924398,-4554311.583349,2824955.263780,-3447096.070258,0.762638,0.000000
94,148.188766,32.914868,-4554540.441568,2825171.167372,3446036.589289,0.763176,0.000000
98,148.188741,32.914842,-4554540.558366,2825173.967858,3446034.155392,0.763176,0.000000
110,148.188740,32.914847,-4554540.234969,2825173.962108,3446034.584639,0.763176,0.000000
100,148.189523,-32.924429,-4554313.496720,2824947.078044,-3447098.382849,0.762638,0.000000
97,148.188748,32.914840,-4554541.036947,2825173.505555,3446033.903571,0.763176,0.000000
107,148.188721,32.914842,-4554539.539351,2825175.590819,3446034.171533,0.763176,0.000000
99,148.189429,-32.924389,-4554311.628118,2824956.216525,-3447095.235941,0.762638,0.000000
97,148.188701,32.914805,-4554540.494609,2825178.360466,3446030.661991,0.763176,0.000000
106,148.189498,-32.924400,-4554313.710194,2824950.015835,-3447095.711246,0.762638,0.000000
103,148.189496,-32.924397,-4554313.831787,2824950.213745,-3447095.390568,0.762638,0.000000
102,148.188742,32.914841,-4554540.692381,2825173.924543,3446034.014727,0.763176,0.000000
94,148.188741,32.914840,-4554540.634526,2825174.050530,3446033.988083,0.763176,0.000000
101,148.189444,-32.924423,-4554310.640011,2824953.999499,-3447098.337419,0.762638,0.000000
100,148.188748,32.914838,-4554541.062557,2825173.590894,3446033.800454,0.763176,0.000000
96,148.188699,32.914807,-4554540.294604,2825178.432049,3446030.866269,0.763176,0.000000
99,148.188739,32.914843,-4554540.446891,2825174.113409,3446034.183211,0.763176,0.000000
110,148.188742,32.914842,-4554540.581326,2825173.944631,3446034.144164,0.763176,0.000000
99,148.188765,32.914868,-4554540.400433,2825171.239215,3446036.584786,0.763176,0.000000
93,148.189498,-32.924401,-4554313.702626,2824949.940030,-3447095.782885,0.762638,0.000000
107,148.189443,-32.924389,-4554312.268891,2824955.156312,-3447095.258064,0.762638,0.000000
