Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,152.084839,55.992096,-3159524.840141,1673952.866423,5263950.067510,0.548746,11.303883
1,174.584839,45.992096,-4419141.115719,418911.660061,4564637.208416,0.108383,17.280368
2,-164.165161,0.992096,-6135187.395950,-1740112.966398,109694.919329,0.036503,29.854974
3,-158.227661,7.242096,-5876212.377847,-2347027.157844,798701.393141,0.000679,23.073798
4,-158.227661,7.242096,-5742040.107119,-673946.818515,2684554.388025,0.000679,11.932711
5,-158.227661,7.242096,-5322498.903233,-1192813.104357,3294794.704812,0.000679,11.932711
6,-158.227661,7.242096,-5781629.566249,-1223452.708910,2391237.766190,0.000679,10.881947
7,-158.227661,7.242096,-5947711.553536,-2293688.689038,-209890.832580,0.000679,10.881947
8,-158.569458,2.671783,-5930749.312937,-2327882.978416,295325.611020,0.000601,5.440973
9,-158.569458,2.671783,-5934396.838845,-2070157.321089,1081724.706053,0.000601,3.166484
10,-158.569458,2.671783,-5928117.377526,-2206547.908864,815305.084377,0.000601,2.265442
11,-158.991211,6.175201,-5919834.159080,-2273453.388281,681523.650936,0.000586,1.977025
12,-158.503998,5.832794,-5903973.277618,-2325161.066000,643865.822806,0.000388,1.591739
13,-158.925751,9.336212,-5814515.190501,-2219894.298835,1389640.008922,0.000285,1.591739
14,-158.925751,9.336212,-5906072.434246,-2284526.537187,758944.376165,0.000285,1.479826
15,-158.925751,9.336212,-5898851.666360,-2289913.998532,797613.257654,0.000285,1.450499
16,-159.205711,10.735596,-5819845.686464,-2169404.394734,1445555.014093,0.000238,1.450499
17,-159.205711,10.735596,-5884498.269525,-2267707.820322,951165.401180,0.000238,0.883498
18,-159.344333,10.382030,-5871061.022840,-2213299.231674,1141837.840870,0.000208,0.935182
19,-159.625199,12.483585,-5805269.043167,-2115770.950175,1576781.597382,0.000183,0.935182
20,-160.042875,12.827232,-5846469.112534,-2122987.505026,1406775.384327,0.000110,1.118279
21,-160.042875,12.827232,-5804295.627831,-2075525.621094,1632487.789377,0.000110,1.118279
22,-161.299527,16.666859,-5789205.413028,-1959591.172289,1817545.317757,0.000004,1.659664
23,-161.299527,16.666859,-5812996.634781,-2058778.767182,1622770.476552,0.000004,1.651926
24,-161.299527,16.666859,-5826405.938983,-2066593.759491,1564074.369817,0.000004,1.086626
25,-161.299527,16.666859,-5773376.445994,-1951225.565327,1875571.064719,0.000004,1.086626
26,-161.299527,16.666859,-5798369.883072,-2007276.786885,1734961.581007,0.000004,0.576915
27,-161.299527,16.666859,-5803625.108267,-1999437.700217,1726478.344294,0.000004,0.422134
28,-161.299527,16.666859,-5794504.139992,-1951786.805470,1809094.922532,0.000004,0.422134
29,-161.693859,17.444303,-5763843.054080,-1867716.412069,1985900.553588,0.000002,0.422134
30,-161.552681,17.289788,-5778710.702847,-1927623.300029,1883479.304516,0.000001,0.373549
31,-161.785141,17.717139,-5772971.508821,-1899715.589287,1928586.280462,0.000001,0.200899
32,-161.681385,17.473883,-5777247.986961,-1912724.618739,1902923.359587,0.000000,0.199182
33,-161.642972,17.442650,-5776948.626251,-1916924.069949,1899625.823417,0.000000,0.136604
34,-161.642972,17.442650,-5781070.648921,-1929920.405955,1873924.915608,0.000000,0.136604
35,-161.636239,17.397453,-5778144.592350,-1918074.661828,1894853.108524,0.000000,0.115791
36,-161.636239,17.397453,-5779322.755920,-1923711.210314,1885585.697079,0.000000,0.060107
37,-161.627898,17.398119,-5777844.387586,-1918908.858248,1894923.447366,0.000000,0.046254
38,-161.610740,17.353754,-5778660.900634,-1921101.672604,1890237.535809,0.000000,0.023315
39,-161.627779,17.386695,-5778199.064481,-1919039.998681,1893716.902509,0.000000,0.020463
40,-161.627779,17.386695,-5778137.546462,-1919489.887740,1893450.426759,0.000000,0.016632
41,-161.627779,17.386695,-5777921.145104,-1918346.505280,1895256.516556,0.000000,0.008494
42,-161.627021,17.389077,-5778098.888450,-1919091.574497,1893968.582495,0.000000,0.006943
43,-161.627021,17.389077,-5778376.410192,-1919785.029992,1892428.867705,0.000000,0.006943
44,-161.626058,17.384242,-5778218.393779,-1919239.154196,1893457.823033,0.000000,0.006498
45,-161.624096,17.380580,-5778267.568775,-1919475.202105,1893071.046533,0.000000,0.003687
46,-161.626049,17.385744,-5778170.948078,-1919224.378196,1893616.512262,0.000000,0.002357
47,-161.625565,17.383702,-5778218.830190,-1919294.472602,1893400.802242,0.000000,0.002280
48,-161.624951,17.382651,-5778231.234187,-1919367.314337,1893289.853256,0.000000,0.001360
49,-161.625654,17.384460,-5778197.991984,-1919277.636090,1893480.920511,0.000000,0.000805
50,-161.625654,17.384460,-5778216.722101,-1919308.473959,1893393.094680,0.000000,0.000795
51,-161.625654,17.384460,-5778183.475920,-1919218.795339,1893584.160934,0.000000,0.000795
52,-161.625664,17.384289,-5778203.728624,-1919278.344907,1893462.817859,0.000000,0.000554
53,-161.625664,17.384289,-5778192.168436,-1919248.392949,1893528.015141,0.000000,0.000283
54,-161.625664,17.384289,-5778197.970317,-1919270.502515,1893488.168520,0.000000,0.000273
55,-161.625664,17.384289,-5778209.529986,-1919300.454422,1893422.971107,0.000000,0.000273
56,-161.625646,17.384314,-5778202.299879,-1919279.951098,1893465.531520,0.000000,0.000201
57,-161.625646,17.384314,-5778199.756256,-1919268.494781,1893484.776448,0.000000,0.000101
58,-161.625679,17.384347,-5778202.378354,-1919276.283924,1893468.985924,0.000000,0.000089
59,-161.625701,17.384414,-5778201.047695,-1919273.306146,1893476.017587,0.000000,0.000047
60,-161.625668,17.384347,-5778202.006454,-1919277.373067,1893469.016638,0.000000,0.000034
61,-161.625668,17.384347,-5778201.952715,-1919275.811765,1893470.751518,0.000000,0.000031
62,-161.625668,17.384347,-5778202.911467,-1919279.878685,1893463.750567,0.000000,0.000031
63,-161.625670,17.384343,-5778202.205839,-1919277.218821,1893468.567561,0.000000,0.000025
