Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-171.224014,45.405258,-4927546.367802,-1675169.322207,3674605.360811,0.085101,6.666667
1,-171.224014,45.405258,-4491598.975761,-1311392.174254,4319798.300563,0.085101,6.009252
2,-171.224014,45.405258,-4726367.119263,-1324160.253188,4059265.217648,0.085101,4.103691
3,-171.224014,45.405258,-4330330.880898,-838867.442283,4591631.314751,0.085101,3.467358
4,-176.536514,48.842758,-3946255.141776,202861.728381,4989864.132564,0.082913,3.467358
5,176.432236,48.686508,-4210506.977250,262524.439652,4767615.096358,0.080961,5.298183
6,176.432236,48.686508,-4057522.437418,316925.734985,4894410.585173,0.080961,3.633256
7,161.022079,51.010727,-3802531.961292,1307677.897505,4934295.535058,0.078207,7.131174
8,161.022079,51.010727,-3965223.104657,1294463.277795,4808964.917134,0.078207,7.131174
9,161.022079,51.010727,-4080922.562628,796816.800186,4820289.629678,0.078207,3.633256
10,157.731064,50.493149,-3762453.288077,1540712.084784,4897867.760399,0.077540,1.946092
11,160.648544,50.002426,-3875590.108621,1361120.983416,4862962.494816,0.077453,1.527793
12,155.525253,48.721909,-3836917.146643,1746541.935256,4770213.084652,0.076537,2.227186
13,155.525253,48.721909,-3812004.323263,1547198.415022,4857612.974307,0.076537,2.173952
14,148.854263,47.969498,-3661548.855342,2212775.874737,4714606.266963,0.074718,3.916156
15,140.751312,45.181793,-3487373.966761,2849170.855135,4501611.629659,0.072767,6.229848
16,140.751312,45.181793,-3734089.694949,2141648.405927,4690657.060792,0.072767,4.345272
17,140.751312,45.181793,-3402074.806492,2911653.361043,4526665.033532,0.072767,4.345272
18,140.751312,45.181793,-3569282.031938,2548261.863355,4615586.962712,0.072767,2.224329
19,140.751312,45.181793,-3288356.019251,3207009.873492,4410367.524225,0.072767,2.224329
20,135.820137,42.810384,-3360801.755200,3265939.550758,4312072.357572,0.071738,2.540857
21,135.820137,42.810384,-3360313.759151,3133365.472989,4409073.429719,0.071738,2.314411
22,135.820137,42.810384,-3198518.469289,3543543.265050,4215877.965467,0.071738,2.314411
23,130.888961,40.438975,-3059133.665131,3939176.983706,3962248.271991,0.071732,2.314411
24,134.638651,41.608483,-3431938.712967,3323138.114864,4211843.442556,0.071455,2.314411
25,129.707476,39.237074,-3026344.667044,4067386.222717,3857197.018528,0.070963,2.314411
26,129.707476,39.237074,-3345219.302938,3530407.686026,4112466.418858,0.070963,2.314411
27,128.525991,38.035174,-2988249.772630,4194067.578713,3750465.878995,0.070537,2.314411
28,128.525991,38.035174,-3250785.498093,3701991.698035,4037132.574543,0.070537,1.301608
29,130.304459,37.860641,-3261372.986680,3845072.319824,3893243.354654,0.069964,1.364156
30,125.671775,34.801016,-3057442.089806,4259306.981359,3619762.152522,0.069506,2.418053
31,126.912370,32.922139,-3218680.999634,4284953.490225,3446713.463498,0.069355,2.824248
32,122.279687,29.862514,-2719772.875792,5058079.884245,2765457.100233,0.068116,2.824248
33,122.279687,29.862514,-3112695.619888,4699155.102302,2974904.029245,0.068116,2.824248
34,120.893791,26.923543,-2921894.047103,4883330.070057,2870664.716938,0.067478,1.621034
35,122.553510,28.188332,-3027219.155249,4742003.376346,2994917.300996,0.067392,1.405959
36,120.611579,22.942786,-2992445.443217,5057615.958458,2470885.709196,0.066698,2.393679
37,120.611579,22.942786,-2968651.525524,4894465.071801,2803388.264717,0.066698,2.311554
38,117.667599,17.404341,-2826888.545541,5391835.536072,1895580.586655,0.065552,3.965601
39,117.041010,14.102576,-2663498.913450,5726907.985603,885239.321143,0.065151,3.965601
40,117.041010,14.102576,-2917049.821100,5266194.200115,2099746.785936,0.065151,2.311554
41,117.041010,14.102576,-2766305.383226,5538666.952001,1528271.458778,0.065151,1.657590
42,115.913397,10.654362,-2677567.361920,5732577.797094,802790.750941,0.065112,1.657590
43,116.351638,9.223153,-2794759.332247,5641958.535898,1015532.011468,0.064775,2.099897
44,116.351638,9.223153,-2704395.166256,5740882.540546,637500.629134,0.064775,2.099897
45,115.536702,1.188414,-2748958.341662,5753822.869246,131398.835993,0.064491,3.325270
46,115.536702,1.188414,-2741753.648877,5726559.584260,606182.620838,0.064491,3.304088
47,115.536702,1.188414,-2774942.611849,5700577.360826,693184.309204,0.064491,2.245634
48,115.536702,1.188414,-2762076.614776,5724281.322785,531286.529012,0.064491,1.890593
49,115.710813,0.508382,-2771725.567547,5740192.004104,-219182.465429,0.064478,1.890593
50,115.710813,0.508382,-2751003.519173,5752983.947490,-125224.775856,0.064478,0.977333
51,115.710813,0.508382,-2754904.258320,5752467.785572,-15710.846677,0.064478,0.548078
52,115.710813,0.508382,-2755062.583084,5751910.387837,75828.048688,0.064478,0.360286
53,115.710813,0.508382,-2758035.238457,5750786.884841,48040.248690,0.064478,0.295229
54,115.710813,0.508382,-2760954.694448,5749551.971845,20251.542980,0.064478,0.147614
55,115.710813,0.508382,-2763212.349399,5748324.463767,45179.701902,0.064478,0.138292
56,115.710813,0.508382,-2763945.581911,5748022.688747,38232.568991,0.064478,0.069146
57,115.710813,0.508382,-2765248.368465,5747314.141363,48959.748846,0.064478,0.067931
58,115.710813,0.508382,-2765432.410937,5747240.218796,47222.977695,0.064478,0.033965
59,115.710813,0.508382,-2766127.545761,5746862.778452,52152.338961,0.064478,0.033812
60,115.710813,0.508382,-2766173.667777,5746844.528698,51718.148210,0.064478,0.016906
61,115.710813,0.508382,-2766532.210625,5746650.101150,54074.271433,0.064478,0.016887
62,115.710813,0.508382,-2766543.756279,5746645.570118,53965.724038,0.064478,0.008443
63,115.710813,0.508382,-2766725.777105,5746546.941149,55116.646283,0.064478,0.008441
64,115.710813,0.508382,-2766728.665489,5746545.812476,55089.509473,0.064478,0.004220
65,115.710813,0.508382,-2766820.363979,5746496.145719,55658.185753,0.064478,0.004220
66,115.710813,0.508382,-2766821.086326,5746495.864071,55651.401556,0.064478,0.002110
67,115.710813,0.508382,-2766867.107683,5746470.942819,55934.043485,0.064478,0.002110
68,115.710813,0.508382,-2766867.197992,5746470.907646,55933.195461,0.064478,0.002110
69,115.710813,0.508382,-2766867.288301,5746470.872473,55932.347437,0.064478,0.001055
70,115.710813,0.508382,-2766890.364599,5746458.381114,56073.032343,0.064478,0.001055
71,115.710813,0.508382,-2766890.387178,5746458.372325,56072.820337,0.064478,0.000528
72,115.710813,0.508382,-2766901.930444,5746452.123361,56143.109778,0.064478,0.000528
73,115.710813,0.508382,-2766901.936089,5746452.121164,56143.056776,0.064478,0.000264
74,115.710813,0.508382,-2766907.709001,5746448.995861,56178.188244,0.064478,0.000264
75,115.710813,0.508382,-2766907.710412,5746448.995312,56178.174994,0.064478,0.000132
76,115.710813,0.508382,-2766910.597541,5746447.432318,56195.734102,0.064478,0.000066
77,115.710813,0.508382,-2766912.040920,5746446.650872,56204.515312,0.064478,0.000066
78,115.710813,0.508382,-2766912.041097,5746446.650804,56204.513656,0.064478,0.000033
79,115.710813,0.508382,-2766912.762917,5746446.260025,56208.903019,0.064478,0.000033
80,115.710813,0.508382,-2766912.762873,5746446.260042,56208.903433,0.064478,0.000016
81,115.710813,0.508382,-2766913.123738,5746446.064669,56211.098528,0.064478,0.000016
82,115.710813,0.508382,-2766913.033533,5746446.113508,56210.549651,0.064478,0.000011
83,115.710813,0.508382,-2766913.259090,5746445.991393,56211.921430,0.064478,0.000005
84,115.710813,0.508382,-2766913.439545,5746445.893698,56213.018771,0.064478,0.000005
85,115.710813,0.508382,-2766913.371869,5746445.930336,56212.607320,0.064478,0.000003
86,115.710813,0.508382,-2766913.394420,5746445.918126,56212.744539,0.064478,0.000003
87,115.710813,0.508382,-2766913.495923,5746445.863173,56213.361819,0.064478,0.000001
88,115.710813,0.508382,-2766913.464910,5746445.879964,56213.173194,0.064478,0.000001
89,115.710813,0.508382,-2766913.490285,5746445.866226,56213.327514,0.064478,0.000000
90,115.710813,0.508382,-2766913.481123,5746445.871186,56213.271782,0.064478,0.000000
91,115.710813,0.508382,-2766913.487466,5746445.867752,56213.310362,0.064478,0.000000
92,115.710813,0.508382,-2766913.484471,5746445.869374,56213.292141,0.064478,0.000000
93,115.710813,0.508382,-2766913.487643,5746445.867656,56213.311431,0.064478,0.000000
94,115.710813,0.508382,-2766913.486806,5746445.868110,56213.306341,0.064478,0.000000
95,115.710813,0.508382,-2766913.485727,5746445.868694,56213.299775,0.064478,0.000000
96,115.710813,0.508382,-2766913.485231,5746445.868962,56213.296760,0.064478,0.000000
97,115.710813,0.508382,-2766913.485542,5746445.868794,56213.298652,0.064478,0.000000
98,115.710813,0.508382,-2766913.484939,5746445.869120,56213.294985,0.064478,0.000000
99,115.710813,0.508382,-2766913.484643,5746445.869281,56213.293180,0.064478,0.000000
100,115.710813,0.508382,-2766913.484793,5746445.869199,56213.294097,0.064478,0.000000
101,115.710813,0.508382,-2766913.484720,5746445.869239,56213.293653,0.064478,0.000000
102,115.710813,0.508382,-2766913.484684,5746445.869258,56213.293431,0.064478,0.000000
103,115.710813,0.508382,-2766913.484675,5746445.869263,56213.293378,0.064478,0.000000
104,115.710813,0.508382,-2766913.484666,5746445.869268,56213.293321,0.064478,0.000000
105,115.710813,0.508382,-2766913.484657,5746445.869273,56213.293265,0.064478,0.000000
106,115.710813,0.508382,-2766913.484646,5746445.869279,56213.293203,0.064478,0.000000
107,115.710813,0.508382,-2766913.484652,5746445.869276,56213.293237,0.064478,0.000000
108,115.710813,0.508382,-2766913.484650,5746445.869277,56213.293227,0.064478,0.000000
109,115.710813,0.508382,-2766913.484649,5746445.869277,56213.293220,0.064478,0.000000
110,115.710813,0.508382,-2766913.484650,5746445.869277,56213.293223,0.064478,0.000000
111,115.710813,0.508382,-2766913.484649,5746445.869277,56213.293218,0.064478,0.000000
112,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293207,0.064478,0.000000
113,115.710813,0.508382,-2766913.484646,5746445.869279,56213.293203,0.064478,0.000000
114,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293208,0.064478,0.000000
115,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293207,0.064478,0.000000
116,115.710813,0.508382,-2766913.484648,5746445.869278,56213.293211,0.064478,0.000000
117,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293209,0.064478,0.000000
118,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293209,0.064478,0.000000
119,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293209,0.064478,0.000000
120,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293209,0.064478,0.000000
121,115.710813,0.508382,-2766913.484647,5746445.869278,56213.293209,0.064478,0.000000
122,115.710813,0.508382,-2766913.484648,5746445.869278,56213.293209,0.064478,0.000000
