Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-136.441803,-15.796120,-4448632.725503,-4230190.882673,-1725030.042340,1478486.924385,5.651942
1,-141.441803,-4.546120,-4971959.542585,-3963127.366088,-502167.169728,1455966.160777,8.640184
2,-145.191803,-6.108620,-5207343.415261,-3620302.920716,-674202.843262,1334577.329685,6.132578
3,-145.191803,-6.108620,-5512155.001854,-3157888.270170,567757.021879,1334577.329685,6.132578
4,-144.566803,-2.514870,-5191883.361261,-3694208.731243,-277992.404619,1334340.059307,5.324231
5,-147.535553,0.414818,-5381251.549518,-3423542.802251,45867.786284,1250440.318796,2.958051
6,-147.535553,0.414818,-5303737.129252,-3528642.991506,-314667.092697,1250440.318796,1.479026
7,-147.848053,-1.382057,-5450565.541888,-3307941.179085,-171156.622076,1242505.071720,1.479026
8,-149.019928,1.879662,-5527809.065850,-3146865.159824,468740.230232,1211376.792624,1.479026
9,-149.019928,1.879662,-5424207.079596,-3352970.410730,126846.891173,1211376.792624,0.739513
10,-149.019928,1.879662,-5452925.916181,-3294131.766477,307068.355221,1211376.792624,0.739513
11,-149.019928,1.879662,-5445006.833545,-3317279.648356,167329.637086,1211376.792624,0.369756
12,-149.019928,1.879662,-5450479.932414,-3310432.077931,117670.038066,1211376.792624,0.369756
13,-149.019928,1.879662,-5468242.834514,-3277993.913939,182981.258496,1211376.792624,0.184878
14,-149.019928,1.879662,-5458495.571437,-3294005.220343,186421.773077,1211376.792624,0.178903
15,-149.019928,1.879662,-5461934.203499,-3287672.514239,197114.004054,1211376.792624,0.089451
16,-149.019928,1.879662,-5463644.964512,-3284501.335560,202459.914909,1211376.792624,0.044726
17,-149.019928,1.879662,-5464030.377006,-3283960.472406,200836.762747,1211376.792624,0.030387
18,-149.019928,1.879662,-5464498.204383,-3282914.543171,205132.817544,1211376.792624,0.015193
19,-149.019928,1.879662,-5465543.204054,-3281056.802395,206994.131611,1211376.792624,0.015193
20,-149.019928,1.879662,-5466200.400171,-3279738.557093,210478.514896,1211376.792624,0.015193
21,-149.019928,1.879662,-5465891.225265,-3280270.732667,210216.081656,1211376.792624,0.012788
22,-149.019928,1.879662,-5465833.327163,-3280401.805264,209679.093664,1211376.792624,0.012112
23,-149.019928,1.879662,-5465591.750761,-3280864.422098,208742.391251,1211376.792624,0.006056
24,-149.019928,1.879662,-5465318.601589,-3281377.085529,207840.004011,1211376.792624,0.004570
25,-149.019928,1.879662,-5465394.757463,-3281236.394146,208057.021307,1211376.792624,0.004116
26,-149.019928,1.879662,-5465470.903342,-3281095.697178,208274.038365,1211376.792624,0.002058
27,-149.019928,1.879662,-5465391.426833,-3281246.499768,207985.607196,1211376.792624,0.001997
28,-149.019928,1.879662,-5465400.945909,-3281228.913119,208012.734351,1211376.792624,0.001982
29,-149.019928,1.879662,-5465405.705388,-3281220.119761,208026.297927,1211376.792624,0.001978
30,-149.019928,1.879662,-5465410.464829,-3281211.326382,208039.861503,1211376.792624,0.000989
31,-149.019928,1.879662,-5465381.431803,-3281266.940595,207926.163863,1211376.792624,0.000988
32,-149.019928,1.879662,-5465388.095320,-3281254.136322,207952.892831,1211376.792624,0.000663
33,-149.019928,1.879662,-5465369.056372,-3281290.543450,207879.288610,1211376.792624,0.000331
34,-149.019928,1.879662,-5465356.442533,-3281314.647443,207830.767672,1211376.792624,0.000316
35,-149.019928,1.879662,-5465359.536531,-3281308.746808,207842.486489,1211376.792624,0.000158
36,-149.019928,1.879662,-5465355.579776,-3281316.310610,207827.220840,1211376.792624,0.000091
37,-149.019928,1.879662,-5465353.013813,-3281321.214534,207817.339309,1211376.792624,0.000091
38,-149.019928,1.879662,-5465353.547460,-3281320.196450,207819.366338,1211376.792624,0.000062
39,-149.019928,1.879662,-5465352.531298,-3281322.139367,207815.439087,1211376.792624,0.000053
40,-149.019928,1.879662,-5465351.273875,-3281324.544699,207810.561724,1211376.792624,0.000026
41,-149.019928,1.879662,-5465350.645162,-3281325.747364,207808.123043,1211376.792624,0.000013
42,-149.019928,1.879662,-5465350.113311,-3281326.764966,207806.056504,1211376.792624,0.000011
43,-149.019928,1.879662,-5465350.330805,-3281326.348696,207806.903702,1211376.792624,0.000006
44,-149.019928,1.879662,-5465350.227999,-3281326.545295,207806.505832,1211376.792624,0.000005
45,-149.019928,1.879662,-5465350.226514,-3281326.548179,207806.499400,1211376.792624,0.000004
46,-149.019928,1.879662,-5465350.174740,-3281326.647199,207806.298856,1211376.792624,0.000004
47,-149.019928,1.879662,-5465350.161054,-3281326.673397,207806.245504,1211376.792624,0.000003
48,-149.019928,1.879662,-5465350.088751,-3281326.811713,207805.964933,1211376.792624,0.000001
49,-149.019928,1.879662,-5465350.031102,-3281326.921999,207805.741167,1211376.792624,0.000001
50,-149.019928,1.879662,-5465350.052599,-3281326.880871,207805.824647,1211376.792624,0.000001
51,-149.019928,1.879662,-5465350.029149,-3281326.925732,207805.733634,1211376.792624,0.000001
52,-149.019928,1.879662,-5465350.034523,-3281326.915450,207805.754505,1211376.792624,0.000000
53,-149.019928,1.879662,-5465350.012172,-3281326.958207,207805.667768,1211376.792624,0.000000
54,-149.019928,1.879662,-5465350.010066,-3281326.962236,207805.659598,1211376.792624,0.000000
55,-149.019928,1.879662,-5465350.014310,-3281326.954118,207805.676065,1211376.792624,0.000000
