Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-48.733681,-21.760796,4029169.540364,-4591748.398572,-1827501.772897,1474370.933538,3.333333
1,-46.233681,-21.760796,4099371.833838,-4279818.696494,-2349834.136008,1419681.878997,1.666667
2,-46.858681,-23.010796,4016396.894020,-4285816.012892,-2477819.793898,1246141.653183,1.214782
3,-46.858681,-23.010796,4199518.842981,-4106544.093774,-2477819.793898,1246141.653183,1.214782
4,-46.858681,-23.010796,4115216.699838,-4112873.133441,-2604645.035685,1246141.653183,1.214782
5,-46.858681,-23.010796,3931898.919005,-4288461.820878,-2604645.035685,1246141.653183,1.214782
6,-51.546181,-22.385796,3669330.446947,-4620620.115523,-2413968.253008,1221274.000205,2.219508
7,-52.639931,-19.573296,3648109.111638,-4778426.805342,-2123248.893185,1160975.475682,2.919456
8,-52.639931,-19.573296,3464653.391370,-4895160.879778,-2163943.096976,1160975.475682,1.808068
9,-52.639931,-19.573296,3660405.055434,-4700821.825860,-2269280.642976,1160975.475682,0.904034
10,-52.639931,-19.573296,3540266.595642,-4912668.649240,-1996488.755628,1160975.475682,0.904034
11,-52.639931,-19.573296,3594971.907094,-4846099.886290,-2059981.855624,1160975.475682,0.452017
12,-52.639931,-19.573296,3621738.158208,-4812399.013235,-2091644.069242,1160975.475682,0.226009
13,-52.639931,-19.573296,3634973.248419,-4795446.527440,-2107453.709478,1160975.475682,0.113004
14,-52.639931,-19.573296,3639158.064752,-4786440.821480,-2120574.923903,1160975.475682,0.104617
15,-52.639931,-19.573296,3641553.608365,-4786945.033457,-2115353.115212,1160975.475682,0.052309
16,-52.639931,-19.573296,3644834.470194,-4782688.006474,-2119301.458520,1160975.475682,0.026154
17,-52.611397,-19.579704,3653094.129275,-4773283.451511,-2126224.784340,1158173.734443,0.026154
18,-52.611397,-19.579704,3649226.712529,-4777423.813794,-2123583.109982,1158173.734443,0.013077
19,-52.611397,-19.579704,3651977.736967,-4774287.456738,-2125890.619176,1158173.734443,0.013077
20,-52.611397,-19.579704,3651011.073062,-4775322.668388,-2125230.225944,1158173.734443,0.012802
21,-52.599037,-19.589165,3651161.077564,-4775354.131861,-2124903.998184,1153352.849891,0.006401
22,-52.599037,-19.589165,3650715.105890,-4775879.509530,-2124492.226211,1153352.849891,0.006366
23,-52.599037,-19.589165,3650752.601825,-4775887.371964,-2124410.666334,1153352.849891,0.003183
24,-52.599037,-19.589165,3650947.477385,-4775618.794312,-2124677.723750,1153352.849891,0.003179
25,-52.599037,-19.589165,3650956.851863,-4775620.760036,-2124657.334038,1153352.849891,0.001589
26,-52.599037,-19.589165,3651056.624071,-4775486.956527,-2124785.763950,1153352.849891,0.001589
27,-52.599037,-19.589165,3651057.795913,-4775487.202254,-2124783.215253,1153352.849891,0.001589
28,-52.600586,-19.587994,3651058.381834,-4775487.325117,-2124781.940905,1153309.293528,0.001589
29,-52.600586,-19.587994,3651033.292873,-4775520.745659,-2124750.152098,1153309.293528,0.001050
30,-52.600586,-19.587994,3651045.837402,-4775504.035420,-2124766.046509,1153309.293528,0.000525
31,-52.600586,-19.587994,3651023.298498,-4775533.155436,-2124739.505632,1153309.293528,0.000276
32,-52.600586,-19.587994,3651037.704124,-4775514.417896,-2124756.749679,1153309.293528,0.000163
33,-52.600586,-19.587994,3651052.109630,-4775495.680276,-2124773.993709,1153309.293528,0.000082
34,-52.600586,-19.587994,3651058.847087,-4775486.818276,-2124782.278311,1153309.293528,0.000059
35,-52.600586,-19.587994,3651055.362049,-4775491.375989,-2124778.051659,1153309.293528,0.000030
36,-52.600586,-19.587994,3651056.871942,-4775489.350553,-2124779.996282,1153309.293528,0.000015
37,-52.600586,-19.587994,3651057.133102,-4775488.970904,-2124780.398086,1153309.293528,0.000013
38,-52.600586,-19.587994,3651057.626889,-4775488.337835,-2124780.968593,1153309.293528,0.000006
39,-52.600586,-19.587994,3651057.880915,-4775487.989743,-2124781.312122,1153309.293528,0.000006
40,-52.600586,-19.587994,3651057.942638,-4775487.910609,-2124781.383436,1153309.293528,0.000006
41,-52.600586,-19.587994,3651057.894562,-4775487.977849,-2124781.315382,1153309.293528,0.000004
42,-52.600586,-19.587994,3651058.028399,-4775487.797856,-2124781.488776,1153309.293528,0.000004
43,-52.600586,-19.587994,3651058.205117,-4775487.561486,-2124781.714840,1153309.293528,0.000002
44,-52.600586,-19.587994,3651058.227856,-4775487.530582,-2124781.745021,1153309.293528,0.000002
45,-52.600586,-19.587994,3651058.254981,-4775487.494668,-2124781.778902,1153309.293528,0.000001
46,-52.600586,-19.587994,3651058.318408,-4775487.409892,-2124781.859903,1153309.293528,0.000001
47,-52.600586,-19.587994,3651058.327483,-4775487.397677,-2124781.871684,1153309.293528,0.000001
48,-52.600586,-19.587994,3651058.350121,-4775487.367504,-2124781.900404,1153309.293528,0.000000
49,-52.600586,-19.587994,3651058.371637,-4775487.338767,-2124781.927834,1153309.293528,0.000000
50,-52.600586,-19.587994,3651058.368808,-4775487.342539,-2124781.924244,1153309.293528,0.000000
51,-52.600586,-19.587994,3651058.365978,-4775487.346311,-2124781.920654,1153309.293528,0.000000
52,-52.600586,-19.587994,3651058.373199,-4775487.336656,-2124781.929882,1153309.293528,0.000000
53,-52.600586,-19.587994,3651058.371747,-4775487.338599,-2124781.928024,1153309.293528,0.000000
