Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,71.602707,-42.069305,1496546.082815,4499493.228328,-4251321.468444,46698.941626,4.409586
1,65.352707,-30.819305,2286282.354658,4982803.255490,-3248705.444822,44762.224635,6.821127
2,70.665207,-32.381805,1785058.955698,5087422.413981,-3396261.467010,43890.389810,5.686393
3,70.665207,-32.381805,2036097.051407,5041786.131774,-3322788.396321,43890.389810,2.843197
4,70.665207,-32.381805,1404699.166782,4831923.452704,-3906039.186842,43890.389810,2.843197
5,70.665207,-32.381805,1592725.325303,4969012.907424,-3655504.125491,43890.389810,1.421598
6,70.665207,-32.381805,1671350.317760,4996603.270215,-3582551.633637,43890.389810,1.115924
7,71.456223,-30.555634,1748269.949456,5211791.001907,-3223567.219328,42688.047430,1.613993
8,71.456223,-30.555634,1860971.496515,5289340.620118,-3029593.117101,42688.047430,1.613993
9,71.456223,-30.555634,1795617.571343,5171055.663053,-3262641.820616,42688.047430,1.115924
10,71.456223,-30.555634,1682525.573444,5084688.190241,-3451866.396299,42688.047430,1.115924
11,72.296066,-32.567352,1557297.008560,5099648.462387,-3488128.929444,42671.057874,1.115924
12,72.296066,-32.567352,1659452.492731,5105247.886264,-3432765.014303,42671.057874,0.557962
13,72.296066,-32.567352,1603497.930261,5058925.937093,-3526032.165662,42671.057874,0.557962
14,72.296066,-32.567352,1608307.066021,5102769.981960,-3460493.161788,42671.057874,0.278981
15,72.296066,-32.567352,1622239.539267,5114271.159045,-3437089.375200,42671.057874,0.139491
16,72.296066,-32.567352,1630342.246031,5130711.355303,-3408827.231351,42671.057874,0.139491
17,72.199631,-31.987518,1655309.574441,5155571.501450,-3359257.610429,42113.296006,0.271389
18,72.000046,-31.800140,1676650.765950,5160214.488018,-3341617.017569,41655.559030,0.349077
19,72.000046,-31.800140,1695770.846552,5189324.680631,-3286806.164620,41655.559030,0.349077
20,72.000046,-31.800140,1670754.327136,5165272.973298,-3336784.119374,41655.559030,0.271389
21,72.000046,-31.800140,1686219.559663,5174842.083921,-3314253.475651,41655.559030,0.135695
22,72.000046,-31.800140,1669654.789931,5154746.757372,-3353457.934146,41655.559030,0.069745
23,72.000046,-31.800140,1680699.374721,5168178.566183,-3327340.862172,41655.559030,0.069745
24,72.000046,-31.800140,1678676.013110,5164201.252137,-3334481.811925,41655.559030,0.034873
25,72.000046,-31.800140,1677663.624860,5162209.050954,-3338050.133541,41655.559030,0.017436
26,72.000046,-31.800140,1677157.254192,5161212.064657,-3339833.755351,41655.559030,0.008718
27,72.000046,-31.800140,1676904.024762,5160713.350124,-3340725.431421,41655.559030,0.004359
28,72.000046,-31.800140,1676777.399028,5160463.937517,-3341171.235737,41655.559030,0.002180
29,72.000046,-31.800140,1676714.083407,5160339.217379,-3341394.129464,41655.559030,0.001090
30,72.000046,-31.800140,1676682.424908,5160276.853851,-3341505.574219,41655.559030,0.000545
31,72.000046,-31.800140,1676666.595486,5160245.671223,-3341561.296070,41655.559030,0.000272
32,72.000046,-31.800140,1676658.680733,5160230.079692,-3341589.156864,41655.559030,0.000136
33,72.000046,-31.800140,1676654.723345,5160222.283873,-3341603.087227,41655.559030,0.000068
34,72.000046,-31.800140,1676652.744648,5160218.385950,-3341610.052401,41655.559030,0.000034
35,72.000046,-31.800140,1676651.755300,5160216.436985,-3341613.534986,41655.559030,0.000017
36,72.000046,-31.800140,1676651.260625,5160215.462502,-3341615.276278,41655.559030,0.000009
37,72.000046,-31.800140,1676651.013288,5160214.975260,-3341616.146924,41655.559030,0.000004
38,72.000046,-31.800140,1676650.889619,5160214.731639,-3341616.582246,41655.559030,0.000002
39,72.000046,-31.800140,1676650.864279,5160214.490972,-3341616.964032,41655.559030,0.000002
40,72.000046,-31.800140,1676650.815115,5160214.489495,-3341616.990800,41655.559030,0.000001
41,72.000046,-31.800140,1676650.749436,5160214.447537,-3341617.087892,41655.559030,0.000000
42,72.000046,-31.800140,1676650.831629,5160214.529975,-3341616.920477,41655.559030,0.000000
43,72.000046,-31.800140,1676650.782465,5160214.528498,-3341616.947246,41655.559030,0.000000
44,72.000046,-31.800140,1676650.802918,5160214.519117,-3341616.951443,41655.559030,0.000000
45,72.000046,-31.800140,1676650.774207,5160214.508258,-3341616.982408,41655.559030,0.000000
46,72.000046,-31.800140,1676650.777256,5160214.500853,-3341616.992247,41655.559030,0.000000
47,72.000046,-31.800140,1676650.773668,5160214.499495,-3341616.996118,41655.559030,0.000000
48,72.000046,-31.800140,1676650.770079,5160214.498138,-3341616.999989,41655.559030,0.000000
