Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-71.490616,-86.340393,129673.694195,-387342.976989,-6343702.947976,6.393370,11.303883
1,96.009384,-83.659607,-73986.443799,702826.655169,-6317610.633779,4.649565,14.092945
2,119.759384,-38.659607,-2475351.032604,4329320.004137,-3962879.923588,1.594186,25.813164
3,119.759384,-38.659607,-1661814.446821,5348823.615697,-3040850.485585,1.594186,25.813164
4,131.009384,16.340393,-2188757.711713,1340779.396105,5819283.047895,0.722977,25.813164
5,143.509384,6.340393,-5539802.997457,1839155.495111,2562124.140749,0.099432,25.813164
6,146.009384,36.340393,-4264797.444911,2875626.010028,3758682.726042,0.084222,14.092945
7,146.009384,36.340393,-4479329.657950,4049603.042034,2046636.930422,0.084222,12.764561
8,141.321884,20.090393,-4678086.874998,3744921.563627,2177097.542222,0.054330,12.410268
9,143.587509,17.277893,-4902725.863405,3616251.305334,1882222.295869,0.046489,8.617313
10,144.232040,27.512268,-4593194.597157,3308813.363154,2928676.062777,0.003428,4.493876
11,144.232040,27.512268,-4834731.301461,3200322.149288,2648896.799750,0.003428,4.493876
12,144.232040,27.512268,-4825603.881185,3445097.468474,2342753.193971,0.003428,2.584402
13,144.232040,27.512268,-4589083.171536,3558303.795012,2629226.564401,0.003428,2.584402
14,144.232040,27.512268,-4340081.813893,3394942.276436,3201501.391244,0.003428,2.584402
15,143.543564,31.125549,-4395394.392672,3247251.840516,3277817.182032,0.001985,1.816641
16,142.927109,29.821838,-4418683.405163,3338538.736573,3153254.942315,0.001117,1.586276
17,143.733688,28.992981,-4501613.804179,3302690.795865,3073220.757828,0.000301,0.942883
18,143.733688,28.992981,-4491043.805708,3356819.410654,3030023.918671,0.000301,0.624062
19,143.202930,29.296249,-4457717.927601,3334443.496445,3102578.714225,0.000241,0.393158
20,143.590556,29.442753,-4473764.913860,3299482.308063,3116730.347559,0.000082,0.292152
21,143.565216,29.181241,-4483722.038459,3309888.523182,3091455.355960,0.000040,0.206888
22,143.390408,29.304123,-4468261.847870,3319584.846845,3103339.798073,0.000019,0.139031
23,143.421440,29.142647,-4477076.120956,3322371.549262,3087719.843418,0.000014,0.102663
24,143.485570,29.202313,-4478201.147261,3315440.245030,3093494.310258,0.000003,0.077554
25,143.485570,29.202313,-4472953.622938,3319249.762840,3096975.659586,0.000003,0.049626
26,143.486087,29.297968,-4472544.274759,3307285.243439,3110248.880679,0.000003,0.049626
27,143.453892,29.244221,-4474545.546273,3316565.238717,3097548.160729,0.000000,0.041946
28,143.453892,29.244221,-4476254.952738,3314941.680720,3096821.118448,0.000000,0.030504
29,143.453892,29.244221,-4474734.641918,3314035.702658,3099965.117634,0.000000,0.017636
30,143.453892,29.244221,-4473025.288027,3315658.369710,3100691.932388,0.000000,0.017636
31,143.464472,29.264846,-4474260.246873,3315073.864109,3099542.652494,0.000000,0.014501
32,143.464472,29.264846,-4475780.186896,3315979.997559,3096398.521089,0.000000,0.014501
33,143.464472,29.264846,-4474783.000531,3316046.166842,3097759.437467,0.000000,0.013606
34,143.464472,29.264846,-4473892.209046,3315349.799440,3099777.176923,0.000000,0.009576
35,143.460921,29.256232,-4474429.689732,3315629.042020,3098709.721377,0.000000,0.005122
36,143.464076,29.257173,-4474571.357362,3315352.256963,3098800.689069,0.000000,0.004172
37,143.463485,29.260774,-4474380.400563,3315282.263011,3099148.936628,0.000000,0.002389
38,143.462351,29.257603,-4474452.789109,3315473.152538,3098842.268742,0.000000,0.001758
39,143.462351,29.257603,-4474261.832451,3315403.151078,3099190.514859,0.000000,0.001758
40,143.462351,29.257603,-4474368.857600,3315360.208575,3099082.665188,0.000000,0.001561
41,143.462351,29.257603,-4474485.318278,3315423.442777,3098848.442154,0.000000,0.001185
42,143.462713,29.258862,-4474418.956749,3315404.253845,3098964.011019,0.000000,0.000631
43,143.462713,29.258862,-4474386.427879,3315453.962988,3098957.837677,0.000000,0.000631
