Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-61.260223,-9.643547,3023761.329473,-5513921.982504,-1061400.425545,2162584.035098,11.303883
1,-61.260223,-9.643547,3066755.493067,-5592323.164981,39414.276769,2162584.035098,11.303883
2,-61.260223,-4.643547,3902604.499805,-4864322.221330,-1332930.958004,2098479.672391,5.651942
3,-61.260223,-4.643547,2559359.757838,-5819404.048070,-512906.198019,2098479.672391,3.333333
4,-61.260223,-4.643547,2805150.914631,-5690842.958210,-650549.084836,2098479.672391,2.429563
5,-61.260223,-4.643547,3159016.454257,-5473832.373654,-856424.315847,2098479.672391,2.144923
6,-61.260223,-4.643547,3101364.447628,-5511955.521038,-822168.384150,2098479.672391,2.067649
7,-61.260223,-4.643547,3080135.458585,-5544774.382640,-667734.422308,2098479.672391,1.033825
8,-61.260223,-4.643547,3056313.289353,-5555301.069725,-689209.234350,2098479.672391,0.725671
9,-61.260223,-4.643547,3080420.578873,-5563143.245720,-491376.250909,2098479.672391,0.725671
10,-61.260223,-4.643547,3074660.297481,-5557209.630312,-584987.559230,2098479.672391,0.378529
11,-61.260223,-4.643547,3073140.552186,-5564533.857262,-520171.248966,2098479.672391,0.308389
12,-61.239471,-4.365837,3059994.326637,-5575203.446590,-482291.611861,2039705.367721,0.167242
13,-61.239471,-4.365837,3043614.887306,-5584789.362585,-475023.195886,2039705.367721,0.167242
14,-61.454315,-3.711540,3041502.393123,-5591114.654289,-410119.659621,1988453.453725,0.308389
15,-61.219940,-3.516228,3065003.395015,-5579819.468648,-388565.216744,1976547.852593,0.378529
16,-61.288300,-3.989861,3056697.046434,-5580465.660017,-440826.610883,1971126.489499,0.217844
17,-61.053925,-3.794548,3099500.062717,-5558134.974372,-423858.194655,1967873.739931,0.217844
18,-61.073456,-4.644157,3074966.447448,-5564197.849974,-512973.470076,1960325.112509,0.378529
19,-61.073456,-4.644157,3098535.859189,-5553067.860641,-491443.540838,1960325.112509,0.378529
20,-61.073456,-4.644157,3086760.533405,-5558653.353378,-502209.220402,1960325.112509,0.189265
21,-61.073456,-4.644157,3077671.032806,-5566850.355945,-466138.740474,1960325.112509,0.189265
22,-61.293182,-4.202263,3055415.624852,-5579254.659756,-464254.042315,1956378.650224,0.230233
23,-61.422577,-4.830925,3040189.228178,-5581333.212137,-533556.003868,1955004.219787,0.300421
24,-61.926727,-4.261467,2993310.444247,-5612271.716636,-470783.001390,1948019.911193,0.393742
