Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-15.433044,16.382805,5791015.532295,-1329835.147050,2310912.832753,2058926.301233,4.859127
1,-15.433044,16.382805,5472113.544135,-2315231.257067,2310912.832753,2058926.301233,4.859127
2,-15.433044,16.382805,5757042.998712,-1657119.165023,2181506.476824,2058926.301233,4.007372
3,-15.433044,16.382805,5831672.958024,-1644212.317634,1985502.299491,2058926.301233,2.003686
4,-15.433044,16.382805,6005877.934840,-1276100.627655,1720949.985643,2058926.301233,2.003686
5,-15.433044,16.382805,5895515.917207,-1549950.577577,1870188.432172,2058926.301233,1.590462
6,-11.683044,13.882805,6064713.671438,-1254070.235341,1520397.461689,1972791.714869,2.003686
7,-16.683044,13.882805,5932336.182112,-1777872.744068,1520397.461689,1903171.270497,2.429563
8,-12.933044,11.382805,6171579.343923,-1276168.073146,978357.860076,1837355.576696,2.429563
9,-12.933044,11.382805,6081658.476159,-1326910.485945,1385794.940369,1837355.576696,1.214782
10,-12.933044,11.382805,6054518.490563,-1477532.885021,1352040.723017,1837355.576696,0.782984
11,-12.933044,11.382805,6071914.026556,-1420512.397409,1335148.754709,1837355.576696,0.630402
12,-12.933044,11.382805,6089120.371222,-1446448.279955,1225119.033443,1837355.576696,0.315201
13,-12.933044,11.382805,6096115.546933,-1429462.401959,1210277.754419,1837355.576696,0.234058
14,-12.933044,11.382805,6092047.997917,-1423032.529204,1237834.686793,1837355.576696,0.117029
15,-12.933044,11.382805,6091367.837650,-1408100.736994,1257957.395612,1837355.576696,0.117029
16,-12.933044,11.382805,6093612.484697,-1394266.834502,1262456.764046,1837355.576696,0.069781
17,-12.933044,11.382805,6095667.927523,-1391354.984722,1255773.645068,1837355.576696,0.054599
18,-12.933044,11.382805,6094954.493872,-1394146.862529,1256137.614071,1837355.576696,0.050090
19,-12.898216,11.450630,6094262.322449,-1395572.719496,1257899.495103,1799735.600363,0.035491
20,-12.899847,11.425549,6094758.916364,-1395869.008774,1255180.118364,1720257.254349,0.032273
21,-12.899847,11.425549,6094686.550819,-1397665.167444,1253542.691578,1720257.254349,0.018422
