Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,20.939682,35.441002,4858641.029905,1859191.304387,3677836.990120,1577535.304279,3.333333
1,20.939682,35.441002,5010220.547732,1670533.409168,3563991.366828,1577535.304279,2.429563
2,25.939682,30.441002,4949185.061042,2407432.477542,3212617.305161,1387629.989533,3.333333
3,25.939682,30.441002,5029824.835370,2051576.936735,3331325.960611,1387629.989533,3.004626
4,25.939682,30.441002,4973291.243752,2092078.893975,3390096.798516,1387629.989533,2.916667
5,25.939682,30.441002,5015695.814043,2646119.180432,2909370.094541,1387629.989533,2.916667
6,25.939682,30.441002,4943146.939323,2963064.141578,2723269.977148,1387629.989533,2.916667
7,29.689682,29.191002,4840984.344672,2760093.431234,3092399.882500,1314836.680474,3.004626
8,24.689682,34.191002,4643975.849271,1835369.559800,3954760.658166,1280008.023000,3.004626
9,26.564682,33.566002,4831878.121600,2482148.186520,3331325.960611,1265245.452205,1.502313
10,26.564682,33.566002,4713065.986379,2104770.731864,3734114.066992,1265245.452205,1.502313
11,26.564682,36.066002,4616771.382021,2308348.507445,3734114.066992,1186387.899520,1.666667
12,29.064682,33.566002,4597155.520143,2824284.160175,3390096.798516,1177291.812864,1.666667
13,27.189682,34.191002,4697781.949387,2413262.638851,3563991.366828,1175431.547330,1.502313
14,27.189682,34.191002,4674777.704489,2498949.640015,3535265.869027,1175431.547330,0.751157
15,27.189682,34.191002,4678113.234878,2275574.987874,3677836.990120,1175431.547330,0.751157
16,27.189682,34.191002,4719097.241192,2327424.648165,3592612.082389,1175431.547330,0.751157
17,27.189682,34.191002,4735754.619393,2465507.045396,3477503.964443,1175431.547330,0.751157
18,27.189682,34.191002,4716980.083249,2439405.756720,3520864.095036,1175431.547330,0.375578
19,27.189682,34.191002,4688699.152027,2344311.813140,3621127.159749,1175431.547330,0.375578
20,27.189682,34.191002,4678161.080425,2387081.525081,3606882.879232,1175431.547330,0.375578
21,27.189682,34.191002,4686490.959830,2456127.191930,3549641.662101,1175431.547330,0.375578
22,27.189682,34.191002,4692189.237916,2434699.906059,3556819.782215,1175431.547330,0.187789
23,27.189682,34.191002,4707433.913202,2426339.186811,3542457.019897,1175431.547330,0.187789
24,27.189682,34.191002,4702621.148754,2419802.130140,3553231.538258,1175431.547330,0.093895
25,27.189682,34.191002,4700378.497019,2409535.919479,3563095.276620,1175431.547330,0.064120
26,27.189682,34.191002,4700204.852580,2416532.685080,3558613.291595,1175431.547330,0.032060
27,27.189682,34.191002,4699037.836721,2413148.639834,3562423.141828,1175431.547330,0.027089
28,27.189682,34.191002,4698994.226754,2414897.736644,3561302.789328,1175431.547330,0.013544
29,27.189682,34.191002,4698377.393371,2414517.466236,3562367.127998,1175431.547330,0.012848
30,27.189682,34.191002,4698388.294499,2414080.206359,3562647.193151,1175431.547330,0.006424
31,27.189682,34.191002,4698082.469740,2413780.738420,3563249.299405,1175431.547330,0.006334
32,27.189682,34.191002,4698085.173549,2413671.427250,3563319.308764,1175431.547330,0.003167
33,27.189682,34.191002,4697932.900794,2413494.361557,3563637.843458,1175431.547330,0.003156
34,27.189682,34.191002,4697933.574369,2413467.034211,3563655.344990,1175431.547330,0.001578
35,27.189682,34.191002,4697857.596988,2413371.668604,3563818.982422,1175431.547330,0.001576
36,27.189682,34.191002,4697876.675981,2413392.094172,3563780.261038,1175431.547330,0.001058
37,27.189682,34.191002,4697829.313964,2413327.366621,3563885.814643,1175431.547330,0.000529
38,27.189682,34.191002,4697812.703062,2413306.078276,3563921.883023,1175431.547330,0.000504
39,27.189682,34.191002,4697805.631996,2413295.002763,3563938.590913,1175431.547330,0.000252
40,27.189682,34.191002,4697795.558570,2413281.589694,3563960.801960,1175431.547330,0.000249
41,27.189682,34.191002,4697793.790771,2413278.820814,3563964.978915,1175431.547330,0.000125
42,27.189682,34.191002,4697788.312053,2413271.422054,3563977.128646,1175431.547330,0.000124
43,27.189682,34.191002,4697787.870099,2413270.729834,3563978.172882,1175431.547330,0.000062
44,27.189682,34.191002,4697785.020237,2413266.857398,3563984.508799,1175431.547330,0.000062
45,27.189682,34.191002,4697784.909748,2413266.684343,3563984.769858,1175431.547330,0.000031
46,27.189682,34.191002,4697783.457191,2413264.704861,3563988.003079,1175431.547330,0.000031
47,27.189682,34.191002,4697783.429569,2413264.661597,3563988.068344,1175431.547330,0.000015
48,27.189682,34.191002,4697782.696384,2413263.661040,3563989.701270,1175431.547330,0.000015
49,27.189682,34.191002,4697782.689478,2413263.650224,3563989.717586,1175431.547330,0.000008
50,27.189682,34.191002,4697782.321159,2413263.147242,3563990.538128,1175431.547330,0.000008
51,27.189682,34.191002,4697782.319433,2413263.144538,3563990.542207,1175431.547330,0.000004
52,27.189682,34.191002,4697782.134842,2413262.892370,3563990.953498,1175431.547330,0.000004
53,27.189682,34.191002,4697782.134410,2413262.891694,3563990.954517,1175431.547330,0.000002
54,27.189682,34.191002,4697782.042006,2413262.765442,3563991.160418,1175431.547330,0.000002
55,27.189682,34.191002,4697782.041899,2413262.765273,3563991.160673,1175431.547330,0.000001
56,27.189682,34.191002,4697781.995670,2413262.702104,3563991.263687,1175431.547330,0.000001
57,27.189682,34.191002,4697781.995643,2413262.702062,3563991.263750,1175431.547330,0.000000
58,27.189682,34.191002,4697781.972522,2413262.670467,3563991.315273,1175431.547330,0.000000
59,27.189682,34.191002,4697781.972515,2413262.670456,3563991.315289,1175431.547330,0.000000
60,27.189682,34.191002,4697781.960949,2413262.654651,3563991.341063,1175431.547330,0.000000
61,27.189682,34.191002,4697781.960950,2413262.654652,3563991.341061,1175431.547330,0.000000
62,27.189682,34.191002,4697781.960951,2413262.654654,3563991.341059,1175431.547330,0.000000
63,27.189682,34.191002,4697781.955169,2413262.646753,3563991.353943,1175431.547330,0.000000
64,27.189682,34.191002,4697781.955169,2413262.646753,3563991.353943,1175431.547330,0.000000
65,27.189682,34.191002,4697781.955169,2413262.646752,3563991.353943,1175431.547330,0.000000
66,27.189682,34.191002,4697781.952278,2413262.642802,3563991.360386,1175431.547330,0.000000
