Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,119.514008,-8.370415,-3057483.925679,5401003.207539,-1465304.574403,1670786.450272,3.333333
1,119.514008,-8.370415,-3086088.220971,5451532.300863,-1194932.455788,1670786.450272,1.666667
2,119.514008,-8.370415,-3320943.447971,5311730.372519,-1194932.455788,1670786.450272,1.666667
3,119.514008,-8.370415,-3151730.518733,5428499.167105,-1126970.954267,1670786.450272,1.502313
4,119.514008,-8.370415,-3130833.603540,5460883.753427,-1024784.592612,1670786.450272,0.751157
5,119.514008,-8.370415,-3179529.504634,5442146.661877,-973588.839574,1670786.450272,0.729167
6,119.514008,-8.370415,-3155219.718166,5451614.531152,-999194.913536,1670786.450272,0.723565
7,119.514008,-8.370415,-3045330.862082,5536944.875531,-862450.000901,1670786.450272,0.723565
8,119.514008,-8.370415,-3132154.396237,5471829.805210,-960779.785967,1670786.450272,0.361782
9,119.514008,-8.370415,-3112671.959384,5487578.340753,-934081.661100,1670786.450272,0.239827
10,120.290375,-9.078423,-3176987.247509,5438859.375948,-999728.200532,1610004.998880,0.472342
11,120.580902,-9.217583,-3203279.958271,5420573.445357,-1014923.872341,1527586.530177,0.583452
12,120.580902,-9.217583,-3269657.443222,5365552.911743,-1092142.409451,1527586.530177,0.583452
13,120.580902,-9.217583,-3266142.212177,5370077.820698,-1080436.732216,1527586.530177,0.472342
14,120.290375,-9.078423,-3176987.247509,5438859.375948,-999728.200532,1486336.258167,0.583452
15,118.592377,-7.592827,-3025830.661116,5551523.370007,-837165.054500,1436149.356081,1.144457
16,117.162323,-6.571709,-2892697.380970,5637696.147367,-725101.484679,1416429.027126,1.641349
17,115.464325,-5.086113,-2493785.768214,5860396.801620,-341507.613769,1369511.775653,1.641349
18,115.464325,-5.086113,-2812777.181065,5687891.757700,-643438.600261,1369511.775653,0.820675
19,115.464325,-5.086113,-2803649.245444,5694544.625308,-624273.585682,1369511.775653,0.818848
20,115.464325,-5.086113,-2805173.377144,5693440.452252,-627468.152171,1369511.775653,0.818391
21,115.464325,-5.086113,-2768478.540975,5714915.043888,-594576.859725,1369511.775653,0.409195
22,115.464325,-5.086113,-2770017.012315,5713833.801883,-597772.855073,1369511.775653,0.409195
23,115.464325,-5.086113,-2778825.592629,5708767.551104,-605197.922502,1369511.775653,0.274289
24,115.464325,-5.086113,-2740414.938071,5731029.711949,-569098.634661,1369511.775653,0.274289
25,115.464325,-5.086113,-2692817.240573,5757716.922826,-525548.550208,1369511.775653,0.274289
26,115.464325,-5.086113,-2683881.090996,5762565.508406,-518115.303397,1369511.775653,0.274289
27,115.464325,-5.086113,-2715220.645627,5745163.862707,-547068.191446,1369511.775653,0.261646
28,115.464325,-5.086113,-2762631.682933,5718158.111381,-590605.411920,1369511.775653,0.261646
29,115.464325,-5.086113,-2778825.592629,5708767.551104,-605197.922502,1369511.775653,0.261646
30,115.464325,-5.086113,-2747111.311114,5727114.260210,-576139.048031,1369511.775653,0.130823
31,115.464325,-5.086113,-2747291.138880,5727024.726675,-576171.359205,1369511.775653,0.098409
32,115.464325,-5.086113,-2731367.990359,5736087.346099,-561637.397455,1369511.775653,0.098409
33,115.464325,-5.086113,-2739290.055726,5731587.648033,-568896.669448,1369511.775653,0.049209
34,115.464325,-5.086113,-2735420.417488,5733795.249779,-565283.283148,1369511.775653,0.024604
35,115.464325,-5.086113,-2731458.066246,5736042.860696,-561653.556325,1369511.775653,0.024604
36,115.464325,-5.086113,-2727583.118284,5738241.434557,-558039.807071,1369511.775653,0.024604
37,115.464325,-5.086113,-2727673.233073,5738197.016895,-558055.966742,1369511.775653,0.024604
38,115.465231,-5.086260,-2733664.717178,5734808.324505,-563508.838717,1349768.700487,0.024604
39,115.505305,-5.119067,-2739425.047748,5731520.707667,-568920.905304,1349480.619932,0.024604
40,115.505305,-5.119067,-2733574.663370,5734852.848842,-563492.680262,1349480.619932,0.012302
41,115.505305,-5.119067,-2737490.588586,5732625.119856,-567114.235545,1349480.619932,0.012302
42,115.510654,-5.123223,-2736028.057294,5733458.265616,-565757.183575,1346428.175663,0.011147
43,115.516887,-5.128345,-2736629.988996,5733114.913692,-566321.278531,1343612.937534,0.006066
44,115.516887,-5.128345,-2735919.756003,5733518.672156,-565669.337356,1343612.937534,0.004164
45,115.516887,-5.128345,-2736151.471751,5733387.540902,-565876.246228,1343612.937534,0.003933
46,115.516887,-5.128345,-2736274.883446,5733316.811507,-565995.308684,1343612.937534,0.001966
47,115.516887,-5.128345,-2736421.587265,5733233.551681,-566128.528265,1343612.937534,0.001936
48,115.516887,-5.128345,-2736452.438958,5733215.867245,-566158.293792,1343612.937534,0.000968
49,115.516887,-5.128345,-2736533.501876,5733169.812972,-566232.344836,1343612.937534,0.000964
50,115.516887,-5.128345,-2736541.214661,5733165.391630,-566239.786208,1343612.937534,0.000482
51,115.516887,-5.128345,-2736583.673820,5733141.258314,-566278.672039,1343612.937534,0.000482
52,115.516887,-5.128345,-2736585.602000,5733140.152951,-566280.532381,1343612.937534,0.000241
53,115.516887,-5.128345,-2736607.313498,5733127.809738,-566300.440374,1343612.937534,0.000241
54,115.516887,-5.128345,-2736607.795541,5733127.533394,-566300.905459,1343612.937534,0.000120
55,115.516887,-5.128345,-2736618.771768,5733121.292648,-566310.975724,1343612.937534,0.000120
56,115.516887,-5.128345,-2736618.892279,5733121.223561,-566311.091996,1343612.937534,0.000060
57,115.516887,-5.128345,-2736624.410513,5733118.085903,-566316.156196,1343612.937534,0.000060
58,115.516887,-5.128345,-2736624.440640,5733118.068631,-566316.185264,1343612.937534,0.000030
59,115.516887,-5.128345,-2736627.207287,5733116.495481,-566318.724630,1343612.937534,0.000030
60,115.516887,-5.128345,-2736627.214819,5733116.491163,-566318.731897,1343612.937534,0.000015
61,115.516887,-5.128345,-2736628.600025,5733115.703507,-566320.003397,1343612.937534,0.000015
62,115.516887,-5.128345,-2736628.601908,5733115.702428,-566320.005214,1343612.937534,0.000008
63,115.516887,-5.128345,-2736629.294981,5733115.308330,-566320.641418,1343612.937534,0.000008
64,115.516887,-5.128345,-2736629.295452,5733115.308060,-566320.641873,1343612.937534,0.000004
65,115.516887,-5.128345,-2736629.642106,5733115.110943,-566320.960088,1343612.937534,0.000004
66,115.516887,-5.128345,-2736629.642224,5733115.110876,-566320.960202,1343612.937534,0.000002
67,115.516887,-5.128345,-2736629.815580,5733115.012301,-566321.119338,1343612.937534,0.000002
68,115.516887,-5.128345,-2736629.815610,5733115.012284,-566321.119366,1343612.937534,0.000001
69,115.516887,-5.128345,-2736629.902296,5733114.962992,-566321.198942,1343612.937534,0.000001
70,115.516887,-5.128345,-2736629.902303,5733114.962988,-566321.198949,1343612.937534,0.000000
71,115.516887,-5.128345,-2736629.945651,5733114.938339,-566321.238742,1343612.937534,0.000000
72,115.516887,-5.128345,-2736629.945650,5733114.938339,-566321.238741,1343612.937534,0.000000
73,115.516887,-5.128345,-2736629.945650,5733114.938340,-566321.238740,1343612.937534,0.000000
74,115.516887,-5.128345,-2736629.945649,5733114.938340,-566321.238740,1343612.937534,0.000000
75,115.516887,-5.128345,-2736629.967323,5733114.926016,-566321.258635,1343612.937534,0.000000
76,115.516887,-5.128345,-2736629.967323,5733114.926016,-566321.258635,1343612.937534,0.000000
77,115.516887,-5.128345,-2736629.978159,5733114.919854,-566321.268583,1343612.937534,0.000000
78,115.516887,-5.128345,-2736629.978159,5733114.919854,-566321.268583,1343612.937534,0.000000
