Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,76.676361,61.575867,509788.629619,3484409.406060,5300030.527319,1036687.942978,3.333333
1,76.676361,56.575867,1022643.200676,3608261.631554,5141702.798889,1025273.919198,3.333333
2,76.676361,59.075867,757227.038275,3197402.877919,5448284.112242,943793.761900,1.666667
3,76.676361,59.075867,664020.914735,3278808.893625,5412181.508359,943793.761900,1.502313
4,76.676361,59.075867,712113.722347,3329186.198947,5375435.338234,943793.761900,0.751157
5,76.676361,59.075867,735389.734803,3263543.085983,5412181.508359,943793.761900,0.375578
6,76.676361,59.075867,750753.705564,3179734.733154,5459433.487146,943793.761900,0.256481
7,76.676361,59.075867,753988.426238,3188574.415729,5453866.718699,943793.761900,0.128240
8,76.676361,59.075867,765275.068847,3178194.688301,5458321.401304,943793.761900,0.128240
9,76.676361,59.075867,764908.833220,3187413.314505,5453030.336992,943793.761900,0.117233
10,76.676361,59.075867,761074.740723,3192411.122673,5450658.654113,943793.761900,0.058616
11,76.676361,59.075867,759152.590020,3194907.758918,5449471.740471,943793.761900,0.029308
12,76.676361,59.075867,758190.239187,3196155.508325,5448878.015670,943793.761900,0.014654
13,76.676361,59.075867,757708.744980,3196779.240630,5448581.086283,943793.761900,0.007327
14,76.676361,59.075867,757467.918188,3197091.071156,5448432.604844,943793.761900,0.003664
15,76.676361,59.075867,757347.484872,3197246.977508,5448358.359939,943793.761900,0.001832
16,76.676361,59.075867,757287.263233,3197324.928457,5448321.236439,943793.761900,0.000916
17,76.676361,59.075867,757257.151169,3197363.903374,5448302.674428,943793.761900,0.000458
18,76.676361,59.075867,757242.094826,3197383.390693,5448293.393357,943793.761900,0.000229
19,76.676361,59.075867,757234.566577,3197393.134318,5448288.752805,943793.761900,0.000114
20,76.676361,59.075867,757230.802432,3197398.006122,5448286.432525,943793.761900,0.000057
21,76.676361,59.075867,757228.920355,3197400.442021,5448285.272384,943793.761900,0.000029
22,76.676361,59.075867,757227.979316,3197401.659970,5448284.692313,943793.761900,0.000014
23,76.676361,59.075867,757227.508796,3197402.268945,5448284.402278,943793.761900,0.000007
24,76.676361,59.075867,757227.273535,3197402.573432,5448284.257260,943793.761900,0.000004
25,76.676361,59.075867,757227.155905,3197402.725676,5448284.184751,943793.761900,0.000002
26,76.676361,59.075867,757227.097090,3197402.801798,5448284.148497,943793.761900,0.000001
27,76.676361,59.075867,757227.067683,3197402.839859,5448284.130370,943793.761900,0.000000
28,76.676361,59.075867,757227.052979,3197402.858889,5448284.121306,943793.761900,0.000000
29,76.676361,59.075867,757227.049498,3197402.859256,5448284.121573,943793.761900,0.000000
30,76.676361,59.075867,757227.043887,3197402.868588,5448284.116908,943793.761900,0.000000
31,76.676361,59.075867,757227.041081,3197402.873254,5448284.114575,943793.761900,0.000000
32,76.676361,59.075867,757227.039678,3197402.875586,5448284.113409,943793.761900,0.000000
33,76.676361,59.075867,757227.038977,3197402.876753,5448284.112826,943793.761900,0.000000
34,76.676361,59.075867,757227.038626,3197402.877336,5448284.112534,943793.761900,0.000000
35,76.676361,59.075867,757227.038451,3197402.877628,5448284.112388,943793.761900,0.000000
36,76.676361,59.075867,757227.038423,3197402.877631,5448284.112390,943793.761900,0.000000
37,76.676361,59.075867,757227.038410,3197402.877632,5448284.112391,943793.761900,0.000000
38,76.676361,59.075867,757227.038343,3197402.877776,5448284.112317,943793.761900,0.000000
39,76.676361,59.075867,757227.038332,3197402.877777,5448284.112318,943793.761900,0.000000
40,76.676361,59.075867,757227.038304,3197402.877848,5448284.112280,943793.761900,0.000000
41,76.676361,59.075867,757227.038290,3197402.877884,5448284.112261,943793.761900,0.000000
42,76.676361,59.075867,757227.038283,3197402.877902,5448284.112252,943793.761900,0.000000
43,76.676361,59.075867,757227.038282,3197402.877902,5448284.112252,943793.761900,0.000000
44,76.676361,59.075867,757227.038285,3197402.877897,5448284.112254,943793.761900,0.000000
45,76.676361,59.075867,757227.038282,3197402.877904,5448284.112251,943793.761900,0.000000
46,76.676361,59.075867,757227.038279,3197402.877911,5448284.112247,943793.761900,0.000000
47,76.676361,59.075867,757227.038278,3197402.877913,5448284.112246,943793.761900,0.000000
48,76.676361,59.075867,757227.038277,3197402.877915,5448284.112245,943793.761900,0.000000
49,76.676361,59.075867,757227.038276,3197402.877917,5448284.112244,943793.761900,0.000000
50,76.676361,59.075867,757227.038276,3197402.877919,5448284.112243,943793.761900,0.000000
51,76.676361,59.075867,757227.038276,3197402.877918,5448284.112243,943793.761900,0.000000
52,76.676361,59.075867,757227.038275,3197402.877920,5448284.112242,943793.761900,0.000000
53,76.676361,59.075867,757227.038276,3197402.877919,5448284.112243,943793.761900,0.000000
54,76.676361,59.075867,757227.038275,3197402.877919,5448284.112243,943793.761900,0.000000
55,76.676361,59.075867,757227.038275,3197402.877919,5448284.112243,943793.761900,0.000000
56,76.676361,59.075867,757227.038275,3197402.877920,5448284.112242,943793.761900,0.000000
57,76.676361,59.075867,757227.038275,3197402.877919,5448284.112242,943793.761900,0.000000
58,76.676361,59.075867,757227.038275,3197402.877920,5448284.112242,943793.761900,0.000000
59,76.676361,59.075867,757227.038275,3197402.877920,5448284.112242,943793.761900,0.000000
60,76.676361,59.075867,757227.038275,3197402.877919,5448284.112242,943793.761900,0.000000
61,76.676361,59.075867,757227.038275,3197402.877919,5448284.112242,943793.761900,0.000000
