Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-151.612198,-49.357410,-2721067.839881,-1793382.611157,-5464335.806733,0.013569,6.666667
1,-146.612198,-46.857410,-3648185.498950,-2404420.918950,-4630939.606403,0.013506,4.859127
2,-150.362198,-43.732410,-4012152.749412,-2282722.657138,-4386656.210322,0.013348,3.131937
3,-150.049698,-47.326160,-3752718.004579,-2162294.820168,-4666418.820334,0.007275,2.330402
4,-148.409073,-46.193348,-3767415.001953,-2316906.887614,-4580150.499431,0.007245,1.727507
5,-149.795792,-45.246082,-3887524.513189,-2262975.574751,-4506644.887587,0.006666,1.114870
6,-149.576065,-46.522938,-3790958.750113,-2226271.570477,-4605435.190070,0.006278,0.814415
7,-149.576065,-46.522938,-3909999.176606,-2170669.202161,-4532360.153131,0.006278,0.814415
8,-150.743057,-46.852528,-3772302.604458,-2072410.168306,-4691179.333441,0.005459,0.814415
9,-150.743057,-46.852528,-3856067.440942,-2176226.455355,-4575404.579665,0.005459,0.591295
10,-152.804214,-46.430470,-3916938.382443,-2012668.691975,-4598356.680094,0.005004,1.059333
11,-154.198563,-47.661091,-3874606.715972,-1873177.989484,-4691579.276705,0.003576,1.508473
12,-154.198563,-47.661091,-3971114.283533,-1746528.061594,-4659847.639401,0.003576,1.508473
13,-160.078995,-49.489246,-3902823.015841,-1414420.735239,-4826079.997106,0.001695,2.624637
14,-160.078995,-49.489246,-3934040.424901,-1694326.585373,-4709958.377825,0.001695,2.542122
15,-166.770241,-50.772339,-3934415.718422,-924965.079103,-4917567.131589,0.000937,4.345872
16,-166.770241,-50.772339,-3939652.720263,-1429095.527467,-4791940.837107,0.000937,3.244077
17,-170.090272,-50.708436,-3986802.005973,-696505.881276,-4913068.421525,0.000225,4.249502
18,-170.090272,-50.708436,-3963418.501233,-1118091.246720,-4854174.953537,0.000225,2.427530
19,-170.090272,-50.708436,-4026823.743821,-887850.731087,-4849591.743849,0.000225,2.427530
20,-173.410303,-50.644532,-4017231.618240,-140817.831768,-4935431.906452,0.000088,2.427530
21,-169.658207,-50.246124,-4020460.995481,-733671.488292,-4880341.340249,0.000071,1.688657
22,-172.256246,-50.313774,-4043849.591952,-549894.750050,-4885150.132752,0.000025,1.578769
23,-172.183765,-50.462241,-4030546.186485,-553279.705668,-4895679.778343,0.000002,1.211374
24,-172.183765,-50.462241,-4029862.773845,-642658.664437,-4885383.920271,0.000002,0.608497
25,-172.183765,-50.462241,-4016484.527480,-645736.479049,-4895912.840974,0.000002,0.608497
26,-172.183765,-50.462241,-4026882.757506,-621080.821235,-4890594.113171,0.000002,0.556261
27,-172.128624,-50.406771,-4034723.661178,-557809.809308,-4891749.577200,0.000002,0.437260
28,-171.694173,-50.412491,-4029892.910280,-588316.400302,-4892155.040531,0.000001,0.220372
29,-172.047582,-50.435936,-4031454.221642,-563170.265693,-4893816.560213,0.000000,0.189046
30,-172.047582,-50.435936,-4032718.474073,-566779.517615,-4892367.796208,0.000000,0.156894
31,-172.047582,-50.435936,-4031006.784064,-576646.268213,-4892623.680577,0.000000,0.080574
32,-172.047582,-50.435936,-4029751.278940,-573034.162482,-4894072.335038,0.000000,0.080574
33,-171.918043,-50.428422,-4030808.592630,-572374.046002,-4893284.129764,0.000000,0.064061
34,-171.918043,-50.428422,-4030443.527550,-570403.495303,-4893811.355322,0.000000,0.055951
35,-171.918043,-50.428422,-4030205.882656,-575497.547874,-4893413.341105,0.000000,0.029647
36,-171.918043,-50.428422,-4030475.927523,-572169.617815,-4893580.053596,0.000000,0.021681
37,-171.918043,-50.428422,-4031076.063447,-569045.780218,-4893450.848623,0.000000,0.021681
38,-171.930864,-50.431098,-4030709.367383,-571439.802651,-4893473.773578,0.000000,0.019830
39,-171.944701,-50.430267,-4030917.789807,-570476.368209,-4893414.901002,0.000000,0.010943
40,-171.927913,-50.429552,-4030811.163001,-571666.061996,-4893364.234539,0.000000,0.007346
41,-171.933586,-50.430504,-4030786.948303,-571255.512795,-4893431.670984,0.000000,0.006985
42,-171.937725,-50.430148,-4030858.455472,-570968.580159,-4893406.426977,0.000000,0.004041
43,-171.931784,-50.429939,-4030816.943338,-571389.053796,-4893391.641883,0.000000,0.002498
44,-171.934170,-50.430274,-4030812.326813,-571217.165275,-4893415.352750,0.000000,0.002445
45,-171.935351,-50.430127,-4030836.549211,-571135.845180,-4893404.962157,0.000000,0.001490
46,-171.935351,-50.430127,-4030820.692191,-571282.779465,-4893400.899683,0.000000,0.000856
47,-171.934382,-50.430011,-4030836.768630,-571205.385891,-4893396.719989,0.000000,0.000851
48,-171.934070,-50.430069,-4030828.676022,-571226.697546,-4893400.870379,0.000000,0.000548
49,-171.934789,-50.430083,-4030834.635976,-571175.943445,-4893401.878672,0.000000,0.000296
50,-171.934406,-50.430043,-4030834.212356,-571203.353196,-4893399.047258,0.000000,0.000294
51,-171.934333,-50.430066,-4030831.550148,-571208.172939,-4893400.666672,0.000000,0.000200
52,-171.934579,-50.430069,-4030833.758642,-571190.853256,-4893400.867819,0.000000,0.000104
53,-171.934579,-50.430069,-4030833.433381,-571201.433147,-4893399.907252,0.000000,0.000101
54,-171.934579,-50.430069,-4030834.618935,-571190.128329,-4893400.247967,0.000000,0.000073
55,-171.934508,-50.430060,-4030833.811088,-571195.961970,-4893400.232572,0.000000,0.000037
56,-171.934520,-50.430067,-4030833.367831,-571195.047254,-4893400.701310,0.000000,0.000031
57,-171.934546,-50.430066,-4030833.674052,-571193.178934,-4893400.667380,0.000000,0.000016
58,-171.934521,-50.430063,-4030833.666015,-571195.037532,-4893400.458459,0.000000,0.000012
59,-171.934521,-50.430063,-4030833.972236,-571193.169211,-4893400.424529,0.000000,0.000012
60,-171.934521,-50.430063,-4030833.746589,-571193.641153,-4893400.554437,0.000000,0.000011
61,-171.934521,-50.430063,-4030833.573335,-571194.924408,-4893400.547407,0.000000,0.000009
62,-171.934535,-50.430064,-4030833.772785,-571194.046810,-4893400.485968,0.000000,0.000008
63,-171.934534,-50.430064,-4030833.732994,-571194.091662,-4893400.513325,0.000000,0.000006
64,-171.934534,-50.430064,-4030833.709452,-571194.553384,-4893400.479053,0.000000,0.000003
65,-171.934527,-50.430064,-4030833.618099,-571194.873949,-4893400.516631,0.000000,0.000003
66,-171.934529,-50.430064,-4030833.705390,-571194.449166,-4893400.494460,0.000000,0.000003
67,-171.934529,-50.430064,-4030833.710260,-571194.307681,-4893400.506880,0.000000,0.000001
68,-171.934529,-50.430064,-4030833.726907,-571194.268518,-4893400.497800,0.000000,0.000001
69,-171.934530,-50.430064,-4030833.713204,-571194.333262,-4893400.501505,0.000000,0.000001
70,-171.934530,-50.430064,-4030833.718102,-571194.329866,-4893400.497891,0.000000,0.000001
71,-171.934530,-50.430064,-4030833.709297,-571194.391214,-4893400.497983,0.000000,0.000000
72,-171.934530,-50.430064,-4030833.702446,-571194.423586,-4893400.499835,0.000000,0.000000
73,-171.934530,-50.430064,-4030833.708073,-571194.392063,-4893400.498886,0.000000,0.000000
74,-171.934530,-50.430064,-4030833.709166,-571194.349872,-4893400.502883,0.000000,0.000000
75,-171.934530,-50.430064,-4030833.707213,-571194.378848,-4893400.501122,0.000000,0.000000
76,-171.934530,-50.430064,-4030833.710515,-571194.355843,-4893400.501088,0.000000,0.000000
77,-171.934530,-50.430064,-4030833.711674,-571194.334323,-4893400.502634,0.000000,0.000000
78,-171.934530,-50.430064,-4030833.709352,-571194.360101,-4893400.501545,0.000000,0.000000
79,-171.934530,-50.430064,-4030833.709383,-571194.361806,-4893400.501322,0.000000,0.000000
80,-171.934530,-50.430064,-4030833.709841,-571194.352857,-4893400.501985,0.000000,0.000000
81,-171.934530,-50.430064,-4030833.709596,-571194.356479,-4893400.501765,0.000000,0.000000
82,-171.934530,-50.430064,-4030833.709543,-571194.357811,-4893400.501654,0.000000,0.000000
83,-171.934530,-50.430064,-4030833.709474,-571194.358290,-4893400.501655,0.000000,0.000000
84,-171.934530,-50.430064,-4030833.709518,-571194.357505,-4893400.501710,0.000000,0.000000
85,-171.934530,-50.430064,-4030833.709516,-571194.357641,-4893400.501696,0.000000,0.000000
86,-171.934530,-50.430064,-4030833.709556,-571194.357060,-4893400.501731,0.000000,0.000000
