Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-116.429070,-68.007706,-1066167.656163,-2145047.502496,-5891414.914220,1.709663,11.303883
1,-126.429070,-45.507706,-2658870.879157,-3602576.560299,-4527069.439374,0.250200,17.280368
2,-146.429070,-40.507706,-5753301.139231,-867119.467649,-2604333.013326,0.024712,17.280368
3,-146.429070,-40.507706,-4582526.932835,-3041273.451168,-3218990.571980,0.024712,11.303883
4,-136.429070,-40.507706,-3518479.525959,-3347200.434553,-4121010.510733,0.024682,6.666667
5,-136.429070,-40.507706,-3375585.302662,-2941696.124568,-4527069.439374,0.024682,4.859127
6,-140.179070,-43.007706,-3587843.604724,-2991499.751569,-4328127.792782,0.018244,4.289846
7,-142.366570,-41.132706,-3809920.325082,-2937576.568486,-4173534.643363,0.012634,2.672032
8,-150.960320,-45.195206,-3936221.983792,-2185448.495885,-4502662.170860,0.007394,4.940510
9,-150.960320,-45.195206,-3746532.583498,-2780264.614124,-4334470.517190,0.007394,4.170937
10,-156.839226,-50.156143,-3764543.795498,-1610435.706729,-4873934.762997,0.006971,6.240464
11,-159.139030,-49.970596,-3840923.027453,-1463708.652487,-4860686.134786,0.003320,4.139131
12,-159.139030,-49.970596,-3885948.244503,-1855606.985392,-4689197.016624,0.003320,2.224532
13,-156.790703,-48.121841,-3920427.967697,-1681050.639796,-4725930.820715,0.002667,2.154489
14,-156.790703,-48.121841,-3857017.812125,-1293908.721215,-4895744.177815,0.002667,2.154489
15,-159.106682,-48.614395,-3999056.806095,-1527850.503503,-4712133.692000,0.001973,2.154489
16,-159.701851,-49.415634,-3899262.977330,-1442237.976435,-4820757.774878,0.001802,1.364277
17,-162.017830,-49.908188,-3894741.794984,-1070495.059803,-4919608.245882,0.001300,1.364277
18,-162.017830,-49.908188,-3928274.666433,-1431074.862396,-4800624.548815,0.001300,1.079865
19,-163.597935,-49.738243,-3962043.752997,-1166248.078283,-4844023.837428,0.000744,1.515989
20,-163.597935,-49.738243,-3937275.414631,-1008540.015108,-4898938.225853,0.000744,1.515989
21,-169.809998,-50.553406,-3996469.149793,-718358.398315,-4902129.247501,0.000111,2.612792
22,-169.809998,-50.553406,-4032729.652544,-873717.456078,-4847266.219271,0.000111,2.612792
23,-173.987492,-50.598534,-4019141.318089,-57365.401515,-4935551.837135,0.000084,2.612792
24,-173.987492,-50.598534,-4028322.910413,-722118.119757,-4875611.042209,0.000084,1.971892
25,-170.861143,-50.471254,-4015938.053101,-646042.749968,-4896317.972579,0.000021,1.774050
26,-171.130702,-50.357282,-4028586.688819,-628648.360858,-4888239.216338,0.000011,1.417954
27,-172.491707,-50.506401,-4029704.506877,-531114.031995,-4898805.429340,0.000011,0.716488
28,-172.491707,-50.506401,-4041856.217988,-513381.476227,-4890732.619096,0.000011,0.716488
29,-171.878594,-50.403348,-4032541.512956,-575452.800661,-4891506.899995,0.000001,0.372888
30,-171.878594,-50.403348,-4036570.750904,-533344.967908,-4892946.100884,0.000001,0.288231
31,-171.878594,-50.403348,-4032175.931933,-542749.315273,-4895517.605150,0.000001,0.254983
32,-171.739190,-50.439647,-4023542.838705,-610502.022952,-4894646.054444,0.000001,0.254983
33,-172.071348,-50.440724,-4031280.778511,-561441.304804,-4894155.798729,0.000000,0.137288
34,-171.891932,-50.421767,-4031112.207207,-574291.385037,-4892812.526082,0.000000,0.136027
35,-171.891932,-50.421767,-4029634.577796,-576342.619014,-4893781.876744,0.000000,0.093244
36,-171.973761,-50.434665,-4030833.157768,-568379.197591,-4893726.544675,0.000000,0.048179
37,-171.896631,-50.431831,-4030304.970197,-573839.144105,-4893525.731194,0.000000,0.037922
38,-171.913564,-50.427508,-4030841.432309,-572700.161952,-4893219.357211,0.000000,0.033229
39,-171.939429,-50.432167,-4030703.946496,-570824.418147,-4893549.550804,0.000000,0.017726
40,-171.941429,-50.428841,-4031006.314428,-570723.693890,-4893313.819244,0.000000,0.012841
41,-171.926996,-50.429006,-4030848.398772,-571737.096473,-4893325.523810,0.000000,0.006566
42,-171.936821,-50.430545,-4030815.674168,-571027.403925,-4893434.613121,0.000000,0.006068
43,-171.936821,-50.430545,-4030744.880714,-571711.507313,-4893413.193249,0.000000,0.004644
44,-171.936821,-50.430545,-4030814.349851,-571553.274542,-4893374.713864,0.000000,0.004135
45,-171.939163,-50.430002,-4030955.168574,-570447.974469,-4893387.604312,0.000000,0.004135
46,-171.933741,-50.429987,-4030832.384440,-571250.778449,-4893395.043795,0.000000,0.002235
47,-171.933741,-50.429987,-4030837.214692,-571043.686940,-4893415.101060,0.000000,0.002219
48,-171.933741,-50.429987,-4030809.635838,-571286.267021,-4893409.541666,0.000000,0.001513
49,-171.933741,-50.429987,-4030829.114011,-571156.104868,-4893408.696905,0.000000,0.000783
50,-171.934996,-50.430029,-4030841.305701,-571162.028657,-4893398.034696,0.000000,0.000611
51,-171.934711,-50.430094,-4030832.979745,-571181.254185,-4893402.618081,0.000000,0.000539
52,-171.934711,-50.430094,-4030834.763782,-571211.209936,-4893397.685093,0.000000,0.000288
53,-171.934259,-50.430074,-4030830.154729,-571213.333720,-4893401.210034,0.000000,0.000207
54,-171.934391,-50.430054,-4030833.165532,-571204.251942,-4893399.799576,0.000000,0.000191
55,-171.934391,-50.430054,-4030832.319963,-571195.023508,-4893401.561443,0.000000,0.000106
56,-171.934651,-50.430059,-4030837.918653,-571172.245698,-4893399.621462,0.000000,0.000106
57,-171.934519,-50.430068,-4030833.284051,-571195.060169,-4893400.768362,0.000000,0.000106
58,-171.934519,-50.430068,-4030833.736467,-571197.376443,-4893400.129625,0.000000,0.000071
59,-171.934519,-50.430068,-4030834.420496,-571191.080012,-4893400.299990,0.000000,0.000037
60,-171.934518,-50.430062,-4030833.794371,-571195.223267,-4893400.331901,0.000000,0.000028
61,-171.934548,-50.430063,-4030833.979854,-571193.110865,-4893400.425061,0.000000,0.000014
62,-171.934526,-50.430065,-4030833.585582,-571194.613617,-4893400.573421,0.000000,0.000013
63,-171.934526,-50.430065,-4030833.788545,-571194.542754,-4893400.415571,0.000000,0.000010
64,-171.934538,-50.430063,-4030833.833459,-571193.844525,-4893400.459778,0.000000,0.000005
65,-171.934530,-50.430063,-4030833.749033,-571194.385913,-4893400.466085,0.000000,0.000005
66,-171.934530,-50.430064,-4030833.688414,-571194.364418,-4893400.518177,0.000000,0.000004
67,-171.934530,-50.430064,-4030833.661355,-571194.640485,-4893400.508307,0.000000,0.000002
68,-171.934529,-50.430064,-4030833.711959,-571194.444182,-4893400.489664,0.000000,0.000002
69,-171.934529,-50.430064,-4030833.739017,-571194.168115,-4893400.499533,0.000000,0.000002
70,-171.934530,-50.430064,-4030833.706951,-571194.335283,-4893400.506387,0.000000,0.000002
71,-171.934530,-50.430064,-4030833.724236,-571194.278924,-4893400.498779,0.000000,0.000002
72,-171.934530,-50.430064,-4030833.716845,-571194.334328,-4893400.498402,0.000000,0.000001
73,-171.934530,-50.430064,-4030833.711928,-571194.389494,-4893400.496029,0.000000,0.000001
74,-171.934530,-50.430064,-4030833.713142,-571194.348358,-4893400.499805,0.000000,0.000001
75,-171.934530,-50.430064,-4030833.712535,-571194.368926,-4893400.497917,0.000000,0.000000
76,-171.934530,-50.430064,-4030833.711443,-571194.350232,-4893400.500979,0.000000,0.000000
77,-171.934530,-50.430064,-4030833.712596,-571194.339011,-4893400.501336,0.000000,0.000000
78,-171.934530,-50.430064,-4030833.712991,-571194.353500,-4893400.499333,0.000000,0.000000
79,-171.934530,-50.430064,-4030833.712892,-571194.349878,-4893400.499834,0.000000,0.000000
80,-171.934530,-50.430064,-4030833.713067,-571194.350929,-4893400.499569,0.000000,0.000000
81,-171.934530,-50.430064,-4030833.713148,-571194.349907,-4893400.499621,0.000000,0.000000
82,-171.934530,-50.430064,-4030833.713224,-571194.347336,-4893400.499857,0.000000,0.000000
83,-171.934530,-50.430064,-4030833.713183,-571194.347847,-4893400.499831,0.000000,0.000000
84,-171.934530,-50.430064,-4030833.713105,-571194.349644,-4893400.499687,0.000000,0.000000
85,-171.934530,-50.430064,-4030833.713102,-571194.348870,-4893400.499779,0.000000,0.000000
86,-171.934530,-50.430064,-4030833.713113,-571194.349129,-4893400.499740,0.000000,0.000000
87,-171.934530,-50.430064,-4030833.713115,-571194.348807,-4893400.499776,0.000000,0.000000
88,-171.934530,-50.430064,-4030833.713121,-571194.348856,-4893400.499765,0.000000,0.000000
89,-171.934530,-50.430064,-4030833.713149,-571194.348408,-4893400.499795,0.000000,0.000000
90,-171.934530,-50.430064,-4030833.713132,-571194.348607,-4893400.499785,0.000000,0.000000
91,-171.934530,-50.430064,-4030833.713137,-571194.348483,-4893400.499795,0.000000,0.000000
92,-171.934530,-50.430064,-4030833.713139,-571194.348415,-4893400.499802,0.000000,0.000000
93,-171.934530,-50.430064,-4030833.713137,-571194.348443,-4893400.499800,0.000000,0.000000
94,-171.934530,-50.430064,-4030833.713135,-571194.348487,-4893400.499797,0.000000,0.000000
95,-171.934530,-50.430064,-4030833.713135,-571194.348480,-4893400.499797,0.000000,0.000000
96,-171.934530,-50.430064,-4030833.713134,-571194.348488,-4893400.499797,0.000000,0.000000
97,-171.934530,-50.430064,-4030833.713135,-571194.348490,-4893400.499796,0.000000,0.000000
98,-171.934530,-50.430064,-4030833.713135,-571194.348488,-4893400.499797,0.000000,0.000000
99,-171.934530,-50.430064,-4030833.713135,-571194.348487,-4893400.499797,0.000000,0.000000
100,-171.934530,-50.430064,-4030833.713135,-571194.348486,-4893400.499797,0.000000,0.000000
101,-171.934530,-50.430064,-4030833.713135,-571194.348486,-4893400.499797,0.000000,0.000000
102,-171.934530,-50.430064,-4030833.713135,-571194.348485,-4893400.499797,0.000000,0.000000
103,-171.934530,-50.430064,-4030833.713135,-571194.348486,-4893400.499797,0.000000,0.000000
104,-171.934530,-50.430064,-4030833.713135,-571194.348485,-4893400.499797,0.000000,0.000000
