Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
85,148.316293,-32.984277,-4557571.476933,2813023.470582,-3452737.777991,0.892463,0.000000
123,148.316228,-32.984265,-4557568.894084,2813028.954458,-3452736.726563,0.892463,0.000000
94,148.314874,32.972081,-4557811.393620,2813327.435315,3451361.391114,0.893236,0.000000
92,148.316298,-32.984308,-4557570.130880,2813022.041285,-3452740.699555,0.892463,0.000000
103,148.316281,-32.984282,-4557570.625375,2813024.206840,-3452738.298681,0.892463,0.000000
107,148.314861,32.972063,-4557811.669871,2813329.061122,3451359.712361,0.893236,0.000000
93,148.314896,32.972034,-4557814.895574,2813327.112378,3451357.058920,0.893236,0.000000
95,148.316301,-32.984300,-4557570.693764,2813022.115526,-3452739.901449,0.892463,0.000000
102,148.316257,-32.984270,-4557570.077240,2813026.510626,-3452737.152986,0.892463,0.000000
94,148.316273,-32.984261,-4557571.322355,2813025.547131,-3452736.300179,0.892463,0.000000
108,148.314779,32.972023,-4557809.696674,2813336.813133,3451356.024034,0.893236,0.000000
92,148.314916,32.972089,-4557813.035027,2813323.860879,3451362.132152,0.893236,0.000000
122,148.314877,32.972057,-4557812.740795,2813327.950614,3451359.206737,0.893236,0.000000
83,148.316282,-32.984331,-4557568.181475,2813022.596400,-3452742.806279,0.892463,0.000000
111,148.316281,-32.984282,-4557570.627170,2813024.269748,-3452738.245419,0.892463,0.000000
102,148.314813,32.972017,-4557811.678004,2813334.338434,3451355.428753,0.893236,0.000000
90,148.316311,-32.984345,-4557568.890483,2813019.859598,-3452744.091469,0.892463,0.000000
97,148.314803,32.972015,-4557811.252565,2813335.149753,3451355.329910,0.893236,0.000000
99,148.316293,-32.984294,-4557570.576811,2813022.909294,-3452739.412420,0.892463,0.000000
98,148.316276,-32.984260,-4557571.479646,2813025.360139,-3452736.245273,0.892463,0.000000
105,148.316277,-32.984264,-4557571.349030,2813025.158383,-3452736.579806,0.892463,0.000000
96,148.314875,32.972081,-4557811.416678,2813327.299669,3451361.470696,0.893236,0.000000
103,148.316285,-32.984281,-4557570.884228,2813023.999869,-3452738.126782,0.892463,0.000000
96,148.314872,32.972039,-4557813.416513,2813328.902412,3451357.549716,0.893236,0.000000
83,148.315363,32.972613,-4557808.049574,2813271.629398,3451410.961702,0.893236,0.000000
100,148.314864,32.972083,-4557810.759112,2813328.150634,3451361.644246,0.893236,0.000000
94,148.314872,32.972053,-4557812.708069,2813328.491007,3451358.812121,0.893236,0.000000
90,148.314861,32.972072,-4557811.194630,2813328.725195,3451360.607748,0.893236,0.000000
108,148.316264,-32.984293,-4557569.246636,2813025.262545,-3452739.252068,0.892463,0.000000
90,148.314903,32.972100,-4557811.851129,2813324.455070,3451363.204018,0.893236,0.000000
101,148.314884,32.972074,-4557812.223986,2813326.813826,3451360.805092,0.893236,0.000000
79,148.314930,32.972063,-4557815.019058,2813323.549194,3451359.781975,0.893236,0.000000
99,148.314861,32.972057,-4557811.994372,2813329.219710,3451359.158293,0.893236,0.000000
90,148.316281,-32.984267,-4557571.404589,2813024.701108,-3452736.877018,0.892463,0.000000
95,148.314859,32.972064,-4557811.525659,2813329.104589,3451359.866336,0.893236,0.000000
84,148.314996,32.972164,-4557813.122927,2813315.071845,3451369.133114,0.893236,0.000000
119,148.314860,32.972047,-4557812.478543,2813329.568418,3451358.240843,0.893236,0.000000
106,148.314846,32.972066,-4557810.769402,2813330.131481,3451360.026898,0.893236,0.000000
107,148.316304,-32.984337,-4557568.945633,2813020.693713,-3452743.344138,0.892463,0.000000
93,148.316420,-32.984158,-4557581.644202,2813015.809302,-3452725.136584,0.892463,0.000000
104,148.314888,32.972046,-4557813.856757,2813327.375442,3451358.208587,0.893236,0.000000
125,148.314861,32.972058,-4557811.939853,2813329.173126,3451359.267527,0.893236,0.000000
95,148.316235,-32.984284,-4557568.273026,2813027.860842,-3452738.425894,0.892463,0.000000
87,148.316299,-32.984297,-4557570.706635,2813022.363675,-3452739.683753,0.892463,0.000000
102,148.314859,32.972068,-4557811.311876,2813329.043946,3451360.195865,0.893236,0.000000
104,148.316238,-32.984286,-4557568.336774,2813027.508671,-3452738.627313,0.892463,0.000000
97,148.316291,-32.984286,-4557570.912474,2813023.285981,-3452738.667474,0.892463,0.000000
99,148.316286,-32.984271,-4557571.439248,2813024.191541,-3452737.243951,0.892463,0.000000
95,148.314874,32.972076,-4557811.628989,2813327.609830,3451360.941068,0.893236,0.000000
98,148.314873,32.972061,-4557812.368567,2813328.152866,3451359.531247,0.893236,0.000000
101,148.316259,-32.984237,-4557571.886831,2813027.431686,-3452734.034950,0.892463,0.000000
89,148.314896,32.971999,-4557816.687741,2813328.213045,3451353.816863,0.893236,0.000000
92,148.316359,-32.984339,-4557571.531985,2813016.180063,-3452743.605787,0.892463,0.000000
99,148.314862,32.972034,-4557813.210389,2813329.871712,3451357.035276,0.893236,0.000000
101,148.314869,32.972061,-4557812.170753,2813328.391045,3451359.597879,0.893236,0.000000
97,148.314860,32.972063,-4557811.611075,2813329.112054,3451359.748247,0.893236,0.000000
101,148.314951,32.972164,-4557810.903285,2813318.682104,3451369.121577,0.893236,0.000000
101,148.316240,-32.984301,-4557567.631066,2813026.901943,-3452740.043608,0.892463,0.000000
101,148.314871,32.972057,-4557812.504789,2813328.388249,3451359.161974,0.893236,0.000000
104,148.314883,32.972051,-4557813.382186,2813327.672689,3451358.590428,0.893236,0.000000
101,148.314875,32.972056,-4557812.720634,2813328.071218,3451359.135533,0.893236,0.000000
106,148.316287,-32.984263,-4557571.883715,2813024.372433,-3452736.514798,0.892463,0.000000
105,148.316294,-32.984311,-4557569.769306,2813022.334093,-3452740.936672,0.892463,0.000000
100,148.314938,32.972124,-4557812.347982,2813320.925410,3451365.410158,0.893236,0.000000
99,148.314859,32.972057,-4557811.912104,2813329.349451,3451359.161159,0.893236,0.000000
107,148.314821,32.972017,-4557812.077560,2813333.682713,3451355.435564,0.893236,0.000000
99,148.316268,-32.984251,-4557571.595745,2813026.277186,-3452735.350911,0.892463,0.000000
97,148.314864,32.972050,-4557812.510489,2813329.158256,3451358.531037,0.893236,0.000000
108,148.314822,32.972018,-4557812.031984,2813333.544172,3451355.607522,0.893236,0.000000
107,148.314861,32.972060,-4557811.809985,2813329.108329,3451359.490344,0.893236,0.000000
90,148.314884,32.972072,-4557812.322344,2813326.909009,3451360.599004,0.893236,0.000000
96,148.316296,-32.984291,-4557570.885136,2813022.740266,-3452739.144949,0.892463,0.000000
105,148.314863,32.972055,-4557812.162413,2813329.082896,3451359.048642,0.893236,0.000000
90,148.316235,-32.984260,-4557569.499337,2813028.561116,-3452736.251304,0.892463,0.000000
90,148.316315,-32.984321,-4557570.302837,2813020.343230,-3452741.848273,0.892463,0.000000
97,148.316236,-32.984321,-4557566.402455,2813026.606171,-3452741.893860,0.892463,0.000000
100,148.314864,32.972057,-4557812.095906,2813328.980691,3451359.218635,0.893236,0.000000
100,148.314863,32.972057,-4557812.085075,2813329.037673,3451359.186706,0.893236,0.000000
101,148.316289,-32.984306,-4557569.785100,2813022.872195,-3452740.480496,0.892463,0.000000
100,148.314869,32.972085,-4557810.941092,2813327.723227,3451361.751597,0.893236,0.000000
117,148.314860,32.972058,-4557811.913988,2813329.249732,3451359.239428,0.893236,0.000000
88,148.316231,-32.984268,-4557568.926951,2813028.644020,-3452736.934697,0.892463,0.000000
96,148.316307,-32.984322,-4557569.850680,2813020.863244,-3452742.020290,0.892463,0.000000
98,148.316293,-32.984311,-4557569.732430,2813022.363366,-3452740.961333,0.892463,0.000000
91,148.314971,32.972193,-4557810.384324,2813316.165236,3451371.840159,0.893236,0.000000
106,148.314862,32.972058,-4557811.978954,2813329.104039,3451359.272174,0.893236,0.000000
91,148.316229,-32.984282,-4557568.096420,2813028.386525,-3452738.232032,0.892463,0.000000
95,148.316233,-32.984222,-4557571.386023,2813029.972853,-3452732.635092,0.892463,0.000000
105,148.316271,-32.984259,-4557571.298859,2813025.777899,-3452736.144233,0.892463,0.000000
84,148.316369,-32.984375,-4557570.174876,2813014.264654,-3452746.935232,0.892463,0.000000
95,148.314861,32.972057,-4557811.975601,2813329.243805,3451359.163407,0.893236,0.000000
92,148.316291,-32.984306,-4557569.911139,2813022.649682,-3452740.495313,0.892463,0.000000
92,148.316247,-32.984281,-4557569.054031,2813026.961781,-3452738.129462,0.892463,0.000000
97,148.314903,32.972058,-4557814.012560,2813325.839779,3451359.247606,0.893236,0.000000
107,148.314859,32.972063,-4557811.574653,2813329.164538,3451359.753528,0.893236,0.000000
97,148.314861,32.972082,-4557810.701480,2813328.374813,3451361.538332,0.893236,0.000000
113,148.314876,32.972058,-4557812.636476,2813327.989467,3451359.312119,0.893236,0.000000
92,148.316390,-32.984466,-4557569.405912,2813011.484173,-3452757.540985,0.892463,0.000000
108,148.314864,32.972056,-4557812.182402,2813328.978798,3451359.106707,0.893236,0.000000
112,148.314859,32.972066,-4557811.410114,2813329.123273,3451360.002774,0.893236,0.000000
