Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
76,-105.736447,-79.260418,-323392.844288,-1147703.607994,-6244678.662200,0.022898,0.000000
80,100.491741,-58.931023,-600850.467901,3244509.138166,-5439974.874017,0.054282,0.000000
83,110.295581,56.551414,-1222268.852335,3305005.409666,5298530.193218,0.030039,0.000000
100,129.968469,-83.640490,-455329.615538,543247.574440,-6317374.497607,0.010552,0.000000
81,57.855844,-59.049452,1749580.837064,2784301.889458,-5446771.399291,0.017467,0.000000
81,-52.451200,-14.058130,3771398.453704,-4906324.006547,-1539221.492306,0.025259,0.000000
71,175.586091,1.726637,-6356352.051519,490646.873050,190893.281652,0.037162,0.000000
71,-154.075490,32.817542,-4825546.005892,-2345710.748079,3436970.515147,0.015756,0.000000
67,54.457368,49.271851,2423807.144110,3392709.652145,4810339.288078,0.045273,0.000000
71,131.096915,5.004255,-4176695.811736,4788356.740413,552652.696297,0.030677,0.000000
61,-137.181445,81.088227,-727130.118638,-673767.413399,6279506.165785,0.034547,0.000000
44,-66.794749,-15.939475,2417138.099587,-5638178.621923,-1740288.926688,0.061751,0.000000
78,-147.074937,74.305025,-1452773.934142,-940743.316997,6118235.304650,0.044720,0.000000
74,89.786095,77.503571,5168.859095,1384508.128014,6205178.716005,0.037744,0.000000
72,-170.160086,-82.415447,-832202.108080,-144343.365594,-6300768.236364,0.023013,0.000000
64,46.021339,-1.947141,4426377.037895,4587065.228687,-215263.096644,0.040059,0.000000
88,-19.325628,15.822054,5792158.029051,-2031293.910551,1727791.317570,0.028462,0.000000
65,-152.805344,44.576759,-4047683.849461,-2079749.760398,4453968.004199,0.032797,0.000000
79,-55.319742,-41.594097,2718121.433422,-3928357.258039,-4211993.831084,0.025207,0.000000
63,165.876251,14.136276,-5999223.063813,1509544.472659,1547607.191295,0.047767,0.000000
93,-115.837773,39.468486,-2148802.739055,-4437543.617537,4032603.139427,0.021478,0.000000
92,86.957040,-4.794582,337404.642493,6347005.214645,-529551.303178,0.016052,0.000000
92,87.729651,83.213589,29956.417899,755600.984019,6311917.125526,0.033608,0.000000
74,-55.645443,-70.089951,1229351.732650,-1798481.188319,-5974464.844275,0.032752,0.000000
104,9.718327,59.637123,3185670.363696,545585.440269,5480152.498299,0.016003,0.000000
68,72.156453,30.750215,1681075.963981,5222298.293084,3242124.975830,0.041046,0.000000
82,25.218468,-11.556633,5654015.848179,2662804.197884,-1269389.810755,0.035985,0.000000
64,-121.073635,-66.807685,-1300135.681681,-2157503.579180,-5840000.214796,0.028765,0.000000
85,-95.398402,-47.303432,-407646.822356,-4313737.245359,-4664705.639284,0.025271,0.000000
67,96.756504,55.577771,-425154.469005,3588621.531606,5238011.150336,0.034002,0.000000
59,-158.953403,11.003139,-5843926.551323,-2248727.894244,1209347.038956,0.050590,0.000000
79,-168.077232,-18.731766,-5912035.781735,-1248315.159747,-2035253.556776,0.023523,0.000000
65,112.845276,-6.342949,-2461214.830566,5842071.703066,-699963.822449,0.073733,0.000000
74,29.046173,17.147903,5329632.980939,2959881.006425,1868480.464527,0.050750,0.000000
54,10.618514,33.200417,5250853.304532,984426.761282,3472578.989856,0.082889,0.000000
57,142.759734,9.372841,-5010320.950754,3808593.305837,1031870.470474,0.044959,0.000000
70,-105.878658,-88.404767,-48743.227166,-171356.651774,-6354272.063212,0.035312,0.000000
77,78.108613,-28.903224,1151453.271219,5468111.144151,-3064515.481569,0.040296,0.000000
65,136.451807,84.358096,-455989.122895,433447.038908,6325752.699932,0.039362,0.000000
105,134.421549,46.665018,-3069095.652982,3131700.207738,4616288.314540,0.022492,0.000000
60,-157.377275,61.732853,-2795436.482511,-1164928.941856,5594477.016476,0.034384,0.000000
64,74.738484,84.082154,173673.177772,636521.666194,6322649.127755,0.035745,0.000000
73,-161.349816,-38.819258,-4714637.276070,-1591249.247355,-3976703.812182,0.020360,0.000000
82,-51.554436,-51.287315,2485304.686074,-3130556.663645,-4953597.936821,0.020983,0.000000
95,27.419516,46.721363,3888202.265864,2017133.194436,4620584.539733,0.011793,0.000000
75,-179.668091,89.919506,-8990.521716,-52.081827,6356745.998826,0.063620,0.000000
67,162.341098,4.288335,-6060693.289222,1929424.992471,473745.779716,0.020972,0.000000
81,22.368877,44.944744,4181668.653870,1720902.727179,4483004.215382,0.025729,0.000000
81,141.764496,-9.368000,-4943480.943352,3895098.527073,-1031342.154680,0.027457,0.000000
84,4.305324,-59.245458,3260397.805274,245455.210612,-5457968.830742,0.020882,0.000000
