Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.828873,-16.571232,-3579451.758477,-4957764.468232,-1807404.819331,2054.744813,11.303883
1,-135.828873,-29.071232,-4001608.292923,-3887472.490992,-3080804.009929,1396.584196,14.092945
2,179.171127,-5.321232,-6350168.070087,91871.479698,-587562.785572,13.716080,25.813164
3,169.171127,-17.821232,-4402725.651351,4153109.607668,-2005297.491791,1.153028,25.813164
4,169.171127,-17.821232,-5300645.873704,3485698.479104,-656344.218074,1.153028,12.906582
5,169.171127,-17.821232,-5865472.818262,2231467.012397,-1135222.353266,1.153028,7.046473
6,169.171127,-17.821232,-6027197.465498,1567594.301084,-1372398.165482,1.153028,4.518961
7,169.171127,-17.821232,-6076902.184764,1231265.694234,-1490271.254764,1.153028,3.621197
8,169.171127,-17.821232,-6131508.700193,914732.521163,-1494471.401931,1.153028,2.356231
9,169.171127,-17.821232,-6067188.329209,1130559.789738,-1604475.665101,1.153028,2.063571
10,169.171127,-17.821232,-5885913.432484,1347966.037423,-2047289.508008,1.153028,2.063571
11,165.518784,-25.667912,-5569600.322950,1438448.713298,-2745948.245172,0.811324,3.790052
12,165.518784,-25.667912,-5836373.519447,1323540.254550,-2198418.667647,0.811324,3.599288
13,165.518784,-25.667912,-5398489.449375,1591878.369595,-2990417.680315,0.811324,3.599288
14,165.883774,-23.600346,-5671223.417535,1426220.409334,-2537783.912059,0.518240,2.116243
15,165.883774,-23.600346,-5723166.279798,1345871.822936,-2464486.704170,0.518240,1.292527
16,165.883774,-23.600346,-5757428.712509,1357982.998596,-2377125.597692,0.518240,0.761539
17,165.883774,-23.600346,-5706345.998841,1439101.434214,-2450867.501942,0.518240,0.761539
18,164.137138,-25.467783,-5542501.251808,1574939.638716,-2725948.783133,0.296394,1.398080
19,164.137138,-25.467783,-5503811.938159,1559978.371028,-2811031.555057,0.296394,1.398080
20,164.137138,-25.467783,-5363369.345644,1698401.840332,-2994975.720704,0.296394,1.398080
21,161.498074,-27.842084,-5352197.256380,1791020.253600,-2961042.417561,0.084278,1.629986
22,161.498074,-27.842084,-5406940.515541,1692031.895943,-2919794.233957,0.084278,1.496483
23,161.498074,-27.842084,-5204916.090965,1896070.309669,-3150792.148528,0.084278,1.496483
24,158.859009,-30.216385,-5003597.271064,2126279.113537,-3324021.296438,0.041768,1.496483
25,158.859009,-30.216385,-5295373.773587,1888412.017930,-3002133.651179,0.041768,1.496483
26,157.733916,-30.636537,-4938466.107956,2214066.403294,-3363605.868027,0.009753,1.496483
27,159.334722,-29.344348,-5206220.646026,1963662.163372,-3107227.089390,0.008295,0.860326
28,158.371974,-29.877471,-5145348.373934,2040099.444371,-3158603.726213,0.004433,0.845033
29,158.293632,-30.123723,-5129872.866365,2042084.804411,-3182244.005610,0.000215,0.574376
30,158.293632,-30.123723,-5172146.954987,2002638.092914,-3138879.862911,0.000215,0.301371
31,158.293632,-30.123723,-5153931.280072,2013625.775631,-3161577.149909,0.000215,0.290907
32,158.293632,-30.123723,-5157076.142775,2015308.878200,-3155411.975302,0.000215,0.209020
