Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,172.611481,47.139862,-4310215.552620,558921.050272,4652355.137016,2174.508668,11.303883
1,172.611481,47.139862,-4341789.315213,-198031.292435,4652355.137016,2174.508668,11.303883
2,172.611481,47.139862,-5085349.947764,-231945.483653,3829777.963615,2174.508668,6.666667
3,172.611481,47.139862,-4736580.892145,-9216.003087,4257135.987367,2174.508668,4.859127
4,163.861481,39.639862,-4724495.563661,1367097.078159,4047273.530532,892.348246,7.336174
5,163.861481,39.639862,-4164378.379256,1822707.199444,4458960.181435,892.348246,7.336174
6,147.611481,37.139862,-3829924.763257,3815049.875343,3373573.792564,223.002324,7.336174
7,147.611481,37.139862,-4903775.943358,2275062.799334,3373573.792564,223.002324,7.336174
8,145.111481,32.139862,-4434216.058871,3092031.239625,3373573.792564,76.542617,4.859127
9,150.736481,33.389862,-4650488.775921,2605840.503490,3490141.345652,48.743528,3.131937
10,148.080231,30.577362,-4664925.219581,2905893.891713,3225641.349592,46.070137,2.569562
11,147.259918,32.061737,-4550887.064343,2926115.330425,3366235.096233,5.715365,1.876537
12,147.259918,32.061737,-4632624.571358,2761239.325060,3393723.231040,5.715365,1.113500
13,147.259918,32.061737,-4516067.861943,2780154.698896,3531634.820898,5.715365,1.113500
14,148.512360,32.652557,-4583855.838774,2807630.516046,3421579.670135,4.201008,0.928705
15,148.134552,33.098114,-4542463.112851,2823635.064601,3463079.444794,1.553643,0.674784
16,148.134552,33.098114,-4557472.393358,2870917.083832,3404379.919340,1.553643,0.395589
17,148.134552,33.098114,-4567016.903083,2827507.499019,3427682.474404,1.553643,0.321502
18,148.134552,33.098114,-4551374.240813,2780285.898417,3486219.219668,1.553643,0.321502
19,148.297659,32.970379,-4557053.291244,2814750.706649,3451203.056336,1.160044,0.241840
20,148.297659,32.970379,-4550624.393278,2799742.908009,3471694.112140,1.160044,0.141374
21,148.297659,32.970379,-4548165.040929,2815447.339301,3462267.219609,1.160044,0.111094
22,148.297659,32.970379,-4554516.033266,2830462.610470,3441752.881558,1.160044,0.111094
23,148.230200,33.004498,-4551984.598214,2819029.403505,3454377.006008,1.130902,0.086357
24,148.230200,33.004498,-4554500.089436,2810105.862100,3458303.358311,1.130902,0.050781
25,148.287780,32.997995,-4555149.486892,2814659.915063,3453772.131432,1.128769,0.044780
26,148.292297,33.023985,-4554035.379540,2813475.500247,3456189.235120,1.123988,0.030349
27,148.260119,33.007744,-4553289.266237,2816548.881187,3454678.894009,1.120131,0.017811
28,148.260119,33.007744,-4552919.037559,2815188.076671,3456264.958056,1.120131,0.015547
29,148.260119,33.007744,-4553569.978224,2814672.029096,3455830.607213,1.120131,0.010491
30,148.260119,33.007744,-4553940.268165,2816032.754330,3454244.460337,1.120131,0.010491
31,148.257059,32.998049,-4553636.866798,2817100.246119,3453777.131941,1.119819,0.006243
32,148.263535,33.002985,-4553701.695585,2816428.671321,3454236.242767,1.119759,0.004761
33,148.263535,33.002985,-4553479.290577,2816656.675828,3454342.799051,1.119759,0.003736
34,148.259465,33.000803,-4553613.693710,2816821.460738,3454033.330453,1.119748,0.002244
35,148.260854,33.003012,-4553568.495834,2816640.872441,3454238.793789,1.119745,0.001981
36,148.261847,33.002446,-4553646.398663,2816579.919508,3454186.152912,1.119731,0.001354
37,148.261847,33.002446,-4553610.572318,2816715.928455,3454122.902404,1.119731,0.000788
38,148.261847,33.002446,-4553658.480818,2816651.449376,3454112.394363,1.119731,0.000687
39,148.260982,33.001908,-4553631.506433,2816665.806526,3454136.088072,1.119731,0.000489
40,148.260982,33.001908,-4553619.424268,2816594.276559,3454209.846411,1.119731,0.000489
41,148.261560,33.002375,-4553635.932195,2816604.980545,3454179.560120,1.119730,0.000425
42,148.261560,33.002375,-4553626.571949,2816614.835052,3454183.835308,1.119730,0.000338
43,148.261560,33.002375,-4553631.379375,2816637.857162,3454158.892925,1.119730,0.000177
44,148.261362,33.002276,-4553631.315755,2816623.882481,3454170.295327,1.119730,0.000103
45,148.261483,33.002277,-4553637.150000,2816614.229738,3454170.473930,1.119730,0.000094
46,148.261491,33.002326,-4553635.082544,2816612.018328,3454174.972376,1.119730,0.000063
47,148.261425,33.002289,-4553633.716017,2816618.503258,3454171.509240,1.119730,0.000036
48,148.261425,33.002289,-4553635.774641,2816614.745266,3454171.857369,1.119730,0.000033
49,148.261425,33.002289,-4553633.023923,2816615.776320,3454174.624247,1.119730,0.000033
50,148.261425,33.002289,-4553634.226258,2816614.579059,3454174.019560,1.119730,0.000021
51,148.261425,33.002289,-4553632.513681,2816619.700519,3454172.113928,1.119730,0.000021
52,148.261425,33.002289,-4553633.369970,2816617.139789,3454173.066744,1.119730,0.000011
53,148.261425,33.002289,-4553633.588456,2816619.484308,3454170.881660,1.119730,0.000005
54,148.261425,33.002289,-4553633.577091,2816619.068612,3454171.233243,1.119730,0.000003
55,148.261425,33.002289,-4553633.554360,2816618.237220,3454171.936409,1.119730,0.000003
56,148.261425,33.002289,-4553633.854944,2816617.937905,3454171.785237,1.119730,0.000003
57,148.261425,33.002289,-4553634.016601,2816618.203943,3454171.358068,1.119730,0.000003
58,148.261425,33.002289,-4553633.860626,2816618.145753,3454171.609446,1.119730,0.000002
59,148.261425,33.002289,-4553633.866309,2816618.353601,3454171.433654,1.119730,0.000001
60,148.261425,33.002289,-4553633.791163,2816618.428430,3454171.471447,1.119730,0.000001
61,148.261425,33.002289,-4553633.753590,2816618.465844,3454171.490344,1.119730,0.000000
62,148.261425,33.002289,-4553633.735514,2816618.510532,3454171.477818,1.119730,0.000000
63,148.261425,33.002289,-4553633.734804,2816618.484551,3454171.499792,1.119730,0.000000
64,148.261425,33.002289,-4553633.725055,2816618.480914,3454171.515503,1.119730,0.000000
65,148.261425,33.002289,-4553633.725410,2816618.493905,3454171.504516,1.119730,0.000000
66,148.261425,33.002289,-4553633.720891,2816618.505077,3454171.501385,1.119730,0.000000
67,148.261425,33.002289,-4553633.720714,2816618.498582,3454171.506878,1.119730,0.000000
68,148.261425,33.002289,-4553633.715497,2816618.506279,3454171.507475,1.119730,0.000000
69,148.261425,33.002289,-4553633.716366,2816618.504996,3454171.507376,1.119730,0.000000
70,148.261425,33.002289,-4553633.717061,2816618.502844,3454171.508208,1.119730,0.000000
71,148.261425,33.002289,-4553633.716539,2816618.503051,3454171.508724,1.119730,0.000000
72,148.261425,33.002289,-4553633.716104,2816618.503693,3454171.508774,1.119730,0.000000
73,148.261425,33.002289,-4553633.716061,2816618.503476,3454171.509007,1.119730,0.000000
74,148.261425,33.002289,-4553633.716115,2816618.503395,3454171.509001,1.119730,0.000000
75,148.261425,33.002289,-4553633.716066,2816618.503327,3454171.509121,1.119730,0.000000
76,148.261425,33.002289,-4553633.715865,2816618.503202,3454171.509486,1.119730,0.000000
77,148.261425,33.002289,-4553633.715941,2816618.503230,3454171.509363,1.119730,0.000000
78,148.261425,33.002289,-4553633.715993,2816618.503224,3454171.509300,1.119730,0.000000
