Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,151.484619,-61.517090,-2679657.179250,1455866.682847,-5583050.067936,5.321183,11.303883
1,141.484619,-39.017090,-3882576.504434,3090042.888827,-3993791.277078,0.500146,17.280368
2,141.484619,-39.017090,-2763954.472063,4513082.766782,-3548017.969815,0.500146,17.280368
3,111.484619,-11.517090,-160723.469945,6201398.871629,1477410.239563,0.279692,17.280368
4,136.484619,-7.767090,-4583203.811815,4351636.928768,-856264.634680,0.184953,19.139473
5,132.734619,-24.329590,-3946401.183703,4271492.604881,-2611802.614517,0.037917,13.094376
6,157.734619,-20.579590,-5778164.007428,-86697.364779,-2690197.211680,0.014757,13.094376
7,157.734619,-20.579590,-4776933.664543,3887702.080757,-1651943.509011,0.014757,11.079191
8,157.734619,-20.579590,-4828584.095350,3085382.523080,-2791648.079177,0.014757,10.515224
9,157.734619,-20.579590,-4640729.171682,3540860.248451,-2562316.322926,0.014757,6.691929
10,157.734619,-20.579590,-4938781.095739,3132138.475611,-2537585.506009,0.014757,5.323055
11,157.539307,-23.108887,-5607810.625010,1768109.627657,-2462924.715572,0.014527,5.323055
12,157.539307,-23.108887,-5173198.968213,2689607.803585,-2576801.171163,0.014527,2.808588
13,162.744385,-19.703125,-5946499.213967,1280051.590610,-1912224.607824,0.011973,2.808588
14,162.744385,-19.703125,-5559361.413277,2140918.125938,-2270650.564099,0.011973,2.609319
15,167.445313,-14.826111,-6019678.026855,1340559.800772,-1621507.752222,0.011279,4.377118
16,162.016541,-19.128708,-5733633.855528,1861140.772006,-2076815.084328,0.010534,3.244270
17,168.704010,-11.525978,-6129272.648047,1224303.433644,-1266067.368101,0.008583,4.255491
18,168.704010,-11.525978,-5987337.058003,1448180.236278,-1648299.146415,0.008583,4.164465
19,168.704010,-11.525978,-5911285.749479,1607725.906220,-1769589.054842,0.008583,2.563907
20,167.427884,-11.458059,-6101947.239932,1360829.138448,-1258704.845376,0.007445,2.760695
21,167.427884,-11.458059,-6020771.056478,1453746.232204,-1517252.345060,0.007445,1.452411
22,167.427884,-11.458059,-6097047.065520,1316519.553009,-1327235.080053,0.007445,1.170583
23,168.817766,-9.695419,-6226456.551319,1096332.704726,-839745.496026,0.007035,1.170583
24,168.737793,-7.548447,-6201468.147150,1234922.262209,-832299.713929,0.006902,1.720965
25,170.127675,-5.785807,-6299407.953080,943974.106133,-326017.780954,0.006612,1.720965
26,170.662670,-0.610544,-6293273.151363,1034773.613391,-67509.162118,0.006223,3.054103
27,170.662670,-0.610544,-6245298.220867,1150003.581117,-593296.869910,0.006223,2.390729
28,170.088380,2.595833,-6276535.684166,1096742.534627,286936.108620,0.006079,3.304473
29,170.088380,2.595833,-6276119.351227,1109924.389459,-242136.720920,0.006079,2.014005
30,170.346181,-0.203897,-6287776.361964,1069573.876773,-22545.710654,0.006005,1.969568
31,170.346181,-0.203897,-6282815.135927,1097188.655433,-54974.944507,0.006005,1.399256
32,170.346181,-0.203897,-6282999.920077,1090427.432579,124128.033694,0.006005,0.712862
33,170.346181,-0.203897,-6286644.908360,1071403.878372,103675.820227,0.006005,0.592968
34,170.346181,-0.203897,-6285403.909043,1080510.149361,82349.285544,0.006005,0.500834
35,170.346181,-0.203897,-6286119.194622,1078609.819271,-43874.210765,0.006005,0.500834
36,170.346181,-0.203897,-6286441.596192,1077346.677398,24570.640719,0.006005,0.261172
37,170.346181,-0.203897,-6286675.984324,1076045.666181,-21431.001211,0.006005,0.200938
38,170.296015,0.011677,-6286876.880645,1075085.578025,1291.150893,0.006004,0.102671
39,170.296015,0.011677,-6287009.674632,1074189.125074,-16029.155469,0.006004,0.093589
40,170.300085,-0.066643,-6286949.127950,1074638.350827,-7369.009034,0.006004,0.046795
41,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.036280
42,170.309574,-0.061797,-6287114.995341,1073633.149662,-11297.164983,0.006004,0.018527
43,170.309574,-0.061797,-6287035.488086,1074126.802081,-8217.074920,0.006004,0.017016
44,170.309574,-0.061797,-6287045.975138,1074090.460419,-3753.022649,0.006004,0.017016
45,170.309574,-0.061797,-6287132.767826,1073578.985361,-4601.088983,0.006004,0.008508
46,170.309574,-0.061797,-6287130.290240,1073588.095487,-5717.102197,0.006004,0.004254
47,170.309574,-0.061797,-6287104.618285,1073729.585420,-7179.105191,0.006004,0.004254
48,170.309574,-0.061797,-6287111.752953,1073691.952030,-6534.601232,0.006004,0.002435
49,170.309574,-0.061797,-6287116.121248,1073663.379428,-7006.110217,0.006004,0.001218
50,170.309574,-0.061797,-6287121.870721,1073630.276087,-6919.612728,0.006004,0.000609
51,170.309574,-0.061797,-6287124.744956,1073613.724331,-6876.363983,0.006004,0.000304
52,170.309574,-0.061797,-6287128.509801,1073592.468190,-6752.552242,0.006004,0.000304
53,170.309574,-0.061797,-6287126.850460,1073601.920238,-6794.317364,0.006004,0.000300
54,170.309574,-0.061797,-6287128.064456,1073594.820375,-6792.833740,0.006004,0.000150
55,170.309574,-0.061797,-6287126.788956,1073601.898502,-6853.997799,0.006004,0.000150
56,170.309574,-0.061797,-6287127.219319,1073599.540950,-6828.636410,0.006004,0.000101
57,170.309574,-0.061797,-6287127.104033,1073600.127619,-6842.436811,0.006004,0.000053
58,170.309574,-0.061797,-6287127.361447,1073598.650069,-6837.776025,0.006004,0.000027
59,170.309574,-0.061797,-6287127.490152,1073597.911293,-6835.445631,0.006004,0.000013
60,170.309574,-0.061797,-6287127.529534,1073597.689932,-6834.000508,0.006004,0.000008
61,170.309574,-0.061797,-6287127.608296,1073597.247210,-6831.110261,0.006004,0.000008
62,170.309574,-0.061797,-6287127.613576,1073597.209864,-6832.112749,0.006004,0.000004
63,170.309574,-0.061797,-6287127.592566,1073597.329881,-6832.584689,0.006004,0.000004
64,170.309574,-0.061797,-6287127.616217,1073597.191190,-6832.613994,0.006004,0.000002
65,170.309574,-0.061797,-6287127.623449,1073597.147181,-6832.871942,0.006004,0.000002
66,170.309574,-0.061797,-6287127.620493,1073597.164517,-6832.868279,0.006004,0.000002
67,170.309574,-0.061797,-6287127.617537,1073597.181854,-6832.864616,0.006004,0.000001
68,170.309574,-0.061797,-6287127.618197,1073597.177185,-6832.989927,0.006004,0.000000
69,170.309574,-0.061797,-6287127.618157,1073597.177018,-6833.052124,0.006004,0.000000
70,170.309574,-0.061797,-6287127.618527,1073597.174851,-6833.052582,0.006004,0.000000
71,170.309574,-0.061797,-6287127.618692,1073597.173684,-6833.083910,0.006004,0.000000
72,170.309574,-0.061797,-6287127.618820,1073597.172830,-6833.099631,0.006004,0.000000
73,170.309574,-0.061797,-6287127.618765,1073597.173179,-6833.095672,0.006004,0.000000
74,170.309574,-0.061797,-6287127.618811,1073597.172848,-6833.105455,0.006004,0.000000
75,170.309574,-0.061797,-6287127.618884,1073597.172343,-6833.117217,0.006004,0.000000
76,170.309574,-0.061797,-6287127.618903,1073597.172186,-6833.125021,0.006004,0.000000
77,170.309574,-0.061797,-6287127.618871,1073597.172430,-6833.116228,0.006004,0.000000
78,170.309574,-0.061797,-6287127.618856,1073597.172534,-6833.113534,0.006004,0.000000
79,170.309574,-0.061797,-6287127.618872,1073597.172413,-6833.117931,0.006004,0.000000
80,170.309574,-0.061797,-6287127.618864,1073597.172473,-6833.115733,0.006004,0.000000
81,170.309574,-0.061797,-6287127.618860,1073597.172495,-6833.115485,0.006004,0.000000
82,170.309574,-0.061797,-6287127.618857,1073597.172513,-6833.115664,0.006004,0.000000
83,170.309574,-0.061797,-6287127.618853,1073597.172539,-6833.114990,0.006004,0.000000
84,170.309574,-0.061797,-6287127.618853,1073597.172543,-6833.114565,0.006004,0.000000
85,170.309574,-0.061797,-6287127.618855,1073597.172530,-6833.114901,0.006004,0.000000
86,170.309574,-0.061797,-6287127.618856,1073597.172524,-6833.115070,0.006004,0.000000
87,170.309574,-0.061797,-6287127.618856,1073597.172523,-6833.115176,0.006004,0.000000
88,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115291,0.006004,0.000000
89,170.309574,-0.061797,-6287127.618857,1073597.172515,-6833.115293,0.006004,0.000000
90,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115264,0.006004,0.000000
91,170.309574,-0.061797,-6287127.618857,1073597.172518,-6833.115237,0.006004,0.000000
92,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115251,0.006004,0.000000
93,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115244,0.006004,0.000000
94,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115243,0.006004,0.000000
95,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115241,0.006004,0.000000
96,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115240,0.006004,0.000000
97,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
98,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115239,0.006004,0.000000
99,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
100,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
101,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
102,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
103,170.309574,-0.061797,-6287127.618857,1073597.172517,-6833.115238,0.006004,0.000000
