Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
88,-126.379410,2.765839,-3778684.329148,-5129140.792112,305714.220746,0.227155,0.000000
99,-125.825110,0.064972,-3733204.575957,-5171437.249288,7184.264190,0.227293,0.000000
80,-125.821019,-0.347436,-3732769.520719,-5171612.656254,-38417.221627,0.227328,0.000000
94,-125.544925,0.269544,-3707832.490300,-5189577.585760,29804.517565,0.227333,0.000000
105,-125.603842,-0.715138,-3712920.461978,-5185417.862794,-79073.902666,0.227284,0.000000
85,-126.242981,-1.004982,-3770247.628714,-5143290.156425,-111119.572645,0.227215,0.000000
88,-125.514793,3.202351,-3699396.524886,-5183531.185620,353916.966969,0.226926,0.000000
97,10.077332,77.678131,1344418.786593,238928.717104,6209366.568119,0.458235,0.000000
94,-125.837635,0.182248,-3734318.610682,-5170598.347302,20151.889614,0.227331,0.000000
82,-123.658966,10.023201,-3481471.066080,-5228353.527046,1102775.682230,0.227038,0.000000
119,-124.786979,3.901109,-3630523.759611,-5226173.059426,431035.765522,0.226791,0.000000
70,-126.670403,2.514725,-3805449.166218,-5110909.566144,277976.391066,0.227125,0.000000
82,-125.938690,0.837097,-3743054.349689,-5163482.446062,92558.186351,0.227166,0.000000
70,-125.696930,0.777191,-3721288.162397,-5179306.077958,85934.767504,0.227321,0.000000
73,-126.008652,-3.001110,-3744645.639052,-5152426.253632,-331696.896384,0.227225,0.000000
80,-126.526978,0.988281,-3795713.947528,-5124564.968757,109273.173665,0.227175,0.000000
100,-125.596057,-0.371751,-3712425.522979,-5186215.118270,-41105.796371,0.227315,0.000000
72,-128.212662,-7.776543,-3909356.030805,-4965646.951213,-857300.462524,0.228643,0.000000
98,-125.735353,-1.365791,-3724049.805462,-5175821.455502,-151007.336847,0.227179,0.000000
105,-125.662686,-0.068080,-3718529.221058,-5181999.128885,-7527.896059,0.227318,0.000000
82,-125.768461,1.043458,-3727477.964629,-5174276.654132,115373.354648,0.227297,0.000000
70,18.095978,89.957901,4469.621708,1460.550277,6356750.586735,0.467455,0.000000
76,-126.302841,-2.138519,-3773583.645352,-5136577.754494,-236411.424064,0.226289,0.000000
94,-125.842112,0.561964,-3734562.905848,-5170085.528177,62137.770169,0.227346,0.000000
93,-125.619550,-0.201323,-3714606.579441,-5184769.103410,-22261.070670,0.227328,0.000000
82,-2.628448,81.830460,908381.147592,-41701.315992,6291815.336373,0.446921,0.000000
75,-7.113617,-81.479839,940779.283123,-117407.315736,-6286132.920301,0.444702,0.000000
95,-126.051177,2.460547,-3750144.739306,-5151947.998426,271991.293119,0.227179,0.000000
104,-124.518158,-8.275826,-3576893.353928,-5200880.340546,-911978.038498,0.224320,0.000000
96,-125.674088,-1.004501,-3718995.110925,-5180471.799595,-111066.432922,0.227277,0.000000
82,-125.640582,-0.330623,-3716470.862566,-5183351.272181,-36558.177010,0.227326,0.000000
88,-126.283699,2.432507,-3771100.155760,-5136793.183754,268893.478486,0.227311,0.000000
92,-125.639952,-0.778394,-3716134.742070,-5183002.661234,-86067.759932,0.227335,0.000000
94,-125.863841,0.252253,-3736665.932720,-5168866.031971,27892.619707,0.227346,0.000000
77,-126.271957,-0.071564,-3773421.927517,-5142164.476995,-7913.104576,0.227333,0.000000
84,-125.769844,1.297501,-3727267.452236,-5173721.096268,143458.174353,0.227253,0.000000
86,-125.659244,0.121124,-3718212.230589,-5182214.662952,13393.178852,0.227326,0.000000
97,-126.296186,-2.538326,-3771919.214206,-5135562.220774,-280583.548360,0.227047,0.000000
88,-126.103947,-2.830357,-3753775.970277,-5146966.986251,-312839.913756,0.227275,0.000000
91,-125.939346,-0.518044,-3743358.343424,-5163777.359382,-57281.522061,0.227315,0.000000
68,-156.538177,86.251328,-383808.525530,-166580.693394,6343060.284949,0.463893,0.000000
74,-126.144485,-1.177990,-3761185.445963,-5149469.601706,-130246.394560,0.227231,0.000000
70,-5.150177,81.279442,966285.503260,-87091.719199,6282778.741442,0.442701,0.000000
86,-125.871552,-0.586838,-3737202.746471,-5168143.611316,-64888.049553,0.227286,0.000000
87,-124.312637,2.221981,-3592723.140949,-5264240.640802,245633.600354,0.227169,0.000000
118,-125.593710,0.167189,-3712275.035157,-5186453.662092,18486.800391,0.227331,0.000000
74,-20.581482,83.437286,684699.896065,-257109.240879,6314820.807199,0.430166,0.000000
88,-125.752953,-1.508301,-3725408.575406,-5174356.587071,-166760.391111,0.227312,0.000000
78,9.399673,-84.886597,562705.021548,93151.917401,-6331284.509535,0.458584,0.000000
83,-124.841873,2.106377,-3641470.278908,-5231227.077403,232859.664430,0.227259,0.000000
88,-124.073257,-4.703522,-3561413.118156,-5265477.385125,-519516.244711,0.225400,0.000000
96,-125.808707,0.186599,-3731706.654822,-5172481.845465,20633.039241,0.227348,0.000000
102,-125.604591,0.331360,-3713213.870082,-5185684.413060,36639.683364,0.227333,0.000000
74,-126.325546,0.835464,-3777833.706913,-5138094.289429,92377.671633,0.227277,0.000000
88,-125.649614,0.542871,-3717183.701379,-5182619.939315,60026.675871,0.227330,0.000000
75,-125.963264,-0.001312,-3745665.715649,-5162423.841199,-145.101741,0.227336,0.000000
91,-125.826462,-0.095695,-3733323.781347,-5171345.319411,-10581.455305,0.227329,0.000000
95,-125.569122,0.073535,-3710061.575507,-5188064.006640,8131.060191,0.227326,0.000000
82,-125.794846,-0.050156,-3730473.377312,-5173409.804702,-5545.922838,0.227123,0.000000
93,-125.807709,2.149685,-3729027.550125,-5168958.237587,237645.207252,0.227140,0.000000
91,-125.848507,0.670143,-3735064.623021,-5169564.410679,74098.935445,0.227320,0.000000
88,-125.625099,0.893785,-3714682.520972,-5183814.524433,98825.675008,0.227308,0.000000
92,-126.462551,2.425312,-3787136.589672,-5125023.584501,268098.650142,0.226637,0.000000
73,-155.314163,86.016739,-403914.820421,-185659.105958,6341293.749601,0.468405,0.000000
98,-125.933807,-0.747838,-3742694.411848,-5163911.939917,-82689.331761,0.227330,0.000000
90,-125.707214,-1.236443,-3721696.988238,-5177913.478597,-136708.343068,0.227235,0.000000
81,-126.086975,-3.666214,-3749166.470674,-5143846.396098,-405117.920517,0.227306,0.000000
89,-125.153481,1.490362,-3671097.509319,-5213093.137684,164777.478530,0.227297,0.000000
86,-31.297455,83.357681,632498.533423,-384526.654035,6313798.602615,0.423155,0.000000
76,-21.202103,79.015625,1136708.123765,-440948.016185,6239528.102357,0.429948,0.000000
83,-125.801446,-0.169849,-3731054.456578,-5172959.417168,-18780.946979,0.227334,0.000000
79,9.326248,-80.949867,993258.110628,163119.518944,-6277094.301945,0.458600,0.000000
79,-126.468636,-2.682381,-3786927.967089,-5123602.807953,-296496.138745,0.226351,0.000000
89,-125.637661,0.057882,-3716266.243898,-5183623.786040,6400.308776,0.227326,0.000000
91,-125.427185,-0.932953,-3696714.178963,-5196558.762109,-103156.122122,0.227280,0.000000
69,10.981735,86.745384,356668.421244,69211.330427,6346430.578606,0.458068,0.000000
98,-125.469131,1.578323,-3699610.209801,-5192577.423527,174500.334769,0.227004,0.000000
89,-125.640412,0.044417,-3716515.854354,-5183446.460650,4911.425878,0.227312,0.000000
83,-126.237000,-0.768341,-3769950.025051,-5144010.321747,-84956.261584,0.226653,0.000000
73,-126.034348,1.735321,-3750358.254267,-5155423.248389,191853.122349,0.227159,0.000000
82,-125.964645,-3.315666,-3739561.705617,-5153749.728849,-366426.895539,0.227384,0.000000
72,-125.134216,-8.020588,-3634909.170347,-5165392.788132,-884034.629193,0.227023,0.000000
109,-125.492739,0.265273,-3703105.491933,-5192954.373828,29332.221179,0.227328,0.000000
101,-125.645351,0.116611,-3716956.160860,-5183116.929890,12894.169146,0.227335,0.000000
72,-125.945602,0.069489,-3744071.430153,-5163574.467406,7683.641527,0.227274,0.000000
77,28.048798,89.711227,28465.702285,15166.594157,6356671.033425,0.468457,0.000000
79,-127.239136,1.900650,-3857575.981925,-5074966.892037,210125.231191,0.226290,0.000000
75,-125.908234,1.343872,-3739683.623936,-5164607.622132,148584.330063,0.227307,0.000000
102,-126.036610,-0.053617,-3752269.520932,-5157622.480149,-5928.611687,0.227350,0.000000
89,-125.228539,2.617018,-3675348.285271,-5204632.730190,289276.252774,0.227250,0.000000
77,-125.778694,1.347252,-3727992.332211,-5173042.311022,148957.950424,0.227303,0.000000
86,-126.246698,4.774695,-3758157.672855,-5126099.869211,527359.760984,0.227073,0.000000
92,-125.846161,-0.882748,-3734666.389474,-5169459.113914,-97605.398138,0.227275,0.000000
93,-125.797769,-1.468590,-3729521.476650,-5171533.539963,-162370.899012,0.227394,0.000000
93,-126.182312,1.841858,-3763442.380517,-5145424.116374,203627.733212,0.227173,0.000000
83,-125.845512,0.100464,-3735042.496290,-5170102.987996,11108.713782,0.227338,0.000000
105,-125.716613,-0.143686,-3723395.823479,-5178484.431258,-15887.934236,0.227321,0.000000
82,-125.062619,0.363005,-3663983.954288,-5220558.514065,40138.716965,0.227207,0.000000
92,-125.777299,0.479370,-3728760.655854,-5174374.073970,53005.373886,0.227339,0.000000
68,-125.893463,3.152031,-3733754.418745,-5159218.552204,348361.287002,0.227309,0.000000
