Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
78,115.620229,-0.032288,-2757932.267943,5751037.155472,-3570.250042,0.447082,0.000000
96,115.623313,-0.008191,-2758242.225049,5750889.547961,-905.732206,0.447117,0.000000
90,115.589521,-0.008572,-2754850.018743,5752515.281215,-947.804621,0.447101,0.000000
89,115.608624,0.028531,-2756767.517603,5751595.815477,3154.832435,0.446991,0.000000
84,115.592556,-0.031214,-2755154.407688,5752368.537215,-3451.426774,0.447101,0.000000
93,115.624428,-0.105032,-2758349.567463,5750826.328890,-11613.800970,0.447111,0.000000
77,115.621711,-0.014499,-2758081.466092,5750966.495256,-1603.210775,0.447083,0.000000
90,115.589998,-0.090366,-2754894.505992,5752485.318165,-9992.148345,0.447104,0.000000
73,115.610696,-0.052590,-2756974.661456,5751494.437464,-5815.048255,0.447109,0.000000
84,115.622303,-0.070765,-2758138.817094,5750933.856034,-7824.787073,0.447114,0.000000
103,115.598460,0.011910,-2755747.411136,5752085.365398,1316.919831,0.447103,0.000000
87,115.597226,0.008009,-2755623.548557,5752144.787807,885.565979,0.447107,0.000000
99,115.592801,-0.018242,-2755179.265715,5752357.317535,-2017.058987,0.447103,0.000000
96,115.578572,0.011110,-2753750.645961,5753041.582625,1228.434154,0.447108,0.000000
93,115.599226,-0.035224,-2755823.850168,5752047.568094,-3894.838128,0.447108,0.000000
94,115.592460,0.043365,-2755144.310139,5752372.403970,4795.015332,0.447104,0.000000
91,115.580013,-0.076595,-2753892.979001,5752967.307007,-8469.477784,0.447100,0.000000
95,115.583102,-0.067887,-2754203.612604,5752819.945317,-7506.536427,0.447105,0.000000
104,115.593251,-0.101170,-2755220.291222,5752327.072625,-11186.766605,0.447115,0.000000
94,115.586376,0.013209,-2754534.210265,5752666.401562,1460.553053,0.447106,0.000000
79,115.627692,-0.102505,-2758677.443058,5750669.615088,-11334.382349,0.447112,0.000000
79,115.653150,0.127498,-2761229.930833,5749438.300251,14097.941578,0.447110,0.000000
94,115.613863,-0.051393,-2757292.654008,5751342.130273,-5682.765793,0.447114,0.000000
92,115.639763,-0.007590,-2759893.317934,5750097.369200,-839.264884,0.447124,0.000000
100,115.593355,-0.032984,-2755234.487438,5752330.059945,-3647.164569,0.447105,0.000000
94,115.593191,0.050559,-2755217.454177,5752336.647467,5590.576019,0.447108,0.000000
90,115.592587,0.016034,-2755157.752927,5752367.702339,1772.896144,0.447106,0.000000
92,115.605357,-0.057640,-2756438.514822,5751750.812529,-6373.505523,0.447106,0.000000
82,115.609543,-0.089464,-2756856.798167,5751545.328537,-9892.392584,0.447109,0.000000
97,115.580926,0.005327,-2753987.083089,5752928.505352,589.001467,0.447103,0.000000
92,115.585600,-0.055422,-2754455.092643,5752701.185132,-6128.202593,0.447099,0.000000
102,115.601711,-0.049067,-2756072.855267,5751927.013808,-5425.556732,0.447106,0.000000
83,115.602556,0.052211,-2756157.550619,5751886.090065,5773.147451,0.447107,0.000000
78,115.645174,-0.116636,-2760430.692091,5749824.913272,-12896.924331,0.447124,0.000000
85,115.600583,-0.074883,-2755958.285012,5751978.485671,-8280.118197,0.447109,0.000000
87,115.613659,0.204739,-2757349.178335,5751512.539732,22639.620694,0.446987,0.000000
101,115.593986,-0.092467,-2755294.812982,5752293.180923,-10224.503682,0.447103,0.000000
82,115.584887,-0.026920,-2754384.504516,5752737.493721,-2976.687303,0.447106,0.000000
87,115.594929,-0.036134,-2755392.432109,5752254.172469,-3995.443348,0.447101,0.000000
87,115.592100,0.018746,-2755108.851175,5752391.023172,2072.804757,0.447105,0.000000
85,115.595283,0.097277,-2755424.639683,5752230.016814,10756.379904,0.447104,0.000000
99,115.579569,-0.008748,-2753850.801521,5752993.691265,-967.313580,0.447105,0.000000
92,115.581132,-0.013698,-2754007.732755,5752918.449723,-1514.618630,0.447103,0.000000
95,115.593064,-0.031379,-2755205.371600,5752344.116196,-3469.698440,0.447105,0.000000
78,115.630702,0.024002,-2758983.653199,5750533.340568,2653.996817,0.447116,0.000000
85,115.635981,-0.001560,-2759513.778220,5750279.581779,-172.502333,0.447111,0.000000
90,115.620547,0.079619,-2757962.037923,5751017.210770,8803.817873,0.447116,0.000000
83,115.586746,0.057003,-2754570.088764,5752645.932136,6303.061290,0.447100,0.000000
86,115.584447,-0.154716,-2754330.590227,5752738.473951,-17107.553664,0.447113,0.000000
106,115.596591,-0.047786,-2755558.905054,5752173.380906,-5283.879227,0.447102,0.000000
85,115.607799,0.024333,-2756684.824663,5751635.687345,2690.633936,0.447112,0.000000
83,115.608850,-0.195667,-2756774.613870,5751552.317415,-21635.719151,0.447104,0.000000
89,115.592346,-0.013546,-2755133.576193,5752379.360709,-1497.823232,0.447107,0.000000
88,115.593013,0.052720,-2755199.454349,5752345.030152,5829.457873,0.447105,0.000000
102,115.590900,-0.039462,-2754987.809954,5752447.704185,-4363.492536,0.447104,0.000000
88,115.602412,0.076864,-2756141.761942,5751890.250731,8499.150425,0.447109,0.000000
90,115.614432,-0.159638,-2757340.219683,5751294.881827,-17651.799540,0.447104,0.000000
94,115.629545,-0.006634,-2758867.830419,5750589.477898,-733.556656,0.447106,0.000000
100,115.581183,0.048881,-2754011.906649,5752914.096200,5404.966792,0.447105,0.000000
94,115.595481,0.028390,-2755448.124888,5752228.029270,3139.216835,0.447104,0.000000
84,115.613194,0.002852,-2757226.602113,5751376.613926,315.405576,0.447111,0.000000
90,115.600118,-0.037302,-2755913.353838,5752004.524510,-4124.593824,0.447106,0.000000
83,115.639192,0.005094,-2759835.947690,5750124.938918,563.301522,0.447093,0.000000
91,115.592409,-0.017938,-2755139.831476,5752376.216762,-1983.457350,0.447105,0.000000
88,115.596404,-0.082291,-2755538.244612,5752178.475975,-9099.218433,0.447106,0.000000
89,115.608236,-0.094413,-2756725.214945,5751607.424051,-10439.595435,0.447106,0.000000
96,115.595204,0.028616,-2755420.256033,5752241.365235,3164.177306,0.447106,0.000000
84,115.594198,-0.052067,-2755318.478532,5752288.092844,-5757.270308,0.447106,0.000000
96,115.597468,-0.012076,-2755647.866227,5752133.050701,-1335.343957,0.447107,0.000000
97,115.605659,-0.082855,-2756467.335934,5751733.209734,-9161.607834,0.447113,0.000000
93,115.605732,-0.028068,-2756477.161322,5751735.003692,-3103.589694,0.447099,0.000000
96,115.595024,-0.039291,-2755401.885489,5752249.389386,-4344.572492,0.447105,0.000000
86,115.605285,-0.096846,-2756428.738720,5751749.016707,-10708.645454,0.447106,0.000000
92,115.631948,0.013319,-2759108.941160,5750473.655098,1472.747458,0.447113,0.000000
89,115.584979,0.020342,-2754393.852219,5752733.350685,2249.321711,0.447104,0.000000
97,115.574733,-0.019235,-2753365.070211,5753225.862649,-2126.916471,0.447097,0.000000
86,115.588590,-0.004265,-2754756.590720,5752560.081630,-471.584637,0.447102,0.000000
88,115.605920,-0.032349,-2756495.956347,5751725.719542,-3576.917939,0.447107,0.000000
95,115.648748,0.055668,-2760793.670007,5749661.882060,6155.407896,0.447114,0.000000
102,115.581949,-0.057979,-2754088.427072,5752876.423878,-6411.023771,0.447093,0.000000
119,115.604422,-0.030238,-2756345.686014,5751797.875009,-3343.599906,0.447111,0.000000
89,115.599881,0.035130,-2755889.592497,5752016.077330,3884.479755,0.447105,0.000000
102,115.596383,0.019839,-2755538.791181,5752185.038422,2193.714311,0.447104,0.000000
98,115.574451,0.031472,-2753336.481341,5753238.880751,3480.039674,0.447103,0.000000
90,115.594036,0.005474,-2755303.355162,5752298.205320,605.309494,0.447106,0.000000
100,115.599606,0.054276,-2755861.295483,5752027.803230,6001.578240,0.447099,0.000000
86,115.590049,0.005410,-2754903.046844,5752489.933330,598.153563,0.447105,0.000000
85,115.596455,0.088114,-2755542.944181,5752175.162872,9743.172003,0.447102,0.000000
86,115.608994,0.060656,-2756803.426705,5751575.538047,6707.029435,0.447111,0.000000
81,115.625282,-0.018493,-2758439.763805,5750794.506040,-2044.833070,0.447113,0.000000
95,115.586618,-0.019320,-2754558.450341,5752654.582007,-2136.300192,0.447107,0.000000
95,115.604670,-0.017915,-2756370.802118,5751786.473917,-1980.912714,0.447105,0.000000
81,115.602190,-0.007172,-2756121.935802,5751906.017370,-793.013025,0.447091,0.000000
101,115.592084,0.035575,-2755106.845266,5752391.005818,3933.678748,0.447107,0.000000
85,115.638298,-0.065968,-2759744.424013,5750164.235799,-7294.357135,0.447116,0.000000
90,115.589780,0.051650,-2754874.918077,5752500.581427,5711.162498,0.447102,0.000000
105,115.590982,-0.062508,-2754995.074996,5752441.710510,-6911.782221,0.447094,0.000000
89,115.594118,0.027789,-2755311.254845,5752293.627272,3072.736799,0.447107,0.000000
81,115.590759,0.039753,-2754973.665484,5752454.453646,4395.652754,0.447102,0.000000
75,115.618650,0.070576,-2757772.183773,5751109.707061,7803.850778,0.447075,0.000000
