Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-132.611420,66.655762,-1715932.377716,-1865316.132339,5833307.409451,53165.513890,11.303883
1,-145.111420,56.655762,-2882476.530920,-2009989.499616,5304925.855031,35698.335563,14.092945
2,-145.111420,56.655762,-3300556.522309,-3917951.700144,3786815.091592,35698.335563,14.092945
3,-147.611420,6.655762,-5349862.040855,-3393630.155370,734334.967210,26234.429612,21.953233
4,-178.861420,21.655762,-5929486.940530,-117846.131454,2339028.930092,5883.057656,25.974079
5,178.638580,-28.344238,-1978944.386133,700253.134274,-6002601.430959,4590.378566,25.974079
6,147.388580,-13.344238,-2465834.757613,5314959.845406,-2511766.923331,1698.742341,25.974079
7,147.388580,-13.344238,-6317081.175474,879255.622191,44866.440705,1698.742341,17.856610
8,153.951080,-42.094238,-2347023.376282,1650214.602683,-5677295.071529,911.099874,17.856610
9,136.685455,-27.406738,-4122779.709595,3887087.501284,-2918299.688476,763.936632,13.726552
10,146.353424,-24.047363,-4851822.327773,3229231.191928,-2583255.823896,494.680533,10.551427
11,147.735260,-33.910645,-4480773.043677,2828769.140374,-3538354.713720,13.252360,6.397463
12,147.735260,-33.910645,-4902737.071831,2582319.522939,-3147800.403453,13.252360,4.757216
13,147.735260,-33.910645,-4567783.351451,2449986.431269,-3704197.640051,13.252360,3.213143
14,147.735260,-33.910645,-4719982.675708,2616991.382414,-3388111.245397,13.252360,2.248108
15,148.150547,-31.786545,-4609679.837612,2863633.775253,-3340447.366061,12.246339,1.708123
16,149.468377,-32.571056,-4634778.920921,2733540.164472,-3414352.360879,9.764697,1.146715
17,148.272361,-33.044723,-4552240.030347,2814555.247197,-3458308.747482,0.863227,0.789149
18,148.272361,-33.044723,-4584727.513857,2729763.156149,-3483998.424221,0.863227,0.602113
19,148.272361,-33.044723,-4535197.315554,2790858.512164,-3499291.911120,0.863227,0.463368
20,148.272361,-33.044723,-4564309.015688,2766266.279975,-3481349.352830,0.863227,0.282727
21,148.272361,-33.044723,-4581363.225196,2789785.830610,-3440262.566187,0.863227,0.282727
22,148.272361,-33.044723,-4565786.477931,2784337.667832,-3465463.178645,0.863227,0.208815
23,148.554602,-32.966116,-4570367.212175,2794737.012014,-3451199.787243,0.810163,0.164517
24,148.518768,-33.062597,-4563600.926757,2794522.462211,-3460138.916212,0.750604,0.132274
25,148.404523,-33.029539,-4559636.388906,2804610.872405,-3456999.498428,0.702959,0.075486
26,148.404523,-33.029539,-4565962.176314,2797134.790317,-3454859.689452,0.702959,0.056503
27,148.393879,-32.973034,-4561208.773771,2813604.103048,-3447537.057872,0.698091,0.056503
28,148.453662,-33.003689,-4563455.780811,2801568.416534,-3454659.647917,0.694712,0.034805
29,148.414147,-33.008951,-4561177.435679,2804502.877276,-3455092.372602,0.692050,0.029446
30,148.413892,-32.989677,-4562143.861443,2805125.078074,-3453289.741131,0.691170,0.020382
31,148.433841,-33.001502,-4562556.039410,2803189.825480,-3454423.470252,0.690733,0.012259
32,148.419007,-33.002270,-4561794.148489,2804348.893801,-3454497.669289,0.690506,0.010237
33,148.420158,-32.995782,-4562163.678931,2804449.759179,-3453878.303283,0.690385,0.007333
34,148.426712,-33.000264,-4562245.906829,2803781.310800,-3454289.255922,0.690293,0.004344
35,148.426712,-33.000264,-4562008.949603,2804238.041490,-3454297.944145,0.690293,0.003549
36,148.422062,-32.997993,-4562142.349415,2804227.742529,-3454083.503352,0.690277,0.002631
37,148.422804,-32.999637,-4562099.042931,2804119.748782,-3454240.256068,0.690264,0.002253
38,148.424572,-32.999539,-4562200.633224,2803988.178189,-3454238.775648,0.690254,0.001295
39,148.424572,-32.999539,-4562165.725882,2803974.539875,-3454326.780334,0.690254,0.000901
40,148.424572,-32.999539,-4562148.792765,2804055.275237,-3454267.371875,0.690254,0.000541
41,148.423741,-32.998954,-4562190.540231,2804114.782395,-3454104.025999,0.690254,0.000541
42,148.423913,-32.999523,-4562171.372799,2804042.459613,-3454238.902400,0.690253,0.000450
43,148.423913,-32.999523,-4562186.583988,2804020.395384,-3454222.048969,0.690253,0.000308
44,148.423913,-32.999523,-4562182.767855,2804051.048844,-3454206.010580,0.690253,0.000190
45,148.423978,-32.999330,-4562180.158647,2804040.799024,-3454217.698508,0.690253,0.000147
46,148.424073,-32.999408,-4562180.817619,2804030.792783,-3454224.902396,0.690253,0.000103
47,148.424073,-32.999408,-4562178.073994,2804040.445231,-3454231.735319,0.690253,0.000067
48,148.424073,-32.999408,-4562178.732949,2804030.438983,-3454238.939204,0.690253,0.000067
49,148.424019,-32.999456,-4562179.996404,2804036.189290,-3454232.645006,0.690253,0.000053
50,148.424019,-32.999456,-4562182.081059,2804036.543082,-3454218.608196,0.690253,0.000053
51,148.424019,-32.999456,-4562179.856416,2804032.920754,-3454224.447553,0.690253,0.000049
52,148.424019,-32.999456,-4562178.895213,2804035.048724,-3454223.992709,0.690253,0.000024
53,148.424019,-32.999456,-4562177.782890,2804033.237558,-3454226.912386,0.690253,0.000024
54,148.424019,-32.999456,-4562178.884077,2804034.378122,-3454235.564684,0.690253,0.000024
55,148.424019,-32.999456,-4562180.755087,2804035.578097,-3454232.142508,0.690253,0.000017
56,148.424019,-32.999456,-4562179.629911,2804035.130908,-3454233.979220,0.690253,0.000009
57,148.424019,-32.999456,-4562180.002829,2804035.507301,-3454233.186489,0.690253,0.000006
