Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-79.121346,-12.907257,1173524.172202,-6106275.156686,-1415406.154572,265532.239825,11.303883
1,-89.121346,-25.407257,88402.171173,-5764124.986517,-2719893.782517,195974.505405,14.092945
2,-134.121346,-1.657257,-4438488.333432,-4576751.606030,-183224.963366,32437.261709,25.813164
3,-176.621346,-14.782257,-6157658.962474,-363530.270944,-1616816.546485,9112.413374,37.023594
4,138.378654,8.967743,1758046.313416,5452337.696112,2794510.284290,1481.568314,37.023594
5,138.378654,8.967743,-6200158.974914,-1474645.471555,-252293.533718,1481.568314,25.813164
6,138.378654,8.967743,-3952430.646515,4990544.641779,-390334.366621,1481.568314,25.813164
7,138.378654,8.967743,-5896753.083236,2337231.287980,-665805.507707,1481.568314,14.092945
8,138.378654,8.967743,-5277955.875926,3576313.146397,-183224.963366,1481.568314,9.037922
9,138.378654,8.967743,-4859055.730384,4131192.117054,58630.406774,1481.568314,7.242393
10,138.378654,8.967743,-4405584.028621,4611605.511733,67268.603542,1481.568314,4.712462
11,132.441154,9.045868,-3894004.644056,4834967.904087,1458120.652935,1469.773625,4.712462
12,138.847404,25.803680,-4326373.028961,3781135.106100,2759497.277526,426.414951,8.437962
13,138.847404,25.803680,-4543137.904735,4234845.035929,1446552.659149,426.414951,7.617929
14,143.417717,29.954071,-4164676.131750,2511698.645776,4112600.860587,107.363090,7.617929
15,143.417717,29.954071,-4514479.118086,3914425.811608,2223524.223497,107.363090,4.390034
16,143.417717,29.954071,-4296564.344595,3337223.113775,3317968.320206,107.363090,3.095527
17,143.417717,29.954071,-4335724.406568,2844449.372998,3701203.786577,107.363090,3.095527
18,150.900627,35.381927,-4548892.383212,2531815.805698,3672495.244191,50.006467,4.040509
19,147.372185,31.152039,-4601132.419100,2945695.192559,3280330.936302,27.563050,3.842314
20,146.277061,31.610527,-4521975.673429,3018399.192116,3323730.054197,19.404664,2.735613
21,148.862625,33.381605,-4563224.523719,2756774.474876,3489376.678830,2.418020,1.430763
22,148.862625,33.381605,-4515770.060002,2858208.346725,3469577.432415,2.418020,1.318902
23,148.862625,33.381605,-4532506.788242,2913018.618821,3401960.884388,2.418020,0.786616
24,148.862625,33.381605,-4581362.346788,2811279.566199,3421920.721261,2.418020,0.786616
25,147.967661,32.730796,-4552984.669292,2848595.079637,3428881.807226,1.532202,0.490101
26,148.440225,32.856205,-4569905.600616,2807003.932980,3440573.240282,1.471970,0.461643
27,148.533284,33.087553,-4562548.637942,2792288.922119,3462098.157375,1.145991,0.288373
28,148.227208,32.851338,-4559686.970560,2824128.960766,3440119.746912,1.073490,0.169004
29,148.227208,32.851338,-4552386.582591,2809387.261071,3461645.833420,1.073490,0.169004
30,148.403511,33.027282,-4559318.141042,2804526.162463,3456495.836311,0.992495,0.122120
31,148.317813,33.010998,-4555955.773422,2811859.313068,3454981.491376,0.988756,0.107160
32,148.293935,32.935239,-4558673.802131,2816161.019809,3447932.874179,0.974043,0.061822
33,148.354692,33.000200,-4558320.033326,2809268.447541,3453977.263217,0.969504,0.041763
