Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
86,148.323754,32.972525,-4558224.546238,2812606.902159,3451402.741856,0.963612,0.000000
102,148.324676,-32.983426,-4558018.859039,2812378.743277,-3452652.654868,0.962199,0.000000
112,148.324623,-32.983441,-4558015.494266,2812382.480884,-3452654.043023,0.962199,0.000000
84,148.324917,-32.983508,-4558026.459872,2812356.982797,-3452660.294191,0.962199,0.000000
110,148.323673,32.972450,-4558224.396116,2812615.752483,3451395.774776,0.963612,0.000000
115,148.323677,32.972471,-4558223.576926,2812614.730020,3451397.677078,0.963612,0.000000
106,148.324686,-32.983461,-4558017.597658,2812376.822720,-3452655.862860,0.962199,0.000000
102,148.323775,32.972490,-4558227.383161,2812606.379539,3451399.443288,0.963612,0.000000
94,148.323699,32.972449,-4558225.711756,2812613.704426,3451395.706687,0.963612,0.000000
95,148.323683,32.972464,-4558224.185225,2812614.502161,3451397.063527,0.963612,0.000000
98,148.323689,32.972460,-4558224.692669,2812614.088319,3451396.732828,0.963612,0.000000
101,148.323801,32.972528,-4558226.697825,2812603.112238,3451402.987098,0.963612,0.000000
93,148.324675,-32.983440,-4558018.116172,2812378.316524,-3452653.974285,0.962199,0.000000
89,148.324667,-32.983447,-4558017.349512,2812378.798959,-3452654.589277,0.962199,0.000000
102,148.324678,-32.983458,-4558017.335429,2812377.549884,-3452655.618373,0.962199,0.000000
95,148.323687,32.972461,-4558224.546035,2812614.280821,3451396.769366,0.963612,0.000000
104,148.324678,-32.983420,-4558019.292740,2812378.810170,-3452652.032026,0.962199,0.000000
98,148.324663,-32.983457,-4558016.694888,2812378.755813,-3452655.482601,0.962199,0.000000
96,148.324655,-32.983439,-4558017.146388,2812379.991687,-3452653.890595,0.962199,0.000000
111,148.324699,-32.983462,-4558018.194153,2812375.741529,-3452655.955462,0.962199,0.000000
91,148.323864,32.972564,-4558227.912589,2812596.950398,3451406.381273,0.963612,0.000000
94,148.324634,-32.983455,-4558015.306735,2812381.179627,-3452655.341787,0.962199,0.000000
90,148.323677,32.972470,-4558223.592208,2812614.725383,3451397.660785,0.963612,0.000000
93,148.323691,32.972457,-4558224.980144,2812614.046623,3451396.389455,0.963612,0.000000
118,148.323671,32.972480,-4558222.797569,2812614.915399,3451398.549418,0.963612,0.000000
108,148.323757,32.972485,-4558226.747837,2812607.892371,3451399.052155,0.963612,0.000000
92,148.324666,-32.983439,-4558017.713501,2812379.133067,-3452653.841645,0.962199,0.000000
98,148.324684,-32.983469,-4558017.082039,2812376.737307,-3452656.608104,0.962199,0.000000
106,148.323759,32.972525,-4558224.787663,2812606.552741,3451402.707985,0.963612,0.000000
106,148.323689,32.972457,-4558224.811834,2812614.257111,3451396.439870,0.963612,0.000000
109,148.324654,-32.983437,-4558017.236155,2812380.160903,-3452653.635969,0.962199,0.000000
106,148.323690,32.972466,-4558224.419904,2812613.894837,3451397.247271,0.963612,0.000000
92,148.323702,32.972441,-4558226.326926,2812613.691620,3451394.910043,0.963612,0.000000
95,148.324734,-32.983452,-4558020.382025,2812373.317624,-3452655.047665,0.962199,0.000000
96,148.323698,32.972445,-4558225.900925,2812613.872489,3451395.322485,0.963612,0.000000
95,148.323796,32.972563,-4558224.694615,2812602.340717,3451406.239516,0.963612,0.000000
90,148.323671,32.972443,-4558224.688293,2812616.161466,3451395.060427,0.963612,0.000000
80,148.323777,32.972507,-4558226.609756,2812605.640461,3451401.056132,0.963612,0.000000
93,148.323694,32.972460,-4558224.933368,2812613.708671,3451396.724379,0.963612,0.000000
90,148.324739,-32.983500,-4558018.164330,2812371.362251,-3452659.537847,0.962199,0.000000
85,148.323706,32.972452,-4558225.948214,2812613.073567,3451395.907148,0.963612,0.000000
