Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,171.171339,0.240527,-6302511.947189,978908.899057,26595.986486,0.043727,0.000000
87,170.689111,-0.382886,-6293965.353369,1031904.656223,-42337.002849,0.043711,0.000000
84,170.898006,0.536354,-6297551.339253,1008929.036595,59306.113525,0.043688,0.000000
102,170.972057,-0.580963,-6298802.548572,1000781.519138,-64238.498723,0.043625,0.000000
67,-125.422668,-88.017830,-128296.082046,-180378.945925,-6352923.070265,0.115103,0.000000
66,63.287247,-7.210114,2844565.050867,5652653.232907,-795192.490717,0.793692,0.000000
100,170.855560,0.993347,-6296136.209221,1013486.942018,109833.251803,0.043697,0.000000
103,170.620714,0.018479,-6292868.287653,1039440.282958,2043.291667,0.043710,0.000000
55,74.397720,-85.742851,127769.015345,457546.904936,-6339095.885163,0.114992,0.000000
96,170.932173,-0.542195,-6298145.852020,1005172.600899,-59951.951691,0.043716,0.000000
68,170.818649,-0.978859,-6295509.213081,1017547.219097,-108231.459846,0.043704,0.000000
66,170.576111,-5.585098,-6262386.076977,1039414.105050,-616610.185199,0.043309,0.000000
81,170.913512,1.106506,-6296931.685114,1007081.977408,122343.606511,0.043720,0.000000
84,170.658835,0.276820,-6293485.822040,1035241.309440,30609.074554,0.043709,0.000000
85,-101.575836,89.656952,-7688.706474,-37536.821114,6356637.608337,0.116974,0.000000
79,170.748135,1.596850,-6292736.297386,1025047.402069,176548.126136,0.043698,0.000000
57,28.209457,20.138947,5279031.996667,2831714.115886,2182144.838258,0.293243,0.000000
71,171.128418,0.551758,-6301541.774175,983593.228688,61009.296506,0.043726,0.000000
98,170.701782,-0.062182,-6294329.328862,1030534.956472,-6875.716549,0.043710,0.000000
76,170.684455,-0.046272,-6294019.037400,1032438.663163,-5116.443978,0.043712,0.000000
108,170.600270,-0.290837,-6292416.784508,1041672.419778,-32158.990764,0.043712,0.000000
61,65.029556,-85.143539,228710.701278,491132.980537,-6333778.077174,0.116412,0.000000
76,41.212097,32.748497,4039431.223726,3537761.488044,3430532.973923,0.380003,0.000000
73,171.054688,-1.611366,-6298086.171478,991357.605744,-178152.643363,0.043670,0.000000
83,113.697563,87.709808,-102780.601027,234167.803798,6351640.683650,0.115766,0.000000
102,170.687135,0.196907,-6294032.437918,1032138.563073,21772.756942,0.043709,0.000000
73,170.314835,1.252190,-6285738.407423,1072766.008992,138449.161598,0.043532,0.000000
84,170.903691,-1.579777,-6295547.730129,1007967.414527,-174660.990169,0.043701,0.000000
84,170.911316,-0.411634,-6297898.193232,1007484.140361,-45515.747560,0.043722,0.000000
87,170.762854,0.860647,-6294722.424200,1023711.077577,95161.921009,0.043699,0.000000
77,170.843750,1.915413,-6293608.208385,1014410.962292,211764.727216,0.043667,0.000000
71,170.823380,-0.041466,-6296504.280353,1017174.652622,-4585.045911,0.043704,0.000000
72,171.370407,2.824364,-6298321.421270,955859.265224,312178.044837,0.043704,0.000000
84,170.691936,-0.376705,-6294020.705070,1031594.998981,-41653.569369,0.043701,0.000000
53,65.446213,-33.680988,2207787.588517,4832520.461364,-3517056.451947,0.605276,0.000000
92,170.662546,0.467101,-6293418.084564,1034811.496259,51648.742717,0.043713,0.000000
79,171.065948,-1.141380,-6299514.028604,990313.607496,-126199.121644,0.043666,0.000000
73,170.823135,-0.309623,-6296410.252817,1017187.052900,-34236.222185,0.043709,0.000000
77,170.965996,1.356171,-6297265.654348,1001220.345794,149943.867174,0.043709,0.000000
82,171.103966,-2.125778,-6297104.066697,985653.640341,-235003.543196,0.043639,0.000000
70,170.987915,-3.287209,-6289105.412096,997456.275644,-363285.330159,0.043720,0.000000
100,170.827316,0.318573,-6296479.114738,1016726.673522,35225.800697,0.043666,0.000000
72,-93.207306,89.735260,-1654.392877,-29523.438775,6356683.999349,0.117097,0.000000
70,171.271286,-6.545586,-6263443.071067,961654.166870,-722231.475876,0.043954,0.000000
54,34.577454,13.796562,5100959.200961,3515954.321914,1511132.765989,0.374943,0.000000
52,8.869049,40.270050,4815109.605971,751361.381270,4100910.373490,0.176995,0.000000
83,170.766201,-0.828079,-6294834.599263,1023351.853824,-91561.136852,0.043718,0.000000
96,170.807796,-0.532968,-6295958.456036,1018843.636570,-58931.731078,0.043708,0.000000
54,17.228531,2.268906,6087212.337782,1887629.126913,250818.348729,0.222331,0.000000
77,170.780725,1.441097,-6293768.946004,1021541.150556,159331.822614,0.043711,0.000000
76,171.227699,4.800083,-6281566.100427,969328.481097,530157.488478,0.043688,0.000000
73,171.113899,0.152718,-6301560.330533,985231.907604,16886.617363,0.043667,0.000000
74,170.692778,0.029156,-6294170.170020,1031524.598680,3223.952816,0.043708,0.000000
85,171.206079,-0.474409,-6302944.876505,975062.669970,-52456.829328,0.043721,0.000000
106,170.965126,-0.904876,-6298222.796650,1001470.592616,-100051.895114,0.043714,0.000000
54,5.098267,41.565567,4760242.161898,424695.134100,4209623.503787,0.176576,0.000000
82,170.954716,1.968323,-6295129.352182,1002151.406382,217603.914754,0.043693,0.000000
77,170.692250,0.343577,-6294049.083149,1031564.210655,37990.551284,0.043708,0.000000
52,62.365692,18.128342,2812414.349247,5371815.725064,1971889.304712,0.726229,0.000000
83,170.680920,-0.221006,-6293910.861376,1032819.656986,-24437.495689,0.043709,0.000000
80,170.696627,1.561569,-6291918.337540,1030721.521001,172648.438185,0.043713,0.000000
84,171.009000,-1.196839,-6298403.019361,996554.912833,-132330.211716,0.043703,0.000000
92,170.628588,0.030202,-6293010.519166,1038575.451591,3339.554388,0.043707,0.000000
79,170.698205,-0.424679,-6294096.929812,1030900.333624,-46958.172633,0.043713,0.000000
86,170.883003,1.459557,-6295531.461433,1010296.334630,161372.307793,0.043722,0.000000
66,80.004425,-9.681526,1091402.946243,6192450.286957,-1065541.534527,0.927760,0.000000
93,170.985688,1.507198,-6297197.305899,998990.558460,166638.532197,0.043703,0.000000
80,170.753667,-0.105336,-6295253.074197,1024833.521151,-11647.412455,0.043705,0.000000
109,170.540828,0.518772,-6291157.074792,1048170.629066,57362.075802,0.043714,0.000000
59,63.394089,-20.395187,2678478.534810,5347419.980997,-2208756.332595,0.720490,0.000000
102,170.852387,-0.731638,-6296510.139044,1013904.846933,-80898.172524,0.043714,0.000000
84,170.808846,-0.012469,-6296247.555508,1018772.004252,-1378.794833,0.043715,0.000000
93,171.201252,1.705967,-6300302.270936,975197.354209,188608.748678,0.043624,0.000000
69,170.779547,-0.136916,-6295708.067922,1021988.634777,-15139.351641,0.043711,0.000000
85,170.725886,0.124917,-6294751.142717,1027884.997329,13812.620246,0.043704,0.000000
65,75.434616,-9.194580,1583529.703344,6094356.272457,-1012412.490433,0.905119,0.000000
73,170.988304,-1.718269,-6296594.164357,998600.160590,-189968.482388,0.043732,0.000000
77,54.608978,88.903656,70915.832308,99821.393114,6355580.775205,0.116206,0.000000
77,170.732835,0.654669,-6294482.447307,1027057.431709,72388.038558,0.043713,0.000000
78,170.677545,0.533157,-6293625.859519,1033153.569126,58952.618597,0.043709,0.000000
74,171.224529,1.106735,-6302305.115032,972885.779461,122368.989403,0.043729,0.000000
79,170.655769,0.324635,-6293403.040970,1035573.533755,35896.056089,0.043712,0.000000
66,171.095276,0.340897,-6301151.208235,987266.233033,37694.177459,0.043686,0.000000
88,165.972515,-78.790115,-1206850.519767,301516.620675,-6234681.902204,0.100220,0.000000
88,170.541108,-1.104840,-6290256.518992,1047989.027018,-122159.494821,0.043701,0.000000
92,170.570344,-0.042109,-6291950.689868,1044971.904325,-4656.189640,0.043711,0.000000
61,102.570923,84.746643,-127526.459249,571883.699600,6329872.375895,0.112401,0.000000
89,160.353241,-85.929527,-427811.914187,152730.490714,-6340609.728632,0.110998,0.000000
57,56.241974,-39.645275,2732828.623171,4088727.051768,-4047736.323842,0.464921,0.000000
81,170.761433,0.424896,-6295230.557174,1023953.915656,46982.179006,0.043707,0.000000
69,170.922318,0.003128,-6298252.971732,1006300.638175,345.882058,0.043717,0.000000
