Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,63.287247,-7.210114,3350260.644409,5421834.514825,-244322.319278,0.793692,3.333333
1,63.287247,-7.210114,3102432.500321,5548249.059259,-520242.718931,0.793692,1.666667
2,63.287247,-7.210114,2974633.293911,5603255.946969,-657871.062041,0.793692,0.833333
3,63.287247,-7.210114,2940523.660312,5612707.399236,-726574.150911,0.793692,0.607391
4,63.287247,-7.210114,2892653.708099,5632967.592968,-760894.415295,0.793692,0.303695
5,63.287247,-7.210114,2884014.130563,5635038.443734,-778046.289203,0.793692,0.268115
6,63.287247,-7.210114,2864305.617849,5643885.498433,-786620.106829,0.793692,0.134058
7,63.287247,-7.210114,2857799.716198,5645364.419052,-799478.140122,0.793692,0.129228
8,63.287247,-7.210114,2853354.831904,5648524.726134,-793049.530013,0.793692,0.064614
9,63.287247,-7.210114,2851727.481834,5648891.273275,-796263.937114,0.793692,0.063996
10,63.287247,-7.210114,2848146.897105,5650773.408209,-795728.216748,0.793692,0.031998
11,63.287247,-7.210114,2846627.439490,5651652.849246,-794924.625578,0.793692,0.015999
12,63.287247,-7.210114,2846423.960484,5651698.424384,-795326.422756,0.793692,0.015960
13,63.287247,-7.210114,2845494.545875,5652175.905384,-795259.456781,0.793692,0.007980
14,63.287247,-7.210114,2845063.723848,5652407.001983,-795159.007652,0.793692,0.003990
15,63.287247,-7.210114,2845038.287306,5652412.691822,-795209.232241,0.793692,0.003988
16,63.287247,-7.210114,2844801.671632,5652532.967322,-795200.861480,0.793692,0.001994
17,63.287247,-7.210114,2844687.601375,5652592.153331,-795188.305335,0.793692,0.000997
18,63.287247,-7.210114,2844684.421758,5652592.864349,-795194.583408,0.793692,0.000997
19,63.287247,-7.210114,2844624.736473,5652623.048943,-795193.537062,0.793692,0.000498
20,63.287247,-7.210114,2844595.423648,5652638.022509,-795191.967544,0.793692,0.000249
21,63.287247,-7.210114,2844579.972299,5652645.686975,-795192.752303,0.793692,0.000125
22,63.287247,-7.210114,2844572.644070,5652649.430323,-795192.359924,0.793692,0.000062
23,63.287247,-7.210114,2844572.544707,5652649.452540,-795192.556114,0.793692,0.000062
24,63.287247,-7.210114,2844568.830909,5652651.335319,-795192.458019,0.793692,0.000031
25,63.287247,-7.210114,2844568.806068,5652651.340873,-795192.507066,0.793692,0.000031
