Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,132.238190,72.779892,-1273172.016769,1402233.725653,6070015.472442,0.130431,8.819171
1,-60.261810,84.720108,292107.097480,-511326.042403,6329600.349911,0.128163,13.642255
2,-49.636810,87.845108,155839.701249,-183349.559064,6352226.738439,0.120602,11.372787
3,128.644440,83.248642,-469804.976758,587579.247030,6312378.528652,0.115365,6.904136
4,149.035065,72.545517,-1645477.701762,987332.661867,6062221.446714,0.105003,12.228275
5,149.035065,72.545517,-2390049.115504,1533423.392356,5691973.254471,0.105003,12.228275
6,167.706940,52.936142,-5007210.092311,-635948.773628,3886163.425015,0.068989,12.228275
7,167.706940,52.936142,-2966448.163451,553779.150562,5600247.870286,0.068989,12.228275
8,167.706940,52.936142,-2523116.155964,978617.318882,5756172.455577,0.068989,6.904136
9,167.706940,52.936142,-4122185.911245,120043.710969,4849260.043431,0.068989,6.904136
10,176.613190,40.904892,-5503887.102395,-19878.910682,3212152.791833,0.065581,6.904136
11,165.988190,44.029892,-4515027.793605,1659747.255467,4174083.443664,0.064589,6.904136
12,178.488190,21.529892,-5933720.590170,156603.897225,2326070.083459,0.064501,11.372787
13,163.488190,16.529892,-5863970.410476,1738302.039480,1803019.507554,0.060448,13.642255
14,175.988190,-5.970108,-5472883.209808,-94401.073973,-3263052.334429,0.052531,13.642255
15,174.113190,13.404892,-6172763.116174,636456.882249,1469015.270821,0.048599,11.372787
16,169.269440,10.123642,-6169678.124312,1169181.387617,1113714.021234,0.045485,8.927393
17,169.269440,10.123642,-6333256.986251,683566.301858,320208.717579,0.045485,4.919670
18,168.996002,-0.384171,-6150644.493985,1483747.381753,-802717.246762,0.044464,4.919670
19,171.486237,3.883408,-6293465.403726,942110.327183,429082.872320,0.043908,4.456669
20,171.486237,3.883408,-6261470.307898,967894.620728,-730890.506032,0.043908,4.456669
21,170.172760,-0.877335,-6283817.913631,1088480.709562,-97006.922640,0.043856,4.333196
22,171.021149,-2.560684,-6293730.690736,994447.770647,-283053.442434,0.043796,2.782604
23,171.041595,1.082199,-6299217.960602,993010.838564,119656.409336,0.043743,1.542692
24,171.041595,1.082199,-6291908.011345,1041385.518949,-89373.018773,0.043743,1.501283
