Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.836411,-42.095284,2993427.587542,3675070.659410,-4253463.047137,124168.341098,11.303883
1,73.336411,-52.095284,1125959.696951,3761702.603654,-5009323.657070,68705.156411,17.280368
2,78.336411,-72.095284,63205.228034,-787904.741836,-6307748.708940,62112.008795,17.280368
3,100.836411,-82.095284,784978.838968,-1086943.434107,-6214716.103624,57886.695643,17.280368
4,81.461411,-64.595284,407384.867815,2713373.374509,-5738496.333575,57080.009437,12.265155
5,116.773911,-75.845284,-704828.853620,1396904.127498,-6162512.783628,42263.660788,16.152888
6,95.680161,-46.470284,-435547.077026,4378960.934784,-4601405.929641,33790.030112,18.891681
7,155.758286,-54.282784,-3402648.519792,1532189.528184,-5155182.022819,6374.179463,27.814816
8,143.609848,0.560966,-5134128.949258,3783844.365685,62027.492498,2332.192877,35.488701
9,143.609848,0.560966,-6089166.919540,352589.865617,-1858782.599407,2332.192877,26.632492
10,136.183090,-31.763252,-3916550.333801,3758056.241260,-3338140.042436,1103.994078,23.911296
11,136.183090,-31.763252,-4255936.069670,4732413.179556,413224.467433,1103.994078,16.746313
12,147.827377,-34.941963,-3402648.519792,1532189.528184,-5155182.022819,40.709459,16.746313
13,147.827377,-34.941963,-4875627.368980,3699791.292861,-1788812.694379,40.709459,9.397949
14,147.827377,-34.941963,-4587779.912901,3532251.465769,-2666508.494427,40.709459,6.347603
15,147.827377,-34.941963,-5065056.475457,2464850.129428,-2981682.628633,40.709459,6.347603
16,147.827377,-34.941963,-4700798.885715,3091054.207261,-2994672.781671,40.709459,4.565802
17,147.827377,-34.941963,-4827906.021555,2714797.420584,-3151963.507460,40.709459,3.329259
18,147.827377,-34.941963,-4672827.373663,2924922.801471,-3197331.763584,40.709459,2.657313
19,147.827377,-34.941963,-4693785.246601,2790183.296944,-3286113.699211,40.709459,2.117436
20,148.252480,-31.678201,-4620152.004044,2858760.206724,-3330237.832474,15.796680,1.767056
21,148.655450,-32.259953,-4611029.085993,2808462.669169,-3385005.775852,8.084732,1.461071
22,148.140671,-33.455520,-4524473.074361,2811782.418840,-3496360.449806,3.144769,0.772195
