Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
77,-2.478405,-17.256899,6087115.995384,-263470.681373,-1880003.585480,0.086701,0.000000
84,-170.776784,-59.351078,-3217366.405494,-522437.592079,-5463976.212225,0.109147,0.000000
58,-99.150070,69.105789,-362789.723143,-2252366.235667,5936191.763269,0.117031,0.000000
65,139.222442,-48.894882,-3181400.832177,2743937.731791,-4782881.312011,0.077315,0.000000
71,-171.931594,30.447887,-5448787.601812,-772412.091587,3213275.366977,0.086140,0.000000
84,-60.689878,62.513792,1444876.341647,-2573673.882601,5635171.066109,0.061569,0.000000
55,151.040392,17.151500,-5333996.100000,2951768.561887,1868860.859179,0.111999,0.000000
83,138.402206,59.589104,-2420455.868950,2148814.590921,5477446.450836,0.097662,0.000000
79,0.429277,-78.719733,1251617.727946,9377.666591,-6233149.505370,0.078884,0.000000
81,177.476017,-5.118429,-6346709.850360,279765.065644,-565229.168299,0.076203,0.000000
60,32.346926,-34.156112,4463673.965295,2826937.081297,-3560789.447410,0.284712,0.000000
65,-38.177856,67.584281,1917385.112761,-1507633.722121,5873568.073746,0.134462,0.000000
76,-27.135769,-5.732886,5647883.358364,-2894618.582432,-632873.651711,0.045157,0.000000
65,-134.585584,-2.918715,-4471516.320418,-4536673.068710,-322598.014136,0.110753,0.000000
84,-9.448303,75.894669,1538149.276635,-255971.421839,6163858.556019,0.103122,0.000000
71,80.505843,35.665944,855695.274956,5116638.904610,3698141.756098,0.085111,0.000000
54,-52.524200,-7.822067,3844757.233777,-5014969.648652,-862288.658235,0.263606,0.000000
62,90.429730,-48.693350,-31636.409387,4217993.028886,-4768117.391514,0.150652,0.000000
80,179.218300,-86.576060,-382165.772117,5214.301050,-6345328.992187,0.059978,0.000000
90,16.473616,81.749424,880598.820823,260404.233982,6290523.068103,0.089669,0.000000
82,15.319220,-85.302822,505427.174925,138451.482116,-6335259.504525,0.088168,0.000000
82,103.477272,-41.195511,-1120158.767803,4673964.084360,-4178785.576488,0.098552,0.000000
71,140.192364,-61.885976,-2314897.963238,1929222.995588,-5602538.298471,0.054464,0.000000
62,-101.761892,73.842379,-362929.472306,-1743036.028908,6104066.517411,0.099719,0.000000
64,165.379046,53.610658,-3669383.748432,957236.018041,5111153.668152,0.129441,0.000000
51,-167.948807,-55.977913,-3498051.698292,-746801.143080,-5263066.669796,0.245104,0.000000
57,134.498345,-68.995504,-1607057.507091,1635448.098329,-5931793.168842,0.203855,0.000000
66,42.577388,-71.994665,1456169.931457,1337956.645115,-6043502.287425,0.091815,0.000000
77,-153.902962,-72.728324,-1705840.747490,-835573.400619,-6068309.340327,0.169302,0.000000
58,-146.231705,43.314911,-3863865.303955,-2583537.255976,4353022.666160,0.184139,0.000000
74,-78.579907,46.160356,876250.176248,-4337864.652003,4577611.225355,0.075961,0.000000
53,47.448827,81.170203,664250.422567,723603.591519,6280917.779035,0.215828,0.000000
63,-54.611947,2.296202,3690704.570034,-5195619.816050,253834.308734,0.119080,0.000000
68,63.478143,-8.579315,2816428.597081,5643489.502364,-945180.904077,0.104737,0.000000
78,-34.031807,-51.003949,3332882.534559,-2250750.640989,-4933821.069451,0.130305,0.000000
76,-65.570659,-48.983608,1734437.288746,-3818347.069244,-4789362.588603,0.056219,0.000000
53,100.683876,30.835732,-1016187.680490,5386329.567648,3250269.257668,0.157748,0.000000
71,51.342826,-39.600446,3074013.067936,3842878.505623,-4043902.576958,0.056895,0.000000
62,96.477853,7.582401,-713325.667257,6282368.550821,836022.139690,0.115723,0.000000
61,16.959476,73.058456,1783206.695486,543802.175908,6079146.296241,0.121127,0.000000
62,-107.201146,80.834429,-301432.121484,-973700.891571,6275053.815900,0.153392,0.000000
66,-129.344025,-14.059753,-3923222.338686,-4785733.811429,-1539395.696090,0.121936,0.000000
77,-33.349842,-50.913542,3365960.711706,-2215216.808006,-4927486.051736,0.062764,0.000000
77,-55.929764,-7.533390,3542451.398298,-5238037.981879,-830648.950844,0.096060,0.000000
77,81.752943,-63.103241,414988.720887,2863162.911142,-5665193.191644,0.075829,0.000000
62,-106.917352,-88.056638,-63150.881004,-207627.935477,-6353071.531090,0.133887,0.000000
58,-121.583452,8.668447,-3302577.627768,-5371739.072694,954927.370849,0.191135,0.000000
59,168.492989,16.155495,-6004685.221685,1222432.242968,1763261.940460,0.138378,0.000000
66,-108.196243,21.506935,-1853874.918425,-5639838.827316,2323705.391701,0.161111,0.000000
73,74.950875,24.592000,1506723.933907,5603946.849546,2638047.034909,0.076898,0.000000
