Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,138.444977,-38.209194,-3186644.251544,2824764.943721,-4732409.247801,0.626746,6.666667
1,158.444977,-53.209194,-3560346.480884,1406408.930681,-5084520.296013,0.289342,11.303883
2,158.444977,-43.209194,-4743587.980387,969838.810943,-4137996.716741,0.153266,11.303883
3,148.444977,-43.209194,-3967616.221805,2436602.521024,-4344469.724676,0.062563,6.666667
4,148.444977,-33.209194,-4711448.228504,3493295.245728,-2498117.047857,0.028039,6.666667
5,153.444977,-40.709194,-4330941.384579,2164523.266271,-4137996.716741,0.019135,4.859127
6,149.694977,-40.084194,-4218933.012553,2465841.605192,-4085142.550357,0.009524,4.007372
7,150.007477,-36.802944,-4428428.689127,2555984.037358,-3799905.661444,0.005029,2.412757
8,151.648102,-39.576382,-4332304.649210,2337770.068116,-4041843.557305,0.001510,1.677314
9,151.648102,-39.576382,-4301325.288542,2457276.363885,-4004119.262476,0.001510,1.414672
10,150.481110,-38.079800,-4374436.656114,2476841.446301,-3912420.005758,0.001065,0.874550
11,150.662994,-38.982510,-4327860.602403,2432358.932608,-3990807.851327,0.000268,0.800883
12,151.110077,-39.053768,-4342347.923023,2396108.492743,-3996954.141247,0.000111,0.516090
13,151.110077,-39.053768,-4314806.920023,2382957.887112,-4034216.145305,0.000111,0.303657
14,150.881329,-39.126524,-4328297.791213,2410947.442005,-4003223.257610,0.000033,0.215872
15,150.948930,-38.891565,-4345492.184006,2413811.592915,-3982954.678694,0.000032,0.137305
16,151.012603,-39.031406,-4339633.132213,2404250.213050,-3995026.012976,0.000022,0.110386
17,150.931047,-39.044005,-4335436.554054,2409996.866420,-3996112.377748,0.000000,0.077444
18,150.931047,-39.044005,-4329546.463288,2400428.318236,-4008158.013149,0.000000,0.077444
19,150.931047,-39.044005,-4336065.863900,2404733.245613,-3998583.107038,0.000000,0.066713
20,150.931047,-39.044005,-4338844.523135,2410832.191145,-3991935.664723,0.000000,0.040214
21,150.931047,-39.044005,-4336604.667795,2407573.844086,-3996304.162106,0.000000,0.026677
22,150.931047,-39.044005,-4337433.098086,2409808.972823,-3994072.337342,0.000000,0.017286
23,150.931047,-39.044005,-4336519.967078,2408738.438197,-3995698.331745,0.000000,0.012888
24,150.942292,-39.030976,-4336705.769174,2409588.405717,-3994988.915853,0.000000,0.009408
25,150.943251,-39.038347,-4336295.610424,2409265.580437,-3995624.502504,0.000000,0.007691
26,150.936910,-39.039333,-4335968.647956,2409711.981217,-3995709.560712,0.000000,0.004658
27,150.936910,-39.039333,-4335558.433114,2409389.080560,-3996345.073106,0.000000,0.004658
28,150.940320,-39.040682,-4336029.585813,2409408.069731,-3995825.917089,0.000000,0.003511
29,150.940320,-39.040682,-4336219.442780,2409645.481400,-3995479.051940,0.000000,0.002183
30,150.938282,-39.039002,-4336046.584058,2409619.379719,-3995681.023899,0.000000,0.001853
31,150.939457,-39.041434,-4335947.402978,2409447.843950,-3995890.675830,0.000000,0.001316
32,150.939595,-39.040450,-4336013.290964,2409470.840771,-3995805.883955,0.000000,0.001159
33,150.938904,-39.039972,-4336013.466823,2409539.360948,-3995764.652535,0.000000,0.000678
34,150.938904,-39.039972,-4336046.366222,2409533.729058,-3995732.563829,0.000000,0.000451
35,150.939310,-39.040118,-4336021.603936,2409503.692877,-3995777.246145,0.000000,0.000275
36,150.939126,-39.039822,-4336031.950851,2409527.628009,-3995751.756616,0.000000,0.000205
37,150.939061,-39.039971,-4336020.122139,2409527.510703,-3995764.576965,0.000000,0.000160
38,150.939061,-39.039971,-4336023.820240,2409515.631115,-3995767.706477,0.000000,0.000099
39,150.939061,-39.039971,-4336011.991498,2409515.513792,-3995780.526792,0.000000,0.000099
40,150.939150,-39.040035,-4336019.938535,2409518.571684,-3995770.129181,0.000000,0.000086
41,150.939090,-39.039927,-4336024.049746,2409526.804891,-3995760.766203,0.000000,0.000058
42,150.939090,-39.039976,-4336021.058142,2409525.099495,-3995765.012329,0.000000,0.000053
43,150.939120,-39.039994,-4336021.246242,2409522.261938,-3995766.509225,0.000000,0.000032
