Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
75,106.211807,12.888031,-1736134.898947,5971222.258887,1413332.844057,0.009540,0.000000
79,153.711442,-68.065414,-2142303.687908,1058260.146058,-5893822.283836,0.009638,0.000000
96,114.001413,43.704991,-1878489.223945,4218875.795326,4384454.417033,0.009571,0.000000
105,116.723590,48.211152,-1914874.719571,3803402.601731,4732554.285743,0.009584,0.000000
99,-141.632963,-61.606144,-2384205.397895,-1887465.575844,-5587776.031710,0.009692,0.000000
93,-124.096992,-44.685226,-2546369.338885,-3761397.074580,-4462545.727639,0.009730,0.000000
87,112.002975,39.331596,-1850823.379844,4580263.773469,4020859.192868,0.009568,0.000000
97,-116.953631,-23.140451,-2659790.211709,-5230592.601760,-2491029.613909,0.009763,0.000000
71,-146.603888,63.841509,-2353918.304266,-1551893.998330,5701947.851122,0.009683,0.000000
90,-116.981924,-23.269792,-2659812.016312,-5224248.853180,-2504194.923939,0.009765,0.000000
81,149.606032,67.342365,-2125402.882336,1246665.685391,5863227.119489,0.009635,0.000000
80,130.223038,60.487335,-2034137.633554,2405114.578760,5527425.397851,0.009601,0.000000
76,-155.031433,66.473373,-2314566.281342,-1077754.472323,5825218.223092,0.009674,0.000000
91,-118.281403,29.539108,-2631319.873213,-4890693.635934,3126026.937431,0.009750,0.000000
75,-120.646210,-37.565422,-2580271.269025,-4354980.375009,-3867322.144851,0.009744,0.000000
98,-115.263771,7.428539,-2699404.441880,-5719992.590427,819151.846350,0.009776,0.000000
76,148.531769,-67.154976,-2118094.483535,1296355.073369,-5855144.966286,0.009630,0.000000
72,126.787048,-58.512222,-1999862.176423,2674531.166302,-5415754.223837,0.009587,0.000000
87,-128.230133,51.108139,-2483129.472613,-3152082.147687,4941106.764784,0.009704,0.000000
85,-127.020752,-49.549034,-2496420.818530,-3310367.039044,-4830396.864698,0.009726,0.000000
75,-132.783813,-55.672775,-2448630.609297,-2645779.454960,-5243983.120256,0.009707,0.000000
86,105.944577,9.193851,-1729760.348967,6054488.916525,1012332.913868,0.009542,0.000000
79,175.722013,69.697965,-2213376.168279,165569.429550,5959432.204210,0.009657,0.000000
71,-119.740204,34.799606,-2600957.436856,-4552538.243143,3619633.732407,0.009744,0.000000
90,107.233200,-21.522964,-1758628.700528,5669579.459607,-2325356.546644,0.009549,0.000000
88,109.070024,30.552590,-1796120.493194,5195676.141186,3223276.612012,0.009556,0.000000
83,136.603310,-63.585861,-2067219.522249,1954646.141628,-5689327.417117,0.009616,0.000000
81,-118.387035,29.852654,-2632146.299501,-4870686.656609,3156217.992511,0.009758,0.000000
87,125.987183,-57.818489,-2000904.454803,2755304.699622,-5374997.753991,0.009601,0.000000
90,-141.001324,-61.266510,-2389086.716181,-1934552.889451,-5569679.811015,0.009699,0.000000
80,134.418989,-62.714712,-2051851.706424,2093893.289253,-5645471.654167,0.009615,0.000000
77,115.358057,46.129148,-1896388.684959,4001342.319963,4575207.808472,0.009575,0.000000
72,111.014114,36.981071,-1829300.158326,4761983.230569,3815715.305832,0.009566,0.000000
78,121.934486,-54.536606,-1961729.435031,3147425.824493,-5171625.207484,0.009577,0.000000
92,132.768921,-61.904831,-2044978.534097,2210780.211699,-5603528.194205,0.009612,0.000000
74,-155.933148,-66.687271,-2311255.343458,-1032270.166042,-5834698.891288,0.009680,0.000000
99,-122.934349,-42.722794,-2551425.549374,-3938723.849755,-4304929.098684,0.009732,0.000000
81,121.348688,53.840750,-1962125.145825,3220959.891566,5126305.355754,0.009585,0.000000
78,110.526968,35.246982,-1828511.967810,4883568.756107,3660278.464559,0.009561,0.000000
68,-133.548737,56.222305,-2448807.436246,-2576112.493282,5278243.717296,0.009705,0.000000
79,142.585768,65.659405,-2093796.670569,1601652.709347,5788397.462091,0.009627,0.000000
95,107.726929,23.927124,-1776105.033582,5556255.172342,2570907.585466,0.009547,0.000000
94,110.757843,-35.987633,-1831214.166997,4831410.887295,-3727081.410266,0.009519,0.000000
104,-123.295140,-43.455246,-2545662.249142,-3876116.797477,-4364353.646814,0.009731,0.000000
