Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
72,158.176361,-1.449989,-5919148.787101,2370323.859223,-160314.749004,0.123518,0.000000
70,157.735764,0.450653,-5902442.513832,2416465.225275,49830.134076,0.123772,0.000000
100,155.822127,0.302305,-5818555.903246,2612262.218361,33426.989428,0.123666,0.000000
85,156.246122,0.073129,-5837803.416504,2569166.602960,8086.197056,0.123594,0.000000
82,157.314796,0.939899,-5883923.287123,2459513.230001,103924.132849,0.123243,0.000000
93,156.404904,0.203118,-5844869.075598,2552964.795161,22459.628695,0.123790,0.000000
79,156.639709,-0.846157,-5854684.658049,2528732.232147,-93559.872988,0.123788,0.000000
88,156.948532,0.610229,-5868534.417421,2497268.888101,67474.434142,0.122771,0.000000
85,156.808411,-0.552231,-5862469.400610,2511639.000845,-61061.598244,0.123687,0.000000
82,158.167694,0.900848,-5919946.424974,2371682.434128,99606.636615,0.123889,0.000000
88,157.465912,0.240520,-5891125.468211,2444291.355713,26595.301054,0.123628,0.000000
79,156.850006,0.311153,-5864475.920924,2507461.276779,34405.397468,0.123679,0.000000
77,157.267914,-2.024445,-5879047.866600,2463128.323447,-223805.853730,0.123915,0.000000
93,155.729416,-0.557064,-5814128.750837,2621587.080698,-61596.003666,0.123722,0.000000
89,157.129142,0.817802,-5876113.688219,2478646.354180,90424.876248,0.123820,0.000000
80,156.762882,0.124651,-5860728.367599,2516406.830312,13783.178447,0.123843,0.000000
78,157.638275,1.898712,-5895286.755542,2425255.871845,209911.068442,0.123597,0.000000
85,157.060522,-0.297033,-5873656.832858,2485900.439605,-32844.098976,0.123589,0.000000
86,155.794159,0.052658,-5817358.048831,2615137.241328,5822.628376,0.123716,0.000000
68,156.272644,1.142715,-5837843.292581,2565959.119135,126346.725491,0.123708,0.000000
72,158.766022,-0.683861,-5944699.433687,2309853.669089,-75615.651049,0.123976,0.000000
70,158.130680,0.809524,-5918552.916123,2375562.462007,89509.565578,0.123860,0.000000
62,158.015549,0.400330,-5914210.427841,2387629.355453,44265.801549,0.123720,0.000000
85,157.451694,0.674311,-5890165.100625,2445606.274991,74559.774245,0.123912,0.000000
