Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
107,123.514200,-24.394859,-3209290.760818,4846099.385914,-2618356.583008,0.000000,0.000000
124,123.512088,24.381775,-3209222.194932,4846384.075643,2616855.795621,0.000000,0.000000
103,123.512088,24.381775,-3209222.203097,4846384.042782,2616855.846126,0.000000,0.000000
103,123.514200,-24.394858,-3209290.754989,4846099.413323,-2618356.539716,0.000000,0.000000
123,123.512088,24.381775,-3209222.200215,4846384.051764,2616855.833113,0.000000,0.000000
104,123.514200,-24.394858,-3209290.756674,4846099.405488,-2618356.552069,0.000000,0.000000
144,123.512088,24.381775,-3209222.198611,4846384.058098,2616855.823415,0.000000,0.000000
105,123.512088,24.381775,-3209222.205224,4846384.033228,2616855.861110,0.000000,0.000000
128,123.512088,24.381775,-3209222.199551,4846384.056599,2616855.825028,0.000000,0.000000
134,123.512087,24.381775,-3209222.182481,4846384.099307,2616855.767256,0.000000,0.000000
112,123.514200,-24.394858,-3209290.754366,4846099.415281,-2618356.536875,0.000000,0.000000
110,123.512088,24.381775,-3209222.202319,4846384.044652,2616855.843633,0.000000,0.000000
134,123.512088,24.381775,-3209222.201638,4846384.047808,2616855.838656,0.000000,0.000000
145,123.512088,24.381775,-3209222.202579,4846384.044915,2616855.842832,0.000000,0.000000
121,123.512088,24.381775,-3209222.200260,4846384.053355,2616855.830131,0.000000,0.000000
102,123.512088,24.381775,-3209222.202322,4846384.045038,2616855.842919,0.000000,0.000000
134,123.514200,-24.394858,-3209290.757680,4846099.403520,-2618356.554461,0.000000,0.000000
146,123.512088,24.381775,-3209222.200898,4846384.049837,2616855.835826,0.000000,0.000000
123,123.514200,-24.394858,-3209290.760531,4846099.390192,-2618356.575494,0.000000,0.000000
107,123.514200,-24.394858,-3209290.756511,4846099.408764,-2618356.546243,0.000000,0.000000
117,123.514200,-24.394858,-3209290.757116,4846099.403707,-2618356.554805,0.000000,0.000000
132,123.512088,24.381775,-3209222.200264,4846384.054105,2616855.828747,0.000000,0.000000
152,123.512088,24.381775,-3209222.200007,4846384.052061,2616855.832821,0.000000,0.000000
145,123.512088,24.381775,-3209222.202305,4846384.045400,2616855.842275,0.000000,0.000000
143,123.512088,24.381775,-3209222.199398,4846384.055596,2616855.827059,0.000000,0.000000
123,123.512088,24.381775,-3209222.202498,4846384.044499,2616855.843696,0.000000,0.000000
160,123.514200,-24.394858,-3209290.755938,4846099.408127,-2618356.548113,0.000000,0.000000
114,123.514200,-24.394858,-3209290.759681,4846099.394520,-2618356.568570,0.000000,0.000000
111,123.512088,24.381775,-3209222.202914,4846384.044004,2616855.844101,0.000000,0.000000
128,123.512088,24.381775,-3209222.200958,4846384.050963,2616855.833681,0.000000,0.000000
144,123.514200,-24.394858,-3209290.757660,4846099.400373,-2618356.560271,0.000000,0.000000
112,123.512088,24.381775,-3209222.198468,4846384.063154,2616855.814288,0.000000,0.000000
150,123.512088,24.381775,-3209222.201542,4846384.049195,2616855.836222,0.000000,0.000000
152,123.514200,-24.394858,-3209290.755372,4846099.409725,-2618356.545864,0.000000,0.000000
102,123.512088,24.381775,-3209222.198951,4846384.060786,2616855.818056,0.000000,0.000000
132,123.514200,-24.394858,-3209290.758593,4846099.395751,-2618356.567633,0.000000,0.000000
100,123.514200,-24.394858,-3209290.757260,4846099.403739,-2618356.554571,0.000000,0.000000
162,123.512088,24.381775,-3209222.202673,4846384.042818,2616855.846576,0.000000,0.000000
140,123.512088,24.381776,-3209222.206544,4846384.027758,2616855.869564,0.000000,0.000000
155,123.514200,-24.394858,-3209290.760693,4846099.386899,-2618356.581349,0.000000,0.000000
139,123.512088,24.381775,-3209222.197663,4846384.063416,2616855.814788,0.000000,0.000000
113,123.514200,-24.394858,-3209290.757868,4846099.401027,-2618356.558817,0.000000,0.000000
137,123.512088,24.381775,-3209222.199677,4846384.055987,2616855.826000,0.000000,0.000000
121,123.514200,-24.394858,-3209290.754664,4846099.414940,-2618356.537139,0.000000,0.000000
137,123.514200,-24.394858,-3209290.758479,4846099.398567,-2618356.562595,0.000000,0.000000
121,123.514200,-24.394858,-3209290.758729,4846099.393518,-2618356.571573,0.000000,0.000000
145,123.514200,-24.394858,-3209290.756448,4846099.406614,-2618356.550272,0.000000,0.000000
125,123.512088,24.381775,-3209222.199663,4846384.053264,2616855.831026,0.000000,0.000000
149,123.512088,24.381775,-3209222.202560,4846384.043552,2616855.845364,0.000000,0.000000
128,123.512088,24.381775,-3209222.203417,4846384.040398,2616855.850120,0.000000,0.000000
101,123.512088,24.381775,-3209222.201489,4846384.047309,2616855.839756,0.000000,0.000000
98,123.514200,-24.394858,-3209290.759746,4846099.394081,-2618356.569299,0.000000,0.000000
131,123.514200,-24.394858,-3209290.759419,4846099.391932,-2618356.573648,0.000000,0.000000
110,123.514200,-24.394858,-3209290.756320,4846099.405190,-2618356.553047,0.000000,0.000000
124,123.512088,24.381775,-3209222.200470,4846384.053644,2616855.829345,0.000000,0.000000
143,123.512088,24.381775,-3209222.199809,4846384.055841,2616855.826107,0.000000,0.000000
120,123.512088,24.381775,-3209222.200144,4846384.052925,2616855.831064,0.000000,0.000000
128,123.512088,24.381775,-3209222.200175,4846384.051240,2616855.834126,0.000000,0.000000
108,123.512088,24.381775,-3209222.202152,4846384.046030,2616855.841303,0.000000,0.000000
138,123.512088,24.381775,-3209222.199876,4846384.053105,2616855.831060,0.000000,0.000000
141,123.512088,24.381775,-3209222.202744,4846384.044321,2616855.843725,0.000000,0.000000
144,123.514200,-24.394858,-3209290.759119,4846099.394748,-2618356.568836,0.000000,0.000000
115,123.514200,-24.394858,-3209290.759167,4846099.396081,-2618356.566327,0.000000,0.000000
103,123.514200,-24.394858,-3209290.756240,4846099.406334,-2618356.551042,0.000000,0.000000
113,123.512088,24.381775,-3209222.201699,4846384.046650,2616855.840712,0.000000,0.000000
141,123.512088,24.381775,-3209222.200657,4846384.051324,2616855.833384,0.000000,0.000000
125,123.514200,-24.394858,-3209290.756936,4846099.403469,-2618356.555461,0.000000,0.000000
108,123.512088,24.381775,-3209222.201159,4846384.048812,2616855.837393,0.000000,0.000000
100,123.514200,-24.394858,-3209290.761693,4846099.385990,-2618356.581802,0.000000,0.000000
130,123.512085,24.381770,-3209222.114401,4846384.392738,2616855.310396,0.000000,0.000000
108,123.514200,-24.394858,-3209290.759282,4846099.396039,-2618356.566264,0.000000,0.000000
127,123.512088,24.381775,-3209222.198378,4846384.058732,2616855.822533,0.000000,0.000000
151,123.512088,24.381775,-3209222.200690,4846384.047941,2616855.839568,0.000000,0.000000
155,123.512088,24.381775,-3209222.202531,4846384.044179,2616855.844245,0.000000,0.000000
143,123.514200,-24.394858,-3209290.756411,4846099.408296,-2618356.547226,0.000000,0.000000
129,123.512088,24.381775,-3209222.202183,4846384.043885,2616855.845211,0.000000,0.000000
102,123.512088,24.381775,-3209222.202699,4846384.048267,2616855.836521,0.000000,0.000000
127,123.512088,24.381775,-3209222.199080,4846384.057625,2616855.823713,0.000000,0.000000
130,123.514200,-24.394859,-3209290.761692,4846099.385234,-2618356.583194,0.000000,0.000000
111,123.514200,-24.394858,-3209290.758674,4846099.396868,-2618356.565481,0.000000,0.000000
132,123.514200,-24.394858,-3209290.759394,4846099.394279,-2618356.569364,0.000000,0.000000
103,123.514201,-24.394859,-3209290.765961,4846099.369016,-2618356.607812,0.000000,0.000000
134,123.514200,-24.394858,-3209290.751100,4846099.429148,-2618356.515357,0.000000,0.000000
101,123.514200,-24.394859,-3209290.761750,4846099.383753,-2618356.585848,0.000000,0.000000
148,123.514200,-24.394859,-3209290.762182,4846099.384954,-2618356.583113,0.000000,0.000000
125,123.512085,24.381770,-3209222.110165,4846384.423636,2616855.258716,0.000000,0.000000
91,123.514200,-24.394859,-3209290.762176,4846099.382441,-2618356.587740,0.000000,0.000000
126,123.512088,24.381775,-3209222.199903,4846384.055372,2616855.826856,0.000000,0.000000
131,123.514201,-24.394859,-3209290.762920,4846099.378091,-2618356.594831,0.000000,0.000000
129,123.514200,-24.394858,-3209290.757639,4846099.398935,-2618356.562941,0.000000,0.000000
142,123.512088,24.381775,-3209222.197846,4846384.063178,2616855.815002,0.000000,0.000000
137,123.514201,-24.394859,-3209290.763629,4846099.377764,-2618356.594570,0.000000,0.000000
95,123.512088,24.381775,-3209222.199930,4846384.054343,2616855.828716,0.000000,0.000000
102,123.512088,24.381775,-3209222.199285,4846384.055576,2616855.827233,0.000000,0.000000
150,123.514200,-24.394858,-3209290.761188,4846099.388349,-2618356.578081,0.000000,0.000000
134,123.514200,-24.394858,-3209290.761281,4846099.386623,-2618356.581142,0.000000,0.000000
71,-106.937225,-89.346542,-21262.461222,-69819.881100,-6356336.109502,79.510311,0.000000
118,123.512088,24.381775,-3209222.203065,4846384.041688,2616855.848176,0.000000,0.000000
124,123.512088,24.381775,-3209222.197793,4846384.063188,2616855.815048,0.000000,0.000000
