Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
84,16.777802,-1.500153,6104549.676523,1840491.781068,-165859.704748,27989.469074,0.000000
41,64.754120,7.210670,2698927.481554,5723611.754272,795253.593593,26377.148325,0.000000
80,-127.422760,-37.497448,-3078915.174472,-4023740.235020,-3861339.399098,28352.651824,0.000000
36,10.332504,8.127266,6212101.126478,1132571.021169,895715.871410,30724.823004,0.000000
74,109.630859,-13.661964,-2082552.977503,5838535.492695,-1496666.775678,30014.017732,0.000000
62,-60.601709,-30.708581,2694212.487650,-4781790.424814,-3238157.331622,26818.505349,0.000000
67,-87.331963,86.859146,16321.794645,-350255.167135,6347139.351131,25102.147467,0.000000
49,27.976929,25.060326,5105577.441655,2712047.142599,2685129.353383,25196.635947,0.000000
52,-72.947723,43.501747,1358822.465869,-4430047.548158,4368102.570129,29319.617855,0.000000
41,62.860489,-72.521301,876527.904127,1709976.916724,-6061410.361477,27893.860078,0.000000
46,-177.214050,49.087433,-4180145.268468,-203415.694330,4796932.310256,27962.471833,0.000000
58,120.168107,75.219500,-820286.621146,1411199.783550,6145061.530964,29177.406750,0.000000
57,87.891529,-40.932587,177537.122192,4822232.223305,-4156770.205750,23349.200828,0.000000
40,79.136751,-23.838003,1100115.226896,5732617.709375,-2561881.993045,25527.531825,0.000000
62,24.449344,15.110207,5606727.077892,2549148.647000,1651875.968266,28110.872320,0.000000
65,-145.928105,66.665547,-2098608.250354,-1419363.809803,5833739.737477,26125.712334,0.000000
40,172.598633,-68.909744,-2282635.222212,296517.943336,-5928357.502774,29225.577126,0.000000
41,103.040131,-45.855404,-1004038.925324,4335115.143135,-4554068.517303,24963.138060,0.000000
49,-109.209015,33.437492,-1752957.924735,-5031260.457349,3494550.950686,28708.162040,0.000000
45,-73.229587,88.168893,59002.477505,-195790.969842,6353484.438998,25426.471048,0.000000
54,137.554871,-4.566643,-4691738.369679,4290927.489718,-504429.460363,23043.795343,0.000000
47,115.001038,-14.293327,-2612710.616197,5602711.074704,-1564451.490089,28653.815423,0.000000
55,-119.156998,16.282516,-2983604.057046,-5347951.998002,1776758.880448,27302.764689,0.000000
92,-153.851350,87.685544,-231988.811348,-113894.507039,6351531.810525,25634.823970,0.000000
76,100.741516,55.003433,-683316.076459,3602039.908428,5201602.722550,26649.064956,0.000000
58,62.992550,-4.314800,2888198.219376,5666586.510956,-476664.114513,28113.235927,0.000000
58,117.963135,-47.611115,-2019919.432122,3804819.780777,-4687835.075739,25142.874023,0.000000
57,103.181671,59.341080,-743514.615366,3174558.350874,5463408.348875,26376.989062,0.000000
100,15.782837,25.102417,5561331.241480,1571898.969067,2689352.311128,29684.760127,0.000000
44,98.210144,49.777634,-589321.372053,4084484.347902,4846854.165041,24973.299528,0.000000
44,-115.424362,33.187271,-2293910.171032,-4825666.995484,3471358.896668,26788.871649,0.000000
53,77.729095,24.552818,1233712.743917,5672154.746318,2634100.056148,26898.933322,0.000000
61,-179.710083,82.903076,-790607.496162,-4000.514051,6307726.077223,25327.267373,0.000000
47,151.557648,-50.064762,-3607177.166719,1953840.695145,-4867416.214792,26898.229683,0.000000
66,-23.585999,-48.948982,3846123.879037,-1679211.050854,-4786834.607694,29343.183756,0.000000
65,51.836783,20.330148,3697064.504312,4704342.368969,2202005.868363,28571.515170,0.000000
44,-81.323593,-31.438507,821669.000537,-5384458.856414,-3307471.636866,28413.904262,0.000000
84,9.090000,-51.567969,3922835.674513,627634.221634,-4973066.460734,29946.958175,0.000000
46,12.314835,-62.688030,2866761.189511,625832.596133,-5644107.754785,29664.661010,0.000000
43,-96.039581,42.935196,-492078.092719,-4650901.021620,4322233.813390,27700.268456,0.000000
59,53.735560,-0.880911,3772307.236921,5142059.758491,-97402.269927,26276.272689,0.000000
42,164.920380,-42.299160,-4562005.744249,1229182.988096,-4270240.037284,23605.150266,0.000000
44,-85.703178,62.240952,223156.505427,-2970090.089478,5621072.266950,29350.209896,0.000000
58,33.066283,88.966657,96719.715961,62969.715924,6355711.546670,27056.966253,0.000000
43,19.521667,26.542366,5381503.099255,1907980.814267,2832944.907132,29374.438140,0.000000
120,109.411775,-2.524899,-2117761.260021,6009766.790777,-279100.287384,27008.795484,0.000000
43,-66.513138,57.204285,1380095.300829,-3175993.197895,5338256.311887,29741.760798,0.000000
65,-126.744567,72.798412,-1131900.310176,-1516098.200867,6070626.997141,27333.611376,0.000000
70,-57.379799,68.324982,1273574.809187,-1989887.365361,5904576.285614,28280.835971,0.000000
36,85.758575,-71.392822,150970.729918,2035679.090375,-6022409.192608,25059.012194,0.000000
