Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,150.067596,-51.943512,-3414385.099480,1965928.843749,-4998931.321973,5988.299464,11.303883
1,140.067596,-29.443512,-4262530.651029,3568126.764481,-3116803.623639,383.833009,17.280368
2,140.067596,-29.443512,-3639613.326142,3962545.220567,-3413728.575654,383.833009,12.265155
3,140.067596,-29.443512,-3796312.405502,4614707.281613,-2223621.684967,383.833009,6.772035
4,140.067596,-29.443512,-3831797.703159,2867323.226531,-4202072.510968,383.833009,6.772035
5,150.692596,-38.349762,-4506313.057190,1662011.282808,-4182534.481955,292.468176,6.772035
6,146.473846,-30.107574,-4603645.157492,3050109.189226,-3180752.661075,68.185458,5.957483
7,146.473846,-30.107574,-4405978.405162,3163054.787208,-3345083.875557,68.185458,4.425985
8,148.046112,-34.660797,-4456355.187285,2779655.382541,-3607171.048911,34.579732,2.418218
9,150.194550,-32.932281,-4750286.993999,2406923.254547,-3498519.189839,29.268684,2.418218
10,147.797089,-31.952057,-4583720.413898,2886848.085583,-3356029.259171,12.182101,1.553187
11,148.520966,-33.551483,-4538045.358746,2778634.151207,-3505251.484755,3.092869,1.200700
12,148.520966,-33.551483,-4515155.989290,2916374.635785,-3422601.598730,3.092869,0.863534
13,148.520966,-33.551483,-4555690.661002,2867305.809666,-3410180.411405,3.092869,0.723446
14,148.680668,-33.229814,-4562616.921315,2776223.576496,-3475515.964160,2.061509,0.569134
15,148.207459,-32.959963,-4553403.863226,2822409.360312,-3450427.021395,1.364558,0.311609
16,148.207459,-32.959963,-4548194.024824,2789046.477269,-3484212.765625,1.364558,0.247726
17,148.207459,-32.959963,-4538787.632007,2835124.332435,-3459078.349992,1.364558,0.247726
18,148.295449,-33.164917,-4547195.659875,2808904.289322,-3469488.435868,1.275082,0.146082
19,148.295449,-33.164917,-4556079.911627,2805931.277360,-3460435.171344,1.275082,0.107487
20,148.270724,-33.037959,-4552517.471396,2814906.592342,-3457687.551487,1.248782,0.069496
21,148.327807,-33.084216,-4552971.945044,2808921.149156,-3462013.477876,1.241783,0.057434
22,148.297357,-33.113002,-4549963.028984,2810404.380100,-3464663.646161,1.225311,0.038722
23,148.297357,-33.113002,-4551987.625289,2812281.035287,-3460508.811904,1.225311,0.024379
24,148.261203,-33.097071,-4547005.973261,2816198.633242,-3463752.839688,1.224357,0.024379
25,148.285467,-33.086660,-4550728.409566,2812182.032719,-3462209.555385,1.221449,0.018539
26,148.285467,-33.086660,-4549905.595027,2811686.797561,-3463671.953589,1.221449,0.013155
27,148.285467,-33.086660,-4549648.049151,2812849.112047,-3463050.392742,1.221449,0.008624
28,148.285467,-33.086660,-4550470.613926,2813344.429088,-3461587.887610,1.221449,0.008624
29,148.276375,-33.089578,-4550122.577592,2812805.439861,-3462473.625180,1.220676,0.006496
30,148.276375,-33.089578,-4550378.735499,2811642.198409,-3463094.136334,1.220676,0.006496
31,148.276375,-33.089578,-4550489.738650,2812203.046882,-3462496.862558,1.220676,0.005845
32,148.276375,-33.089578,-4550268.913468,2812934.724412,-3462180.098935,1.220676,0.003960
33,148.276375,-33.089578,-4550342.221262,2812536.238423,-3462411.453868,1.220676,0.002278
34,148.276375,-33.089578,-4550195.152217,2812406.517745,-3462704.426079,1.220676,0.002278
