Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-179.545822,50.271637,-3591354.436432,603939.624408,5218669.840894,8335.108213,6.666667
1,175.454178,35.271637,-5196683.986555,413169.939846,3662512.002094,3387.548918,8.819171
2,152.954178,47.771637,-3824914.505187,1952745.975872,4699848.707551,3078.185081,13.642255
3,131.704178,24.021637,-3877926.522595,4351850.387476,2580472.526696,1758.278611,20.327185
4,158.891678,35.584137,-4844541.883461,1870161.615290,3690763.797369,545.274332,15.174048
5,158.891678,35.584137,-4613570.971813,4206619.095292,1299449.942436,545.274332,15.174048
6,158.891678,35.584137,-4469677.658057,3752442.463897,2564655.924033,545.274332,13.583669
7,158.891678,35.584137,-4798110.137196,3545218.654132,2248581.707275,545.274332,10.391147
8,155.336990,38.670074,-4078455.730725,1385606.073707,4688155.308802,407.050913,10.391147
9,148.549881,30.496246,-4692485.535426,2869942.509799,3217895.985326,79.764395,5.455624
10,148.549881,30.496246,-4356840.827579,3051237.513808,3507931.836996,79.764395,5.455624
11,151.054764,35.354645,-4557220.205702,2520417.227275,3670026.927455,60.255820,3.195436
12,147.398758,33.253815,-4497867.727358,2876643.803795,3477532.976423,8.482442,2.507491
13,147.398758,33.253815,-4615061.118577,2785266.066180,3397987.496108,8.482442,1.947912
14,147.398758,33.253815,-4560602.677928,2675780.473803,3554795.288283,8.482442,1.147612
15,148.871346,33.458931,-4559600.563837,2753637.975432,3496534.962152,3.285397,0.835271
16,148.511686,32.878305,-4572268.773449,2800607.278423,3442631.862012,2.511578,0.671374
17,148.045137,33.211216,-4532230.363981,2827089.736280,3473581.142174,2.076857,0.413516
18,148.574879,33.251846,-4556067.537669,2783778.145968,3477350.378359,1.713150,0.289502
19,148.410847,33.054918,-4558253.675320,2803066.950101,3459065.152487,1.386656,0.237144
20,148.269000,33.182299,-4544735.084619,2810283.635942,3470897.420117,1.348961,0.149232
21,148.269000,33.182299,-4546792.875171,2829582.313649,3452597.914080,1.348961,0.149232
22,148.298916,33.069377,-4552024.698901,2811506.775072,3460409.043462,1.228470,0.117381
23,148.298916,33.069377,-4547599.797740,2820239.792743,3459128.971277,1.228470,0.071766
24,148.298916,33.069377,-4547277.674504,2813079.885252,3465335.097111,1.228470,0.051721
25,148.298916,33.069377,-4548627.701853,2816267.217538,3461000.915079,1.228470,0.035086
26,148.262757,33.097478,-4548802.631012,2813484.083624,3463020.364320,1.228217,0.028302
27,148.258629,33.079586,-4549521.193989,2814381.691038,3461357.868581,1.223422,0.021503
28,148.279804,33.078955,-4550593.555203,2812720.201304,3461299.148572,1.221455,0.012560
