Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
118,-119.155214,0.046368,-3107281.758301,-5570045.349987,5127.106751,0.050343,0.000000
97,-119.151708,0.027393,-3106941.549546,-5570236.670228,3028.910164,0.050344,0.000000
149,-119.162652,-0.235863,-3107979.734994,-5569596.824800,-26080.312889,0.050343,0.000000
108,-119.157504,0.247937,-3107476.469847,-5569871.175688,27415.341268,0.050339,0.000000
82,-119.120559,-0.015882,-3103913.105798,-5571925.333097,-1756.142311,0.050338,0.000000
134,-119.185523,0.723311,-3109982.723020,-5567961.884642,79977.471660,0.050335,0.000000
137,-119.167213,0.038860,-3108448.549097,-5569394.995940,4296.877346,0.050342,0.000000
122,-119.160102,0.150446,-3107747.286724,-5569762.992326,16635.410248,0.050342,0.000000
144,-119.141228,-0.109512,-3105917.445425,-5570795.346328,-12109.255400,0.050340,0.000000
118,-119.116203,0.549803,-3103347.683229,-5571906.678913,60793.103358,0.050341,0.000000
149,-119.141543,-0.184399,-3105937.726208,-5570759.722550,-20389.786742,0.050344,0.000000
132,-119.135331,-0.119240,-3105342.937810,-5571113.157684,-13184.916833,0.050343,0.000000
105,-119.154241,0.364342,-3107125.758242,-5569988.075742,40286.611384,0.050342,0.000000
87,-119.155754,-0.154941,-3107323.994909,-5569997.637392,-17132.503658,0.050342,0.000000
120,-119.149782,-0.407764,-3106676.595249,-5570201.568487,-45087.791499,0.050345,0.000000
107,-119.147865,0.074130,-3106565.749575,-5570441.023121,8196.917075,0.050342,0.000000
71,-118.947403,1.594147,-3085873.094709,-5579134.847944,176249.334786,0.048628,0.000000
88,-119.167662,0.746368,-3108230.852642,-5568902.582594,82526.859036,0.050339,0.000000
100,-119.159679,-0.530638,-3107584.496497,-5569567.697743,-58674.069677,0.050339,0.000000
148,-119.162583,0.046576,-3107998.134240,-5569645.633774,5150.121754,0.050342,0.000000
141,-119.166135,-0.219592,-3108321.791616,-5569414.123701,-24281.182370,0.050343,0.000000
105,-119.164837,-0.034064,-3108217.723995,-5569524.206586,-3766.649379,0.050342,0.000000
107,-119.246016,0.619104,-3115925.536694,-5564793.067263,68455.654380,0.050317,0.000000
98,-119.150510,0.263095,-3106792.940041,-5570243.908954,29091.399841,0.050344,0.000000
99,-119.171179,0.015238,-3108834.640821,-5569180.901052,1684.940485,0.050343,0.000000
97,-119.129618,-0.029234,-3104793.758678,-5571433.997394,-3232.507118,0.050344,0.000000
75,-119.112772,-0.386554,-3103085.763762,-5572221.378087,-42742.654016,0.050338,0.000000
134,-119.106472,-1.900742,-3100847.571122,-5569642.846838,-210135.420274,0.050333,0.000000
102,-119.139287,-0.100943,-3105729.518162,-5570902.110842,-11161.656548,0.050340,0.000000
110,-119.150635,0.255240,-3106807.019173,-5570240.554925,28222.835728,0.050342,0.000000
94,-119.125620,-0.072101,-3104402.927191,-5571646.979687,-7972.564997,0.050346,0.000000
144,-119.140761,-0.845714,-3105541.542205,-5570228.011177,-93510.918005,0.050340,0.000000
129,-119.145454,-0.174432,-3106319.642130,-5570550.722250,-19287.698991,0.050344,0.000000
132,-119.145395,-0.309419,-3106283.199223,-5570498.883885,-34213.631091,0.050343,0.000000
130,-119.172877,0.116850,-3108993.299357,-5569077.498854,12920.602872,0.050331,0.000000
73,-119.129294,-0.405249,-3104685.492101,-5571313.861508,-44809.710652,0.050343,0.000000
114,-119.145257,-0.116161,-3106308.418611,-5570575.689177,-12844.395990,0.050344,0.000000
99,-119.127789,0.803647,-3104312.965185,-5570989.438763,88859.792146,0.050342,0.000000
75,-119.299057,1.366802,-3120374.655091,-5560656.679265,151119.119144,0.050288,0.000000
104,-119.231211,2.680896,-3111281.986798,-5559869.731472,296332.152749,0.050326,0.000000
115,-119.152240,0.311960,-3106947.920020,-5570126.418704,34494.543973,0.050343,0.000000
132,-119.152431,-0.303404,-3106968.946935,-5570120.507197,-33548.524940,0.050344,0.000000
119,-119.160538,-0.008751,-3107800.364127,-5569758.302186,-967.690087,0.050343,0.000000
127,-119.122744,-0.397214,-3104051.627134,-5571674.165744,-43921.254844,0.050328,0.000000
150,-119.143015,-1.280409,-3105326.387980,-5569326.963040,-141568.790733,0.050294,0.000000
105,-119.161033,0.078197,-3107845.645596,-5569726.363705,8646.588912,0.050343,0.000000
116,-119.143962,-0.182503,-3106173.165291,-5570629.217310,-20180.106138,0.050340,0.000000
72,-119.146748,-0.237835,-3106433.190275,-5570458.523592,-26298.308401,0.050344,0.000000
108,-119.132481,-0.119500,-3105065.877836,-5571267.513589,-13213.643578,0.050337,0.000000
95,-119.134186,-0.118568,-3105231.706829,-5571175.333015,-13110.608053,0.050332,0.000000
111,-119.117214,-1.475839,-3102565.262306,-5570270.711322,-163172.137316,0.050332,0.000000
90,-119.157064,0.148619,-3107452.291495,-5569928.183564,16433.403440,0.050343,0.000000
98,-119.122553,0.138051,-3104098.169876,-5571801.464175,15264.859991,0.050336,0.000000
80,-119.122803,2.297127,-3101653.630795,-5567356.467445,253936.452508,0.049089,0.000000
111,-119.146276,0.246277,-3106385.332936,-5570480.696142,27231.786348,0.050344,0.000000
100,-119.058589,-1.382730,-3096988.881111,-5573666.810794,-152879.777121,0.050233,0.000000
81,-119.127755,0.262416,-3104580.618479,-5571477.644896,29016.412921,0.050344,0.000000
159,-119.151725,-0.069351,-3106941.362099,-5570232.289800,-7668.416015,0.050344,0.000000
103,-119.161165,-0.977068,-3107412.470614,-5568919.953081,-108033.449546,0.050338,0.000000
71,-119.003601,-1.025101,-3092041.142817,-5577363.154221,-113343.842717,0.049993,0.000000
87,-119.159846,0.115651,-3107726.839370,-5569784.632074,12787.994940,0.050343,0.000000
138,-119.153820,-0.036579,-3107146.681336,-5570121.598448,-4044.710645,0.050341,0.000000
137,-119.109017,-0.218078,-3102768.387651,-5572510.612940,-24113.755376,0.050347,0.000000
98,-119.159056,-0.063859,-3107654.366589,-5569835.341648,-7061.125753,0.050343,0.000000
109,-119.163960,0.120498,-3108126.202018,-5569560.519275,13323.992495,0.050343,0.000000
80,-119.097829,-0.133655,-3101694.107666,-5573141.427356,-14778.766626,0.050336,0.000000
59,-118.741920,4.282120,-3058519.126721,-5576808.939465,473060.449268,0.050472,0.000000
117,-119.146325,0.198843,-3106399.975099,-5570495.858038,21986.883181,0.050344,0.000000
94,-119.127650,-0.057351,-3104601.282720,-5571538.564926,-6341.499319,0.050342,0.000000
