Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,123.073212,-49.250122,-2276376.586110,3495525.972517,-4808762.208145,0.276164,8.819171
1,145.573212,-61.750122,-2496618.608390,1711185.528699,-5595388.150389,0.200798,13.642255
2,145.573212,-61.750122,-3180093.183542,2444741.335045,-4942292.793118,0.200798,11.372787
3,164.948212,-63.625122,-2091432.720410,-215601.432915,-6001443.009001,0.151464,11.372787
4,164.948212,-63.625122,-2987562.606146,1805453.106483,-5320214.379116,0.151464,8.927393
5,164.948212,-63.625122,-3093978.730016,971646.494386,-5473746.628859,0.151464,7.612055
6,171.207977,-63.908325,-2779713.117566,429926.039963,-5705227.611834,0.145409,4.159137
7,171.207977,-63.908325,-2937940.528307,769562.534288,-5589841.324778,0.145409,3.038538
8,174.898163,-61.079956,-3080083.551212,274989.681779,-5559656.573336,0.144971,4.128681
9,-171.484283,-64.192139,-2753618.669496,-412303.302984,-5719072.282372,0.134335,7.574658
10,-157.295135,-60.091492,-2941198.629554,-1230623.456289,-5505566.768860,0.111273,11.486516
11,-157.295135,-60.091492,-3027641.576760,-278426.414201,-5588027.286095,0.111273,7.762307
12,-157.295135,-60.091492,-3137465.942643,-941968.963909,-5454277.155885,0.111273,7.308729
13,-145.837902,-57.661320,-2382428.174732,-2703859.253011,-5244846.977480,0.106657,7.308729
14,-145.837902,-57.661320,-3038305.483441,-1263012.061859,-5445574.075189,0.106657,5.522782
15,-145.837902,-57.661320,-2976316.849326,-1419820.079228,-5441208.135859,0.106657,4.977150
16,-143.039791,-56.522311,-2650768.207938,-2567686.183670,-5184581.972360,0.105445,4.977150
17,-149.467935,-58.022149,-2916489.254947,-1720142.681090,-5387044.579140,0.105218,2.708108
18,-147.085785,-56.494050,-2962630.569289,-1917654.509353,-5295006.795068,0.100479,2.747750
19,-147.085785,-56.494050,-2883499.223963,-1970064.644415,-5319231.176346,0.100479,1.699632
20,-140.180294,-54.032085,-2883559.588454,-2404171.923330,-5138842.131839,0.096771,3.233837
21,-139.582468,-52.008792,-2995255.664868,-2550743.163595,-5003405.579262,0.090444,3.867464
22,-139.582468,-52.008792,-2810660.871771,-3048340.744569,-4830237.597191,0.090444,3.867464
23,-128.028580,-44.269259,-2818229.016063,-3603462.239737,-4429564.397361,0.089644,5.740694
24,-134.934070,-46.731224,-3234757.026204,-3116943.908204,-4512692.486950,0.083525,5.740694
25,-134.934070,-46.731224,-3006567.370911,-2951257.239689,-4772604.565534,0.083525,3.867464
26,-131.630782,-46.006065,-2948177.556253,-3317021.262356,-4565715.792332,0.081105,2.072609
27,-128.783485,-41.596900,-2992112.976531,-3723635.440944,-4212226.576433,0.074504,3.385859
28,-128.783485,-41.596900,-3041949.358389,-3311503.688215,-4508230.751525,0.074504,2.511870
29,-128.769566,-38.282750,-3139117.967913,-3908524.916045,-3930127.902031,0.072565,3.366659
30,-121.188373,-29.286768,-2883075.922947,-4762705.188874,-3101662.145095,0.071574,6.312343
31,-121.174454,-25.972618,-2787089.125569,-5383751.643300,-1975269.253141,0.062458,6.312343
32,-121.174454,-25.972618,-3070838.874810,-4389607.880868,-3449885.694251,0.062458,3.366659
33,-121.174454,-25.972618,-3179145.907759,-4546778.427683,-3135951.421364,0.062458,3.366659
34,-119.253058,-17.509591,-2973279.770971,-5308508.365585,-1906692.592901,0.058385,5.606602
35,-119.253058,-17.509591,-3097544.893401,-4845794.332474,-2748312.138846,0.058385,4.156058
36,-120.412175,-12.856533,-3148300.214435,-5363536.210051,-1409935.849511,0.053002,5.482604
37,-120.412175,-12.856533,-3098242.450485,-5113763.641370,-2213128.350969,0.053002,3.223205
38,-120.412175,-12.856533,-3052284.656826,-5279876.863557,-1861114.279893,0.053002,3.140128
39,-119.234143,-9.497468,-3011114.764060,-5604861.737714,-444983.013810,0.051711,3.140128
40,-119.405261,0.625518,-3131376.206440,-5556104.627172,69164.847892,0.050487,5.753789
41,-119.405261,0.625518,-3140277.363433,-5468630.294031,-952500.875021,0.050487,4.592335
42,-119.405261,0.625518,-3112825.179253,-5516521.700631,-745115.808742,0.050487,4.005575
43,-119.405261,0.625518,-3086706.396993,-5574485.623837,278322.073044,0.050487,4.005575
44,-119.312299,-2.591116,-3119371.053183,-5555859.010535,-286415.106302,0.050462,2.117074
45,-119.166487,0.767527,-3108101.586044,-5568939.332855,84866.299445,0.050331,1.554002
46,-119.166487,0.767527,-3096526.103619,-5569413.828685,-270727.399985,0.050331,1.554002
47,-119.166487,0.767527,-3111818.469005,-5564259.522117,-189712.459449,0.050331,1.377735
48,-119.166487,0.767527,-3116390.084768,-5564665.505707,56749.758889,0.050331,1.116157
49,-119.166487,0.767527,-3112690.051061,-5566707.499513,-59464.448662,0.050331,0.566049
50,-119.166487,0.767527,-3104649.823845,-5571426.371392,-31346.894784,0.050331,0.566049
51,-119.166487,0.767527,-3109669.965262,-5568690.609255,-16352.192690,0.050331,0.467294
52,-119.166487,0.767527,-3108105.841419,-5569585.478440,5204.335838,0.050331,0.439149
53,-119.166487,0.767527,-3106463.518539,-5570499.872735,6844.769421,0.050331,0.336299
54,-119.166487,0.767527,-3107739.388631,-5569733.502096,25530.489858,0.050331,0.300934
55,-119.166487,0.767527,-3107341.157775,-5569824.551988,45856.386359,0.050331,0.150467
56,-119.166487,0.767527,-3107736.029698,-5569408.175341,65361.646477,0.050331,0.075233
57,-119.166487,0.767527,-3107922.473105,-5569180.311755,75114.060179,0.050331,0.037617
58,-119.166487,0.767527,-3108012.945981,-5569061.461646,79990.203032,0.050331,0.018808
59,-119.166487,0.767527,-3108057.495126,-5569000.807076,82428.257221,0.050331,0.009404
60,-119.166487,0.767527,-3108079.597865,-5568970.172421,83647.279851,0.050331,0.004702
61,-119.166487,0.767527,-3108090.606274,-5568954.778252,84256.790030,0.050331,0.002351
