Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
73,-161.521240,25.390762,-5468319.975111,-1827420.426641,2718243.131728,0.946816,0.000000
79,-79.532036,89.733170,5414.824167,-29307.218382,6356682.916228,1.487081,0.000000
57,-146.128876,6.366531,-5263281.399334,-3532929.296320,702555.747075,0.937902,0.000000
81,-156.587433,-7.951309,-5797109.385958,-2510143.023486,-876447.004786,0.918212,0.000000
79,-155.274277,-1.425293,-5791612.033222,-2666994.809374,-157584.810330,0.923012,0.000000
93,-164.957108,-3.891003,-6145466.313285,-1651604.618858,-429920.797447,0.920500,0.000000
78,-157.119980,-4.865967,-5855273.785065,-2470958.686271,-537417.138716,0.917692,0.000000
72,-161.605011,10.120224,-5958687.652802,-1981612.769003,1113341.848652,0.918119,0.000000
65,-150.414536,-3.444077,-5536606.140059,-3143372.427574,-380601.570124,0.924258,0.000000
63,-169.200073,-9.426376,-6181119.850837,-1179103.483723,-1037712.171655,0.929828,0.000000
75,-166.630859,-17.733536,-5912274.652398,-1405137.865156,-1930314.860913,0.934360,0.000000
69,-146.856926,12.213112,-5220378.710505,-3408717.214375,1340453.293866,0.943377,0.000000
68,-159.528946,-3.823997,-5962136.616465,-2225719.046541,-422528.200646,0.917217,0.000000
64,-153.141663,7.363831,-5643483.527525,-2857944.639670,812055.079597,0.928680,0.000000
70,-146.337677,-7.268387,-5266267.366206,-3507162.618068,-801585.675592,0.938093,0.000000
70,-157.203690,-0.840561,-5879300.117015,-2470984.712990,-92941.147237,0.904225,0.000000
87,-153.751411,-1.573425,-5718304.290104,-2819780.483805,-173958.934814,0.925266,0.000000
76,-157.924561,0.141953,-5910536.603074,-2397069.173142,15696.280773,0.925236,0.000000
74,-151.877884,-11.414772,-5514624.252471,-2947271.208613,-1254011.644453,0.932935,0.000000
85,-158.853241,2.371437,-5943569.171679,-2299006.985613,262146.578345,0.903928,0.000000
64,-163.369598,8.779068,-6040216.676785,-1804157.170159,967020.525539,0.923419,0.000000
68,-155.197693,-2.822937,-5782842.401163,-2672330.900281,-312020.476568,0.925110,0.000000
70,-141.435547,1.399364,-4985635.010611,-3974918.357069,154718.639031,0.931966,0.000000
59,-151.934158,5.340591,-5603846.910989,-2987883.587705,589694.383801,0.927622,0.000000
74,-157.126770,0.647903,-5876232.469292,-2478982.994102,71639.957793,0.927761,0.000000
83,-161.512314,0.362411,-6048852.808972,-2022472.399806,40073.127204,0.902799,0.000000
71,-155.986664,2.156242,-5822016.456801,-2593752.661729,238369.792577,0.918612,0.000000
64,-152.468445,1.115978,-5654788.144515,-2947655.800988,123390.840303,0.924544,0.000000
75,-158.013870,0.256805,-5914224.869491,-2387836.681581,28395.980169,0.924568,0.000000
62,-155.010803,-2.721313,-5774587.536686,-2691408.944969,-300796.415223,0.915140,0.000000
102,-160.112640,-0.302528,-5997682.254874,-2169634.209309,-33451.704367,0.916173,0.000000
75,-154.594681,6.840195,-5720605.779980,-2716994.197159,754590.036192,0.931070,0.000000
91,-161.859222,-1.341209,-6059458.324531,-1985310.626221,-148289.987706,0.911385,0.000000
70,-147.779022,-0.679161,-5395514.647940,-3400496.413107,-75096.020371,0.933030,0.000000
101,-167.074661,10.258698,-6117800.155207,-1404011.055012,1128416.698089,0.914917,0.000000
74,-157.828201,9.891586,-5819286.797891,-2371466.322878,1088437.402620,0.915954,0.000000
83,-149.881908,8.603264,-5455374.085973,-3164671.580041,947799.929790,0.936518,0.000000
67,-140.919327,15.112015,-4780956.115681,-3882700.586330,1652069.018898,0.955667,0.000000
