Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,-30.463684,-16.085686,5283756.097784,-3107860.843477,-1755840.641504,0.194853,0.000000
74,-40.166321,-13.367882,4742805.128477,-4003204.643499,-1465031.937965,0.194630,0.000000
91,-19.872101,13.479881,5834160.748444,-2108724.167288,1477084.375032,0.194742,0.000000
78,18.583099,-27.121990,5384557.184389,1810335.695485,-2890252.824356,0.203416,0.000000
82,-32.184082,-8.592957,5337884.100457,-3359374.307377,-946672.762255,0.194404,0.000000
100,-29.399719,3.849640,5544282.236573,-3124006.692839,425357.362057,0.193201,0.000000
87,-34.038887,-2.750992,5279243.017098,-3566109.976970,-304074.410423,0.194559,0.000000
73,-20.190903,4.830055,5965070.260236,-2193643.249856,533460.166545,0.194871,0.000000
72,-10.070953,-4.677235,6259088.905970,-1111640.055736,-516619.109574,0.194458,0.000000
62,24.948105,-6.092209,5750550.975674,2675187.570359,-672398.299094,0.201266,0.000000
77,-17.170929,8.147804,6032745.212754,-1864092.887933,897964.457536,0.191702,0.000000
89,-28.227814,2.092617,5615887.763767,-3014723.487166,231339.206027,0.194659,0.000000
94,-25.790680,-2.541466,5737197.033320,-2772318.160886,-280930.440656,0.194839,0.000000
68,-30.424759,16.811646,5266250.947507,-3092750.848529,1832889.388207,0.194532,0.000000
65,-21.054535,7.617500,5900143.930020,-2271298.754257,839869.781628,0.193659,0.000000
75,-12.387665,4.047646,6214209.334216,-1364880.070322,447200.752481,0.195733,0.000000
70,-45.284790,-25.589920,4049890.394806,-4090351.997045,-2738158.226561,0.196325,0.000000
71,42.657104,77.223831,1040615.965720,958811.303989,6198346.777345,0.220375,0.000000
70,-37.070480,-22.070786,4718385.361896,-3564666.850953,-2381678.471044,0.193000,0.000000
93,-27.605026,-0.025398,5652068.041924,-2955461.131532,-2808.393497,0.195047,0.000000
79,-4.801575,-3.169895,6346093.678101,-533072.020340,-350333.665884,0.194175,0.000000
89,-45.905869,1.433655,4436777.997178,-4579338.174819,158509.130152,0.195106,0.000000
93,-39.173828,13.126778,4816173.275548,-3924313.134559,1439067.774829,0.193351,0.000000
68,-29.071487,9.982056,5490746.605384,-3052532.453186,1098293.865265,0.194480,0.000000
86,-46.598923,-32.040512,3718369.148701,-3931917.038795,-3364240.253398,0.196530,0.000000
59,55.564728,67.944290,1358246.363833,1981051.491632,5888762.546677,0.221263,0.000000
61,32.803177,6.260201,5329301.179020,3434918.477075,690868.175538,0.204871,0.000000
84,-41.401215,18.266602,4544631.614875,-4006802.951714,1986426.906953,0.192882,0.000000
101,-31.371368,-8.407211,5387589.256097,-3284904.278094,-926355.272137,0.194005,0.000000
68,-12.072906,-6.063400,6202406.085389,-1326613.227827,-669230.358655,0.195019,0.000000
78,-21.945129,4.534103,5897600.112548,-2376217.724362,500842.562342,0.194175,0.000000
76,-27.517372,-8.178391,5599434.981260,-2917039.521684,-901312.919694,0.194815,0.000000
88,-28.003418,-1.134499,5630285.551777,-2994106.774579,-125438.328176,0.193957,0.000000
69,-11.195389,12.497169,6109480.241914,-1209198.698955,1371149.399399,0.193396,0.000000
70,-41.710754,16.689148,4562060.267162,-4066183.732967,1819908.212506,0.194984,0.000000
81,-17.313904,-4.008018,6074341.737716,-1893563.932479,-442829.623543,0.194932,0.000000
71,-26.469505,-0.506065,5709306.625723,-2842762.238503,-55957.098697,0.195043,0.000000
91,-26.699356,-0.875992,5697415.816515,-2865421.402785,-96858.463470,0.195040,0.000000
99,-27.233307,-0.447205,5670952.147906,-2918642.091906,-49448.831667,0.193591,0.000000
70,-16.183571,4.279297,6108431.907005,-1772764.291447,472749.165148,0.194473,0.000000
69,-13.483246,-2.022606,6198505.350723,-1486212.600148,-223602.666808,0.194673,0.000000
75,-22.715096,2.932503,5875772.738404,-2459708.134298,324120.655052,0.194663,0.000000
91,-45.853943,3.274261,4435104.289573,-4569317.157684,361856.015134,0.196113,0.000000
77,-3.820145,54.075378,3742091.093653,-249870.935176,5141670.911507,0.204173,0.000000
72,-16.277084,8.460892,6056290.063455,-1768354.099166,932228.021763,0.194477,0.000000
73,-21.110352,-0.625229,5949738.638658,-2297048.139678,-69132.886329,0.195486,0.000000
65,28.880646,57.748581,2987447.203172,1647843.033107,5370846.919892,0.212105,0.000000
71,-12.667053,8.243805,6159020.254231,-1384274.153695,908473.388946,0.194831,0.000000
68,-25.271057,-0.541298,5767482.860174,-2722713.086825,-59852.752212,0.195111,0.000000
