Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-73.726387,1.389633,1767299.572409,-6054041.785375,-948576.665045,0.201944,6.666667
1,-53.726387,-13.610367,3668285.578822,-4998588.940382,-1491119.132262,0.197480,11.303883
2,-43.726387,-1.110367,4608293.918947,-4407843.528964,-122770.476387,0.195434,14.092945
3,-43.726387,-1.110367,5611181.377625,-2466219.171560,-1758464.749658,0.195434,14.092945
4,-43.726387,-1.110367,5245293.064934,-3501666.800348,-948576.665045,0.195434,7.046473
5,-34.976387,-5.172867,5205027.727333,-3641403.724493,-571224.807655,0.195378,6.382281
6,-34.038887,-2.750992,5279243.017098,-3566109.976970,-304074.410423,0.194559,4.670833
7,-34.038887,-2.750992,5726432.624813,-2705513.562248,-751657.903003,0.194559,4.670833
8,-34.038887,-2.750992,5523076.027180,-3145694.891938,-528191.451033,0.194559,2.335416
9,-34.038887,-2.750992,5406090.820203,-3358634.583819,-416197.010518,0.194559,1.167708
10,-34.038887,-2.750992,5383917.350920,-3401082.695874,-354758.866576,0.194559,1.033425
11,-34.038887,-2.750992,5369667.287941,-3421604.267731,-372816.716965,0.194559,0.824356
12,-34.038887,-2.750992,5325023.335982,-3494200.530655,-338450.458576,0.194559,0.412178
13,-34.038887,-2.750992,5317319.121250,-3507162.459885,-325341.478292,0.194559,0.357833
14,-34.038887,-2.750992,5311748.670046,-3515477.830183,-326579.982494,0.194559,0.293994
15,-34.038887,-2.750992,5295564.666036,-3540836.736002,-315327.685080,0.194559,0.146997
16,-34.038887,-2.750992,5292902.813840,-3545092.755793,-312204.797719,0.194559,0.125891
17,-34.038887,-2.750992,5290830.556804,-3548226.425189,-311733.725003,0.194559,0.104837
18,-34.038887,-2.750992,5285045.311631,-3557173.563125,-307904.122968,0.194559,0.052418
19,-34.038887,-2.750992,5284116.305825,-3558626.477466,-307064.477745,0.194559,0.044550
20,-34.038887,-2.750992,5283363.950239,-3559771.818233,-306736.792819,0.194559,0.037335
21,-34.038887,-2.750992,5281304.550434,-3562941.571300,-305405.608243,0.194559,0.018667
22,-34.038887,-2.750992,5280977.713120,-3563447.627741,-305154.732355,0.194559,0.015802
23,-34.038887,-2.750992,5280707.641361,-3563860.302887,-305010.090943,0.194559,0.013283
24,-34.038887,-2.750992,5279975.463364,-3564985.224772,-304542.251498,0.194559,0.006642
25,-34.038887,-2.750992,5279859.928404,-3565163.281239,-304461.451908,0.194559,0.005611
26,-34.038887,-2.750992,5279763.491169,-3565310.941563,-304405.091472,0.194559,0.004723
27,-34.038887,-2.750992,5279503.271038,-3565710.469965,-304239.751049,0.194559,0.002362
28,-34.038887,-2.750992,5279462.324330,-3565773.436368,-304212.506044,0.194559,0.001993
29,-34.038887,-2.750992,5279427.973791,-3565826.090162,-304191.604659,0.194559,0.001679
30,-34.038887,-2.750992,5279335.497577,-3565968.034916,-304133.007553,0.194559,0.000840
31,-34.038887,-2.750992,5279320.966039,-3565990.357581,-304123.583623,0.194559,0.000708
32,-34.038887,-2.750992,5279308.744941,-3566009.101329,-304116.002290,0.194559,0.000597
33,-34.038887,-2.750992,5279275.881289,-3566059.539320,-304095.206358,0.194559,0.000298
34,-34.038887,-2.750992,5279270.720635,-3566067.462871,-304091.902708,0.194559,0.000252
35,-34.038887,-2.750992,5279266.375124,-3566074.129649,-304089.181462,0.194559,0.000212
36,-34.038887,-2.750992,5279254.696145,-3566092.053331,-304081.795943,0.194559,0.000106
37,-34.038887,-2.750992,5279252.862776,-3566094.867556,-304080.629874,0.194559,0.000089
38,-34.038887,-2.750992,5279251.318047,-3566097.237801,-304079.658045,0.194559,0.000075
39,-34.038887,-2.750992,5279247.167577,-3566103.607388,-304077.034234,0.194559,0.000038
40,-34.038887,-2.750992,5279246.323050,-3566104.903504,-304076.499760,0.194559,0.000036
41,-34.038887,-2.750992,5279246.305010,-3566104.931252,-304076.487620,0.194559,0.000027
