Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
106,93.850270,-0.008978,-428287.556426,6363741.066983,-992.739816,0.005542,0.000000
64,-130.490593,88.315536,-122148.589728,-143065.180195,6353986.855598,1.264331,0.000000
88,93.858004,0.005848,-429146.622502,6363683.237424,646.585675,0.005542,0.000000
105,93.853734,-0.005813,-428672.321363,6363715.205418,-642.819933,0.005542,0.000000
101,93.850756,-0.006022,-428341.607886,6363737.471907,-665.872517,0.005542,0.000000
106,93.859398,-0.024406,-429301.410751,6363672.254094,-2698.681926,0.005542,0.000000
87,93.860393,0.003935,-429411.970260,6363665.355750,435.103504,0.005542,0.000000
87,93.858285,-0.015396,-429177.762373,6363680.941201,-1702.384648,0.005542,0.000000
91,93.860321,0.019340,-429403.929166,6363665.551589,2138.476918,0.005542,0.000000
121,93.858335,0.037613,-429183.256266,6363679.431694,4159.010586,0.005542,0.000000
92,93.860950,0.010413,-429473.766758,6363661.095601,1151.451140,0.005542,0.000000
89,93.855496,-0.004002,-428867.969866,6363702.040329,-442.476801,0.005542,0.000000
102,93.856116,0.014835,-428936.830543,6363697.201882,1640.365031,0.005542,0.000000
87,93.857114,-0.009175,-429047.698157,6363689.859452,-1014.517275,0.005542,0.000000
92,93.857777,-0.011496,-429121.327028,6363684.848467,-1271.202097,0.005542,0.000000
92,93.860303,0.000165,-429401.963869,6363666.045909,18.241206,0.005542,0.000000
89,93.856523,0.051618,-428981.920178,6363691.798492,5707.642287,0.005542,0.000000
79,93.921906,0.735497,-436207.972354,6362679.930525,81324.806481,0.005521,0.000000
99,93.856962,0.000382,-429030.811387,6363691.079228,42.280383,0.005542,0.000000
88,93.860557,-0.016311,-429430.101479,6363663.889920,-1803.585313,0.005542,0.000000
114,93.861372,0.013862,-429520.694159,6363657.847410,1532.751313,0.005542,0.000000
122,93.859617,0.006531,-429325.677731,6363671.151791,722.188545,0.005542,0.000000
117,93.858796,-0.016393,-429234.530011,6363677.081788,-1812.620830,0.005542,0.000000
102,93.861297,0.016285,-429512.265008,6363658.345695,1800.663739,0.005542,0.000000
96,93.862292,0.007888,-429622.796698,6363651.080742,872.218297,0.005542,0.000000
91,93.858636,0.027120,-429216.673356,6363677.834761,2998.808452,0.005542,0.000000
112,93.860319,0.006357,-429403.730247,6363665.887662,702.916418,0.005542,0.000000
110,93.861563,-0.022301,-429541.837553,6363656.125116,-2465.937591,0.005542,0.000000
96,93.859394,-0.022232,-429300.927682,6363672.384747,-2458.279578,0.005542,0.000000
87,93.861232,-0.000635,-429505.140478,6363659.082643,-70.225018,0.005542,0.000000
106,93.860935,-0.035177,-429472.067956,6363660.118388,-3889.639368,0.005542,0.000000
102,93.857856,-0.014030,-429130.155742,6363684.190577,-1551.317361,0.005542,0.000000
103,93.857641,-0.066639,-429105.992009,6363681.715562,-7368.547308,0.005542,0.000000
80,93.860555,-0.023879,-429429.860267,6363663.612027,-2640.428052,0.005542,0.000000
101,93.861618,-0.007321,-429547.996485,6363656.138550,-809.547553,0.005542,0.000000
98,93.854617,-0.004749,-428770.442097,6363708.605923,-525.157394,0.005542,0.000000
115,93.858558,0.001192,-429208.075019,6363679.124658,131.835041,0.005542,0.000000
106,93.861743,0.012386,-429561.841113,6363655.107478,1369.620460,0.005542,0.000000
67,-131.815964,-89.692204,-22921.756133,-25622.218271,-6356659.971385,1.267271,0.000000
97,93.862083,-0.002147,-429599.569413,6363652.704538,-237.446519,0.005542,0.000000
100,93.859786,-0.011277,-429344.477786,6363669.801669,-1246.998322,0.005542,0.000000
94,93.860514,-0.014456,-429425.294986,6363664.269457,-1598.503682,0.005542,0.000000
114,93.860383,0.019689,-429410.831154,6363665.072669,2177.110462,0.005542,0.000000
93,93.857822,-0.022143,-429126.343231,6363684.163814,-2448.495822,0.005542,0.000000
98,93.856803,0.062302,-429012.959793,6363688.528951,6888.958837,0.005542,0.000000
105,93.860803,-0.007495,-429457.485532,6363662.244915,-828.797981,0.005542,0.000000
82,93.852545,0.042615,-428540.169052,6363722.382417,4712.128815,0.005542,0.000000
96,93.859498,0.000868,-429312.533530,6363672.079079,95.978085,0.005542,0.000000
102,93.855895,0.031581,-428912.243613,6363698.107362,3492.022888,0.005542,0.000000
86,93.861825,-0.007659,-429570.996268,6363654.581133,-846.836684,0.005542,0.000000
