Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-167.621765,76.434204,-1186985.052242,-315349.523827,6237789.577193,0.169618,3.333333
1,-171.371765,78.934204,-1214261.131702,-184251.839782,6237789.577193,0.164657,2.429563
2,-171.371765,78.934204,-1205068.471790,-237041.799523,6237789.577193,0.164657,1.214782
3,-171.371765,78.934204,-1282938.205182,-187520.283230,6224022.780625,0.164657,0.607391
4,-171.371765,78.934204,-1248609.496368,-185981.833276,6230999.384669,0.164657,0.303695
5,-171.371765,78.934204,-1231937.970214,-181781.874207,6234417.795859,0.164657,0.268115
6,-171.371765,78.934204,-1229881.782749,-195209.151189,6234417.795859,0.164657,0.268115
7,-171.371765,78.934204,-1212179.053310,-197486.149241,6237789.577193,0.164657,0.268115
8,-171.371765,78.934204,-1213238.138041,-190871.833512,6237789.577193,0.164657,0.134058
9,-171.215515,78.934204,-1213754.148182,-187562.534093,6237789.577193,0.160940,0.067029
10,-171.313171,78.973267,-1205671.183595,-183789.405038,6239457.973362,0.128455,0.067029
11,-171.313171,78.973267,-1211798.139578,-186203.040034,6238207.769873,0.128455,0.033514
12,-171.313171,78.973267,-1210091.474546,-183197.158894,6238625.233496,0.128455,0.033514
13,-171.371765,79.012329,-1205796.205345,-182967.372862,6239457.973362,0.088548,0.037962
14,-171.244812,79.031860,-1203271.963347,-185312.804467,6239873.249504,0.078802,0.057314
15,-171.298523,79.119751,-1193920.596377,-182727.023476,6241732.966785,0.072563,0.069930
16,-171.298523,79.119751,-1198597.113534,-184017.757356,6240804.954380,0.072563,0.034965
17,-171.266785,79.124634,-1196259.063010,-183371.851134,6241269.422178,0.068764,0.017483
18,-171.266785,79.124634,-1194774.550820,-183339.696924,6241552.809142,0.068764,0.008741
19,-171.266785,79.124634,-1194459.148604,-183629.930412,6241604.297002,0.068764,0.008741
20,-171.266785,79.124634,-1194032.284952,-183323.439818,6241694.373330,0.068764,0.004371
21,-171.266785,79.124634,-1193357.314940,-183419.875258,6241819.778616,0.068764,0.003155
22,-171.266785,79.124634,-1193323.665115,-183363.467415,6241827.815107,0.068764,0.001578
23,-171.266785,79.124634,-1193031.368825,-183282.779210,6241885.669625,0.068764,0.001578
24,-171.266785,79.124634,-1193306.839195,-183335.264670,6241831.833248,0.068764,0.000789
25,-171.266785,79.124634,-1193436.160291,-183347.406425,6241806.919652,0.068764,0.000789
26,-171.266785,79.124634,-1193354.673350,-183313.132516,6241823.395071,0.068764,0.000394
27,-171.266785,79.124634,-1193340.611517,-183315.140427,6241826.006921,0.068764,0.000346
28,-171.266785,79.124634,-1193333.580598,-183316.144347,6241827.312834,0.068764,0.000333
29,-171.266785,79.124634,-1193260.506337,-183295.973620,6241841.777848,0.068764,0.000333
30,-171.266785,79.124634,-1193216.938150,-183286.892430,6241850.315800,0.068764,0.000333
31,-171.266785,79.124634,-1193253.475428,-183296.977438,6241843.083672,0.068764,0.000167
32,-171.266785,79.124634,-1193271.744028,-183302.020040,6241839.467524,0.068764,0.000083
33,-171.266785,79.124634,-1193281.757183,-183304.415887,6241837.496197,0.068764,0.000082
34,-171.266785,79.124634,-1193280.878319,-183304.541366,6241837.659429,0.068764,0.000041
35,-171.266785,79.124634,-1193285.006030,-183305.864775,6241836.836992,0.068764,0.000041
36,-171.266785,79.124634,-1193290.824814,-183307.424933,6241835.686517,0.068764,0.000027
37,-171.266785,79.124634,-1193284.193818,-183305.502553,6241837.001793,0.068764,0.000027
38,-171.266785,79.124634,-1193287.103211,-183306.282630,6241836.426557,0.068764,0.000014
39,-171.266785,79.124634,-1193287.932086,-183306.522927,6241836.262147,0.068764,0.000011
40,-171.266785,79.124634,-1193288.346523,-183306.643076,6241836.179943,0.068764,0.000011
41,-171.266785,79.124634,-1193289.179563,-183306.852892,6241836.015631,0.068764,0.000005
42,-171.266785,79.124634,-1193289.596083,-183306.957801,6241835.933475,0.068764,0.000003
43,-171.266785,79.124634,-1193289.647888,-183306.972819,6241835.923199,0.068764,0.000003
44,-171.266785,79.124634,-1193289.751497,-183307.002856,6241835.902648,0.068764,0.000003
45,-171.266785,79.124634,-1193290.377319,-183307.152598,6241835.779439,0.068764,0.000003
46,-171.266785,79.124634,-1193290.638425,-183307.212451,6241835.728110,0.068764,0.000003
47,-171.266785,79.124634,-1193290.325514,-183307.137580,6241835.789715,0.068764,0.000001
48,-171.266785,79.124634,-1193289.947327,-183307.047746,6241835.864151,0.068764,0.000001
49,-171.266785,79.124634,-1193290.041874,-183307.070204,6241835.845542,0.068764,0.000000
50,-171.266785,79.124634,-1193290.107150,-183307.085167,6241835.832710,0.068764,0.000000
51,-171.266785,79.124634,-1193290.059877,-183307.073938,6241835.842015,0.068764,0.000000
52,-171.266785,79.124634,-1193290.045242,-183307.070190,6241835.844903,0.068764,0.000000
53,-171.266785,79.124634,-1193290.005286,-183307.060835,6241835.852763,0.068764,0.000000
