Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,172.769135,1.161255,-6366362.584363,387249.393494,-9812.923221,0.363522,3.004626
1,172.769135,1.161255,-6361538.280025,421793.032804,-182560.466419,0.363522,2.051845
2,174.487885,-0.244995,-6348586.263959,612654.243156,-27090.076768,0.320083,1.025923
3,174.487885,-0.244995,-6325060.919718,820035.671468,42018.462860,0.320083,1.025923
4,175.112885,-2.119995,-6350628.562945,543002.341349,-234364.513268,0.125154,1.502313
5,175.112885,-2.119995,-6362065.767060,334770.738972,-303412.076422,0.125154,1.502313
6,176.050385,-2.432495,-6354356.748583,403914.974335,-372424.259376,0.112075,0.751157
7,176.050385,-2.432495,-6354197.701477,490977.738531,-251629.280649,0.112075,0.375578
8,176.050385,-2.432495,-6358035.546108,404148.817266,-303412.076422,0.112075,0.187789
9,176.050385,-2.432495,-6356444.581782,449756.221325,-271049.945663,0.112075,0.128240
10,176.050385,-2.432495,-6356871.555724,444342.238190,-269971.083765,0.112075,0.064120
11,176.050385,-2.432495,-6357445.463795,429140.659558,-280759.351824,0.112075,0.064120
12,176.050385,-2.432495,-6357543.662515,433773.775587,-271319.659933,0.112075,0.058616
13,176.095551,-2.470337,-6357459.203598,433904.091224,-273072.790900,0.108736,0.057158
14,175.942352,-2.274414,-6357170.827079,450964.637522,-251426.969529,0.086336,0.106452
15,175.942352,-2.274414,-6357357.314775,445941.451128,-255608.014557,0.086336,0.106452
16,175.942352,-2.274414,-6356977.062782,462999.029897,-233959.849306,0.086336,0.106452
17,175.942352,-2.274414,-6356762.836678,468021.307890,-229778.267152,0.086336,0.106452
18,175.942352,-2.274414,-6356977.615818,455987.609426,-247245.817024,0.086336,0.106452
19,176.050385,-2.432495,-6357418.841216,424376.867930,-288445.506987,0.082588,0.106452
20,176.050385,-2.432495,-6357241.138670,444946.520173,-260159.834446,0.082588,0.053226
21,176.050385,-2.432495,-6357269.651285,441937.248456,-264526.085979,0.082588,0.026613
22,176.050385,-2.432495,-6357282.246734,440432.561494,-266709.165624,0.082588,0.013306
23,176.050385,-2.432495,-6357309.520479,437861.487752,-270245.014273,0.082588,0.006653
24,176.050385,-2.432495,-6357301.686114,438394.666133,-269568.615735,0.082588,0.003327
25,176.050385,-2.432495,-6357296.433957,438551.656108,-269437.971433,0.082588,0.003327
26,176.050385,-2.432495,-6357297.725121,438661.254114,-269230.415335,0.082588,0.001663
27,176.050385,-2.432495,-6357295.733673,438794.547800,-269061.314852,0.082588,0.000832
28,176.050385,-2.432495,-6357294.735210,438861.194567,-268976.764540,0.082588,0.000416
29,176.050385,-2.432495,-6357293.392677,438974.864288,-268823.994387,0.082588,0.000416
30,176.050385,-2.432495,-6357293.979237,438929.785203,-268883.324538,0.082588,0.000336
31,176.050385,-2.432495,-6357293.148458,438972.920372,-268832.884033,0.082588,0.000336
32,176.050385,-2.432495,-6357293.417279,438962.622561,-268843.271750,0.082588,0.000291
33,176.050385,-2.432495,-6357293.576172,438945.231924,-268867.742967,0.082588,0.000146
34,176.050385,-2.432495,-6357293.869252,438922.692376,-268897.408037,0.082588,0.000146
35,176.050385,-2.432495,-6357294.027826,438905.301731,-268921.879246,0.082588,0.000146
36,176.050385,-2.432495,-6357293.881401,438916.571508,-268907.046714,0.082588,0.000073
37,176.050385,-2.432495,-6357293.824959,438921.562783,-268900.279680,0.082588,0.000038
38,176.050385,-2.432495,-6357293.723482,438929.693307,-268889.479895,0.082588,0.000019
39,176.050385,-2.432495,-6357293.729202,438928.767296,-268890.847038,0.082588,0.000010
40,176.050385,-2.432495,-6357293.722236,438928.857599,-268890.864208,0.082588,0.000007
41,176.050385,-2.432495,-6357293.727956,438927.931588,-268892.231351,0.082588,0.000007
42,176.050385,-2.432495,-6357293.740642,438926.915272,-268893.581324,0.082588,0.000007
43,176.050385,-2.432495,-6357293.741265,438927.333126,-268892.889167,0.082588,0.000004
44,176.050385,-2.432495,-6357293.738094,438927.587205,-268892.551674,0.082588,0.000002
45,176.050385,-2.432495,-6357293.736352,438927.609781,-268892.555967,0.082588,0.000002
46,176.050385,-2.432495,-6357293.736508,438927.714244,-268892.382928,0.082588,0.000001
47,176.050385,-2.432495,-6357293.735715,438927.777764,-268892.298554,0.082588,0.000000
48,176.050385,-2.432495,-6357293.734487,438927.846928,-268892.215254,0.082588,0.000000
49,176.050385,-2.432495,-6357293.734704,438927.844106,-268892.214718,0.082588,0.000000
50,176.050385,-2.432495,-6357293.734734,438927.863693,-268892.182273,0.082588,0.000000
51,176.050385,-2.432495,-6357293.734979,438927.842211,-268892.211343,0.082588,0.000000
52,176.050385,-2.432495,-6357293.734677,438927.862766,-268892.185111,0.082588,0.000000
53,176.050385,-2.432495,-6357293.734865,438927.840357,-268892.217019,0.082588,0.000000
54,176.050385,-2.432495,-6357293.734894,438927.840820,-268892.215600,0.082588,0.000000
