Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,114.987885,60.656601,-1323690.890336,2840232.126673,5536691.837616,0.332371,1.666667
1,114.987885,60.656601,-1424954.404779,3057512.376223,5394960.382117,0.332371,1.666667
2,114.987885,60.656601,-1285776.869057,2923827.200473,5502236.664435,0.332371,1.214782
3,114.987885,60.656601,-1374654.090214,2949583.425098,5467126.788347,0.332371,0.607391
4,114.987885,60.656601,-1393771.018486,2907346.516241,5484763.294548,0.332371,0.607391
5,115.612885,60.969101,-1323289.387921,2722136.949174,5595400.223230,0.257090,0.607391
6,115.612885,60.969101,-1332671.395452,2819239.163473,5545202.831880,0.257090,0.303695
7,115.612885,60.969101,-1343620.086053,2822453.741091,5540952.487121,0.257090,0.268115
8,115.612885,60.969101,-1342554.324474,2810334.708092,5547324.137409,0.257090,0.134058
9,115.612885,60.969101,-1328270.515405,2770715.278455,5570488.041380,0.257090,0.134058
10,115.612885,60.969101,-1334866.445646,2784474.105805,5562100.999200,0.257090,0.067029
11,115.573822,61.066757,-1332711.192880,2789730.331903,5559997.770056,0.196786,0.067029
12,115.554291,60.803085,-1345561.498732,2814162.779639,5544672.102607,0.170294,0.111535
13,115.554291,60.803085,-1340027.240187,2804430.342481,5550897.991258,0.170294,0.108849
14,115.554291,60.803085,-1342794.418917,2809298.319682,5547787.829210,0.170294,0.054424
15,115.554291,60.803085,-1344177.971416,2811730.989614,5546230.661275,0.170294,0.027212
16,115.554291,60.803085,-1344869.738251,2812946.994652,5545451.555757,0.170294,0.013606
17,115.554291,60.803085,-1344298.150553,2811212.751560,5546462.668054,0.170294,0.013606
18,115.554291,60.803085,-1345275.828945,2813295.785767,5545177.957545,0.170294,0.006803
19,115.554291,60.803085,-1345215.619289,2813554.914657,5545061.872633,0.170294,0.006803
20,115.554291,60.803085,-1345159.252749,2813273.376129,5545217.341746,0.170294,0.004255
21,115.554291,60.803085,-1345388.559211,2813858.854026,5544866.998483,0.170294,0.002127
22,115.554291,60.803085,-1345475.029022,2814010.818552,5544769.553261,0.170294,0.001064
23,115.554291,60.803085,-1345575.583384,2814233.160804,5544633.224502,0.170294,0.001064
24,115.554291,60.803085,-1345662.051853,2814385.117706,5544535.766251,0.170294,0.001064
25,115.554291,60.803085,-1345611.775711,2814273.949313,5544603.935758,0.170294,0.000532
26,115.554291,60.803085,-1345518.263890,2814086.799525,5544720.828613,0.170294,0.000532
27,115.554291,60.803085,-1345511.220916,2814051.608683,5544740.266800,0.170294,0.000532
28,115.554291,60.803085,-1345557.977419,2814145.184317,5544681.821999,0.170294,0.000266
29,115.554291,60.803085,-1345550.690024,2814143.784691,5544684.284236,0.170294,0.000133
30,115.554366,60.803107,-1345564.262120,2814159.080611,5544673.301335,0.124448,0.000147
31,115.554366,60.803107,-1345576.831483,2814186.873139,5544656.259884,0.124448,0.000147
32,115.554498,60.802681,-1345588.643015,2814193.371277,5544650.136584,0.098756,0.000192
33,115.554498,60.802681,-1345576.073599,2814165.578810,5544667.178095,0.098756,0.000192
34,115.554432,60.802894,-1345576.452556,2814176.225976,5544661.718998,0.088140,0.000096
35,115.554387,60.802687,-1345582.926698,2814195.445794,5544650.468668,0.062265,0.000109
36,115.554321,60.802900,-1345561.782934,2814170.765016,5544668.008298,0.060573,0.000109
37,115.554354,60.802794,-1345573.973331,2814187.910387,5544656.425925,0.058274,0.000055
38,115.554357,60.802872,-1345573.689147,2814179.925014,5544660.520262,0.057695,0.000048
39,115.554390,60.802766,-1345584.308415,2814193.596271,5544651.068040,0.050425,0.000048
40,115.554390,60.802766,-1345576.736754,2814184.211348,5544657.624664,0.050425,0.000024
41,115.554390,60.802766,-1345578.260558,2814186.354514,5544656.176863,0.050425,0.000012
42,115.554390,60.802766,-1345579.022460,2814187.426096,5544655.452962,0.050425,0.000006
43,115.554390,60.802766,-1345579.403411,2814187.961887,5544655.091011,0.050425,0.000003
44,115.554390,60.802766,-1345579.593887,2814188.229783,5544654.910036,0.050425,0.000001
45,115.554390,60.802766,-1345579.882561,2814188.714807,5544654.595924,0.050425,0.000001
46,115.554390,60.802766,-1345579.904150,2814188.685908,5544654.605289,0.050425,0.000001
47,115.554390,60.802766,-1345579.833462,2814188.606243,5544654.662492,0.050425,0.000001
48,115.554390,60.802766,-1345579.808912,2814188.551960,5544654.695776,0.050425,0.000000
49,115.554390,60.802766,-1345579.796637,2814188.524819,5544654.712419,0.050425,0.000000
50,115.554390,60.802766,-1345579.794918,2814188.516228,5544654.717164,0.050425,0.000000
51,115.554390,60.802766,-1345579.790500,2814188.511249,5544654.720740,0.050425,0.000000
