Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,144.701965,-60.173233,-2595686.840609,1837715.059199,-5510102.122266,0.478191,8.819171
1,132.201965,-37.673233,-3395459.129266,3744411.569872,-3876800.109415,0.393750,13.642255
2,155.951965,-16.423233,-5588391.856808,2493728.279556,-1791700.932962,0.237921,20.327185
3,155.951965,-16.423233,-5095326.289959,3776957.913054,670700.249995,0.237921,20.327185
4,155.951965,-16.423233,-5529487.483755,1256069.275346,2910429.888829,0.237921,20.327185
5,179.701965,4.826767,-6055896.870063,-1947480.156952,464215.910591,0.214459,20.327185
6,167.514465,10.764267,-6118436.412273,1354804.159509,1183399.730659,0.213342,15.174048
7,164.780090,-4.313858,-6137106.490274,1669705.146094,-476560.214706,0.210902,8.974217
8,172.924622,4.025986,-6314052.011403,783701.481056,444811.553251,0.205116,7.034733
9,172.924622,4.025986,-6242053.343078,1154496.000872,-618034.283652,0.205116,5.418272
10,172.924622,4.025986,-6347258.687223,617388.925718,108124.336076,0.205116,4.512756
11,172.924622,4.025986,-6232658.488220,1324618.974282,-281866.790250,0.205116,4.512756
12,172.924622,4.025986,-6275477.252988,1107418.267505,-268617.438359,0.205116,3.677799
13,172.924622,4.025986,-6275220.580727,1137010.903224,-96856.776433,0.205116,3.109088
14,172.924622,4.025986,-6292385.200329,1042353.762054,-4311.714790,0.205116,2.949828
15,172.924622,4.025986,-6297388.440510,1011406.976374,-24133.441586,0.205116,2.218050
16,172.924622,4.025986,-6304293.955916,962710.823372,98144.088620,0.205116,1.993567
17,172.924622,4.025986,-6308487.491497,913630.081911,220385.791636,0.205116,0.996784
18,172.924622,4.025986,-6312590.399966,848782.821806,332649.949283,0.205116,0.498392
19,172.924622,4.025986,-6313651.693110,816267.204666,388745.732869,0.205116,0.249196
20,172.924622,4.025986,-6313934.508319,799990.079821,416782.658662,0.205116,0.124598
21,172.924622,4.025986,-6314013.927749,791847.148858,430798.143625,0.205116,0.062299
22,172.924622,4.025986,-6314038.137007,787774.648833,437805.112075,0.205116,0.031149
23,172.924622,4.025986,-6314046.366118,785738.147385,441308.399100,0.205116,0.015575
24,172.924622,4.025986,-6314049.511746,784719.834702,443059.992850,0.205116,0.007787
25,172.924622,4.025986,-6314050.842322,784210.662983,443935.777228,0.205116,0.003894
26,172.924622,4.025986,-6314051.447049,783956.073294,444373.666284,0.205116,0.001947
27,172.924622,4.025986,-6314051.734273,783828.777493,444592.610029,0.205116,0.000973
28,172.924622,4.025986,-6314051.874100,783765.129354,444702.081705,0.205116,0.000487
29,172.924622,4.025986,-6314051.943067,783733.305225,444756.817494,0.205116,0.000243
30,172.924622,4.025986,-6314051.977314,783717.393146,444784.185376,0.205116,0.000122
31,172.924622,4.025986,-6314051.994378,783709.437102,444797.869315,0.205116,0.000061
32,172.924622,4.025986,-6314052.002896,783705.459079,444804.711283,0.205116,0.000030
33,172.924622,4.025986,-6314052.007151,783703.470068,444808.132267,0.205116,0.000015
34,172.924622,4.025986,-6314052.009277,783702.475562,444809.842759,0.205116,0.000008
35,172.924622,4.025986,-6314052.010340,783701.978309,444810.698005,0.205116,0.000004
