Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-102.968597,46.057220,-995007.206475,-4320652.233767,4569663.394927,2.726890,11.303883
1,-112.968597,33.557220,-2076225.407942,-4898743.694069,3505624.831319,1.704043,14.092945
2,-157.968597,57.307220,-3201084.990786,-1295363.576498,5344456.750953,0.925435,25.813164
3,159.531403,44.182220,-4292137.719881,1602083.810717,4422633.873406,0.656444,37.023594
4,-146.093597,42.150970,-3930445.377760,-2641787.270520,4258050.838786,0.525624,24.289938
5,171.406403,29.025970,-5636530.594124,2498484.216044,1627842.826849,0.434666,24.289938
6,171.406403,29.025970,-3966206.999734,-4075892.336479,2877694.333089,0.434666,24.289938
7,-176.718597,13.869720,-6237969.486132,1329460.391899,-29954.964070,0.349138,24.289938
8,-158.437347,24.221283,-5412634.312926,-2138933.363519,2600654.439900,0.204254,13.922687
9,-146.562347,9.065033,-3707565.975306,-5188860.347702,-101219.429522,0.153277,13.922687
10,-146.562347,9.065033,-5934061.771600,-1633485.353336,1667491.744450,0.153277,9.736593
11,-146.562347,9.065033,-5709455.792302,-2242739.237177,1741387.323293,0.153277,8.369065
12,-146.679535,0.793549,-4853824.193080,-3958593.733348,-1200353.015424,0.144985,8.369065
13,-146.679535,0.793549,-5568867.131095,-2888138.734582,1148094.787153,0.144985,5.105312
14,-146.679535,0.793549,-5452395.680760,-3198346.456288,847204.559391,0.144985,3.882004
15,-149.721527,-0.587067,-5569834.236695,-3049254.048229,-597679.203206,0.143612,3.882004
16,-149.721527,-0.587067,-5449005.505337,-3286734.394284,430232.650163,0.143612,2.272106
17,-149.721527,-0.587067,-5437960.393370,-3325668.909470,220942.667894,0.143612,1.638778
18,-149.721527,-0.587067,-5403074.646136,-3388288.522529,82888.739553,0.143612,1.295450
19,-149.721527,-0.587067,-5468811.040558,-3275860.268054,-202975.948091,0.143612,1.295450
20,-149.721527,-0.587067,-5447144.132569,-3317920.422869,-25535.518784,0.143612,0.816254
21,-149.721527,-0.587067,-5480910.548737,-3261764.862991,33667.297704,0.143612,0.569998
22,-149.721527,-0.587067,-5494556.995912,-3238862.342065,-15623.492854,0.143612,0.284999
23,-149.721527,-0.587067,-5493713.678118,-3240136.389420,-35346.448958,0.143612,0.244721
24,-149.721527,-0.587067,-5500773.557066,-3227939.266403,-50130.036573,0.143612,0.122361
25,-149.721527,-0.587067,-5500078.481238,-3228858.164757,-64921.775933,0.143612,0.116785
26,-149.721527,-0.587067,-5504166.101648,-3221981.443435,-59987.021129,0.143612,0.058392
27,-149.721527,-0.587067,-5503990.424844,-3222210.093924,-63684.933516,0.143612,0.057674
28,-149.721527,-0.587067,-5505943.305449,-3218884.234874,-63066.511413,0.143612,0.028837
29,-149.721527,-0.587067,-5505899.206060,-3218941.297981,-63990.987126,0.143612,0.028747
30,-149.721527,-0.587067,-5506852.863926,-3217306.473118,-64144.013877,0.143612,0.014373
31,-149.721527,-0.587067,-5506841.820202,-3217320.728621,-64375.132542,0.143612,0.014362
32,-149.721527,-0.587067,-5507312.940866,-3216510.336018,-64567.205162,0.143612,0.007181
33,-149.721527,-0.587067,-5507310.177803,-3216513.898744,-64624.984798,0.143612,0.007180
34,-149.721527,-0.587067,-5507311.559392,-3216512.117414,-64596.094981,0.143612,0.007179
35,-149.721527,-0.587067,-5507544.078748,-3216110.753225,-64754.725858,0.143612,0.003590
36,-149.721527,-0.587067,-5507543.733238,-3216111.198498,-64761.948311,0.143612,0.003590
37,-149.721527,-0.587067,-5507660.268576,-3215910.138283,-64835.245023,0.143612,0.001795
38,-149.721527,-0.587067,-5507718.360418,-3215809.829044,-64875.504602,0.143612,0.000897
39,-149.721527,-0.587067,-5507747.491976,-3215759.562679,-64893.828778,0.143612,0.000449
40,-149.721527,-0.587067,-5507747.470375,-3215759.590505,-64894.280181,0.143612,0.000449
41,-149.721527,-0.587067,-5507747.473975,-3215759.585868,-64894.204947,0.143612,0.000449
42,-149.721527,-0.587067,-5507762.023363,-3215734.473445,-64903.705588,0.143612,0.000224
43,-149.721527,-0.587067,-5507769.292609,-3215721.924163,-64908.568758,0.143612,0.000112
44,-149.721527,-0.587067,-5507772.929920,-3215715.646037,-64910.943918,0.143612,0.000056
45,-149.721527,-0.587067,-5507772.929245,-3215715.646906,-64910.958025,0.143612,0.000056
46,-149.721527,-0.587067,-5507774.747335,-3215712.508566,-64912.157360,0.143612,0.000028
47,-149.721527,-0.587067,-5507774.747504,-3215712.508349,-64912.153833,0.143612,0.000028
48,-149.721527,-0.587067,-5507775.656464,-3215710.939287,-64912.755264,0.143612,0.000014
49,-149.721527,-0.587067,-5507776.110916,-3215710.154792,-64913.056567,0.143612,0.000007
50,-149.721527,-0.587067,-5507776.110937,-3215710.154765,-64913.056127,0.143612,0.000007
51,-149.721527,-0.587067,-5507776.338180,-3215709.762495,-64913.206411,0.143612,0.000004
52,-149.721527,-0.587067,-5507776.338175,-3215709.762502,-64913.206521,0.143612,0.000004
53,-149.721527,-0.587067,-5507776.451801,-3215709.566361,-64913.281571,0.143612,0.000002
54,-149.721527,-0.587067,-5507776.508611,-3215709.468294,-64913.319152,0.143612,0.000001
55,-149.721527,-0.587067,-5507776.508612,-3215709.468293,-64913.319138,0.143612,0.000001
56,-149.721527,-0.587067,-5507776.508612,-3215709.468293,-64913.319140,0.143612,0.000001
57,-149.721527,-0.587067,-5507776.508612,-3215709.468294,-64913.319144,0.143612,0.000001
58,-149.721527,-0.587067,-5507776.537017,-3215709.419259,-64913.337919,0.143612,0.000000
59,-149.721527,-0.587067,-5507776.537017,-3215709.419259,-64913.337919,0.143612,0.000000
60,-149.721527,-0.587067,-5507776.551220,-3215709.394742,-64913.347307,0.143612,0.000000
61,-149.721527,-0.587067,-5507776.551220,-3215709.394742,-64913.347307,0.143612,0.000000
62,-149.721527,-0.587067,-5507776.558322,-3215709.382483,-64913.352001,0.143612,0.000000
63,-149.721527,-0.587067,-5507776.558322,-3215709.382483,-64913.352001,0.143612,0.000000
64,-149.721527,-0.587067,-5507776.561873,-3215709.376354,-64913.354348,0.143612,0.000000
65,-149.721527,-0.587067,-5507776.563648,-3215709.373289,-64913.355522,0.143612,0.000000
66,-149.721527,-0.587067,-5507776.565867,-3215709.369459,-64913.356989,0.143612,0.000000
67,-149.721527,-0.587067,-5507776.565201,-3215709.370608,-64913.356548,0.143612,0.000000
68,-149.721527,-0.587067,-5507776.566145,-3215709.368980,-64913.357172,0.143612,0.000000
69,-149.721527,-0.587067,-5507776.565784,-3215709.369602,-64913.356934,0.143612,0.000000
70,-149.721527,-0.587067,-5507776.565312,-3215709.370416,-64913.356622,0.143612,0.000000
71,-149.721527,-0.587067,-5507776.565188,-3215709.370632,-64913.356539,0.143612,0.000000
72,-149.721527,-0.587067,-5507776.565604,-3215709.369914,-64913.356814,0.143612,0.000000
73,-149.721527,-0.587067,-5507776.565659,-3215709.369818,-64913.356851,0.143612,0.000000
74,-149.721527,-0.587067,-5507776.565513,-3215709.370069,-64913.356755,0.143612,0.000000
75,-149.721527,-0.587067,-5507776.565505,-3215709.370084,-64913.356749,0.143612,0.000000
76,-149.721527,-0.587067,-5507776.565432,-3215709.370210,-64913.356701,0.143612,0.000000
77,-149.721527,-0.587067,-5507776.565468,-3215709.370147,-64913.356725,0.143612,0.000000
78,-149.721527,-0.587067,-5507776.565447,-3215709.370184,-64913.356711,0.143612,0.000000
79,-149.721527,-0.587067,-5507776.565431,-3215709.370211,-64913.356700,0.143612,0.000000
80,-149.721527,-0.587067,-5507776.565435,-3215709.370204,-64913.356703,0.143612,0.000000
81,-149.721527,-0.587067,-5507776.565431,-3215709.370211,-64913.356700,0.143612,0.000000
82,-149.721527,-0.587067,-5507776.565431,-3215709.370211,-64913.356700,0.143612,0.000000
83,-149.721527,-0.587067,-5507776.565427,-3215709.370218,-64913.356698,0.143612,0.000000
84,-149.721527,-0.587067,-5507776.565425,-3215709.370221,-64913.356696,0.143612,0.000000
85,-149.721527,-0.587067,-5507776.565423,-3215709.370225,-64913.356695,0.143612,0.000000
86,-149.721527,-0.587067,-5507776.565421,-3215709.370228,-64913.356694,0.143612,0.000000
87,-149.721527,-0.587067,-5507776.565422,-3215709.370227,-64913.356694,0.143612,0.000000
88,-149.721527,-0.587067,-5507776.565423,-3215709.370226,-64913.356695,0.143612,0.000000
89,-149.721527,-0.587067,-5507776.565423,-3215709.370226,-64913.356695,0.143612,0.000000
90,-149.721527,-0.587067,-5507776.565423,-3215709.370226,-64913.356695,0.143612,0.000000
91,-149.721527,-0.587067,-5507776.565423,-3215709.370226,-64913.356695,0.143612,0.000000
92,-149.721527,-0.587067,-5507776.565423,-3215709.370225,-64913.356695,0.143612,0.000000
93,-149.721527,-0.587067,-5507776.565423,-3215709.370225,-64913.356695,0.143612,0.000000
