Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,176.521973,-43.210659,-4647385.348094,282457.389492,-4344588.337359,0.471776,11.303883
1,176.521973,-33.210659,-5804094.342968,1391085.849071,-2241459.442226,0.387983,11.303883
2,176.521973,-33.210659,-4625829.332992,-528843.769545,-4344588.337359,0.387983,6.666667
3,-168.478027,-28.210659,-5511373.585606,-1123502.873423,-2997097.914351,0.267152,8.819171
4,-168.478027,-28.210659,-6058524.602720,-160973.081792,-1980546.085491,0.267152,8.819171
5,-153.478027,-3.210659,-5698024.177183,-2843658.940000,-354834.253985,0.153272,14.529663
6,-153.478027,-3.210659,-4990883.199943,-3696022.103656,-1448103.701650,0.153272,14.529663
7,-153.478027,-3.210659,-5638094.825520,-2223402.670069,-1980546.085491,0.153272,8.819171
8,-153.478027,-3.210659,-5556867.972598,-2773213.450366,-1448103.701650,0.153272,6.666667
9,-153.478027,-3.210659,-5342873.372331,-3276936.080072,-1177573.827400,0.153272,4.859127
10,-145.978027,5.539341,-5261824.731101,-3552082.299802,611573.953498,0.153146,7.336174
11,-149.103027,-4.773159,-5454174.251724,-3263864.556266,-527190.547592,0.145516,5.482374
12,-150.509277,-1.413784,-5550077.604596,-3138896.601418,-156312.600162,0.145474,4.693428
13,-147.892090,1.222935,-5401369.328540,-3389311.823364,135215.060190,0.144257,2.676739
14,-149.151855,-2.434292,-5470909.304838,-3267550.329095,-269090.709903,0.144208,1.875227
15,-149.515625,-1.009731,-5495623.621069,-3235151.321855,-111644.643308,0.144112,1.658134
16,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.978552
17,-148.612915,-0.249538,-5464651.596731,-3286521.261007,129918.296205,0.143669,0.978552
18,-148.612915,-0.249538,-5475947.349583,-3270124.081969,-30241.368119,0.143669,0.713865
19,-148.612915,-0.249538,-5462962.098149,-3291520.742983,50504.583367,0.143669,0.405257
20,-148.612915,-0.249538,-5465026.614158,-3288468.774666,-9392.592632,0.143669,0.340605
21,-148.612915,-0.249538,-5459521.169666,-3297614.155243,1031.846318,0.143669,0.322423
22,-148.612915,-0.249538,-5453985.753661,-3306741.426039,11456.282530,0.143669,0.161211
23,-148.612915,-0.249538,-5449404.562338,-3314295.697958,-8068.118670,0.143669,0.080606
24,-148.612915,-0.249538,-5447090.772329,-3318058.716550,-17830.302469,0.143669,0.040303
25,-148.612915,-0.249538,-5445928.086346,-3319936.684042,-22711.380231,0.143669,0.020151
26,-148.612915,-0.249538,-5445345.296564,-3320874.780781,-25151.914335,0.143669,0.010076
27,-148.612915,-0.249538,-5445053.540095,-3321343.607204,-26372.180038,0.143669,0.005038
28,-148.612915,-0.249538,-5444907.571481,-3321577.964906,-26982.312533,0.143669,0.002519
29,-148.612915,-0.249538,-5444834.564581,-3321695.129875,-27287.378689,0.143669,0.001259
30,-148.612915,-0.249538,-5444798.055483,-3321753.708890,-27439.911744,0.143669,0.000630
31,-148.612915,-0.249538,-5444779.799522,-3321782.997529,-27516.178265,0.143669,0.000315
32,-148.612915,-0.249538,-5444770.671189,-3321797.641632,-27554.311524,0.143669,0.000157
33,-148.612915,-0.249538,-5444766.106934,-3321804.963629,-27573.378154,0.143669,0.000079
34,-148.612915,-0.249538,-5444763.824784,-3321808.624614,-27582.911468,0.143669,0.000039
35,-148.612915,-0.249538,-5444762.683704,-3321810.455103,-27587.678125,0.143669,0.000020
36,-148.612915,-0.249538,-5444762.113162,-3321811.370347,-27590.061454,0.143669,0.000010
37,-148.612915,-0.249538,-5444761.827891,-3321811.827969,-27591.253118,0.143669,0.000005
38,-148.612915,-0.249538,-5444761.741975,-3321811.964725,-27591.739758,0.143669,0.000003
39,-148.612915,-0.249538,-5444761.642297,-3321812.125158,-27592.092270,0.143669,0.000002
40,-148.612915,-0.249538,-5444761.592459,-3321812.205374,-27592.268527,0.143669,0.000001
41,-148.612915,-0.249538,-5444761.567539,-3321812.245482,-27592.356655,0.143669,0.000000
42,-148.612915,-0.249538,-5444761.555080,-3321812.265536,-27592.400719,0.143669,0.000000
43,-148.612915,-0.249538,-5444761.552395,-3321812.269810,-27592.415926,0.143669,0.000000
44,-148.612915,-0.249538,-5444761.547507,-3321812.277700,-27592.430354,0.143669,0.000000
45,-148.612915,-0.249538,-5444761.545494,-3321812.280905,-27592.441760,0.143669,0.000000
46,-148.612915,-0.249538,-5444761.541230,-3321812.287830,-27592.449340,0.143669,0.000000
47,-148.612915,-0.249538,-5444761.544057,-3321812.283248,-27592.443271,0.143669,0.000000
48,-148.612915,-0.249538,-5444761.544045,-3321812.283273,-27592.442510,0.143669,0.000000
49,-148.612915,-0.249538,-5444761.542632,-3321812.285564,-27592.445544,0.143669,0.000000
50,-148.612915,-0.249538,-5444761.541907,-3321812.286748,-27592.445919,0.143669,0.000000
51,-148.612915,-0.249538,-5444761.542265,-3321812.286166,-27592.445446,0.143669,0.000000
52,-148.612915,-0.249538,-5444761.542259,-3321812.286179,-27592.445065,0.143669,0.000000
53,-148.612915,-0.249538,-5444761.542443,-3321812.285878,-27592.445114,0.143669,0.000000
54,-148.612915,-0.249538,-5444761.542623,-3321812.285584,-27592.444973,0.143669,0.000000
55,-148.612915,-0.249538,-5444761.542532,-3321812.285732,-27592.444996,0.143669,0.000000
56,-148.612915,-0.249538,-5444761.542576,-3321812.285661,-27592.444889,0.143669,0.000000
57,-148.612915,-0.249538,-5444761.542665,-3321812.285516,-27592.444771,0.143669,0.000000
58,-148.612915,-0.249538,-5444761.542632,-3321812.285570,-27592.444827,0.143669,0.000000
59,-148.612915,-0.249538,-5444761.542587,-3321812.285644,-27592.444839,0.143669,0.000000
60,-148.612915,-0.249538,-5444761.542603,-3321812.285617,-27592.444811,0.143669,0.000000
61,-148.612915,-0.249538,-5444761.542597,-3321812.285627,-27592.444788,0.143669,0.000000
62,-148.612915,-0.249538,-5444761.542617,-3321812.285595,-27592.444771,0.143669,0.000000
63,-148.612915,-0.249538,-5444761.542614,-3321812.285601,-27592.444781,0.143669,0.000000
64,-148.612915,-0.249538,-5444761.542617,-3321812.285596,-27592.444792,0.143669,0.000000
65,-148.612915,-0.249538,-5444761.542623,-3321812.285585,-27592.444794,0.143669,0.000000
66,-148.612915,-0.249538,-5444761.542618,-3321812.285593,-27592.444788,0.143669,0.000000
67,-148.612915,-0.249538,-5444761.542623,-3321812.285585,-27592.444783,0.143669,0.000000
68,-148.612915,-0.249538,-5444761.542622,-3321812.285588,-27592.444786,0.143669,0.000000
69,-148.612915,-0.249538,-5444761.542622,-3321812.285587,-27592.444784,0.143669,0.000000
70,-148.612915,-0.249538,-5444761.542622,-3321812.285587,-27592.444783,0.143669,0.000000
71,-148.612915,-0.249538,-5444761.542621,-3321812.285589,-27592.444783,0.143669,0.000000
72,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.000000
73,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.000000
74,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.000000
75,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.000000
76,-148.612915,-0.249538,-5444761.542620,-3321812.285590,-27592.444783,0.143669,0.000000
