Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-9.005722,3.868706,6348153.954593,-444543.253109,427460.870705,1217180.064663,3.333333
1,-9.005722,8.868706,6068932.365784,-1235369.441122,1518883.081764,1043631.631399,3.333333
2,-9.005722,8.868706,6115022.815462,-1525295.104212,976817.160332,1043631.631399,3.333333
3,-9.005722,8.868706,6260893.270773,-992269.038238,702794.723531,1043631.631399,1.666667
4,-9.005722,8.868706,6211809.074581,-1123918.726155,908462.533035,1043631.631399,1.214782
5,-9.005722,8.868706,6241016.383774,-1024043.819193,822871.142612,1043631.631399,0.782984
6,-9.005722,8.868706,6230170.410684,-1039719.618127,882801.794056,1043631.631399,0.630402
7,-9.005722,8.868706,6241467.641580,-902130.593556,951197.102409,1043631.631399,0.630402
8,-9.005722,8.868706,6232015.112803,-992048.220048,923424.441526,1043631.631399,0.427214
9,-9.005722,8.868706,6228410.101040,-989297.500901,950129.258398,1043631.631399,0.213607
10,-9.005722,8.868706,6229239.967634,-953540.092635,980552.089708,1043631.631399,0.179436
11,-8.854355,8.885796,6226987.875770,-970038.482439,978684.667708,1011463.015739,0.089718
12,-8.854355,8.885796,6222653.200909,-991101.683726,985086.900968,1011463.015739,0.089718
13,-8.854355,8.885796,6225845.235786,-978285.685423,977750.924682,1011463.015739,0.044859
14,-8.854355,8.885796,6226417.938453,-974162.251488,978217.798862,1011463.015739,0.022429
15,-8.854355,8.885796,6226703.252793,-972100.408735,978451.233952,1011463.015739,0.011215
16,-8.854355,8.885796,6227240.462655,-969466.321983,977650.879521,1011463.015739,0.011215
17,-8.854355,8.885796,6227524.242854,-967404.238373,977884.317849,1011463.015739,0.011215
18,-8.854355,8.885796,6227271.807361,-967976.472833,978918.100131,1011463.015739,0.011215
19,-8.854355,8.885796,6226932.566011,-969809.052644,979259.909484,1011463.015739,0.008761
20,-8.854355,8.885796,6227116.094093,-968950.132908,978945.194879,1011463.015739,0.004811
21,-8.854355,8.885796,6227171.406929,-969179.552239,978369.948670,1011463.015739,0.004811
22,-8.856339,8.880531,6227006.494329,-970926.795103,977691.522897,1011386.289765,0.004811
23,-8.873276,8.883659,6226703.252793,-972100.408735,978451.233952,990184.338984,0.008761
24,-8.885712,8.874695,6226643.314303,-973475.515704,977471.631330,986459.006905,0.012599
25,-8.925804,8.876469,6225930.701705,-977827.646645,977665.469456,984099.726437,0.022746
26,-8.938240,8.867504,6225449.216565,-982753.584550,975803.126480,983211.909394,0.022746
27,-9.024643,8.866570,6224401.382007,-988592.791817,976583.715915,983073.520444,0.044182
28,-8.981441,8.867037,6225137.150181,-983898.022343,976634.781995,982897.638285,0.022091
29,-9.058680,8.857371,6223967.777808,-992314.906840,975578.534909,982604.851489,0.031918
30,-9.015478,8.857839,6224858.740368,-987134.258234,975152.537074,982590.499103,0.031918
31,-9.015478,8.857839,6224738.091985,-986932.968404,976119.428531,982590.499103,0.022091
32,-9.015478,8.857839,6224722.240938,-987276.714290,975874.516118,982590.499103,0.011046
33,-9.015478,8.857839,6225090.074216,-984929.278590,975900.049609,982590.499103,0.011046
34,-9.015478,8.857839,6224890.454061,-986446.762119,975642.369065,982590.499103,0.005523
35,-9.015478,8.857839,6224798.435421,-987033.615282,975635.985654,982590.499103,0.002761
36,-9.015478,8.857839,6224708.347940,-987577.491681,975660.216556,982590.499103,0.001381
37,-9.015478,8.857839,6224707.354750,-987598.975771,975644.909402,982590.499103,0.000690
38,-9.015478,8.857839,6224729.385129,-987473.749520,975631.198095,982590.499103,0.000690
39,-9.015478,8.857839,6224724.126006,-987499.685102,975638.452712,982590.499103,0.000589
40,-9.015478,8.857839,6224717.873721,-987547.104757,975630.400168,982590.499103,0.000295
41,-9.015478,8.857839,6224712.117693,-987583.782325,975630.001205,982590.499103,0.000147
42,-9.015448,8.857830,6224709.239598,-987602.121097,975629.801723,982588.521606,0.000074
43,-9.015448,8.857830,6224706.690178,-987618.838893,975629.148828,982588.521606,0.000037
44,-9.015483,8.857828,6224706.463728,-987620.992132,975628.418837,982585.689399,0.000018
45,-9.015483,8.857828,6224706.823500,-987618.699787,975628.443772,982585.689399,0.000009
46,-9.015483,8.857828,6224706.692466,-987619.475494,975628.494215,982585.689399,0.000009
47,-9.015483,8.857828,6224706.332694,-987621.767839,975628.469280,982585.689399,0.000009
48,-9.015483,8.857828,6224706.398211,-987621.379985,975628.444059,982585.689399,0.000004
49,-9.015483,8.857828,6224706.643614,-987619.845959,975628.431305,982585.689399,0.000004
50,-9.015483,8.857828,6224706.565884,-987620.326429,975628.440799,982585.689399,0.000004
51,-9.015483,8.857828,6224706.553671,-987620.419045,975628.425071,982585.689399,0.000002
52,-9.015483,8.857828,6224706.502594,-987620.751897,975628.414090,982585.689399,0.000002
53,-9.015483,8.857828,6224706.508700,-987620.705589,975628.421954,982585.689399,0.000001
54,-9.015483,8.857828,6224706.486214,-987620.848860,975628.420396,982585.689399,0.000001
55,-9.015483,8.857828,6224706.454012,-987621.052190,975628.420024,982585.689399,0.000001
56,-9.015483,8.857828,6224706.467684,-987620.965540,975628.420506,982585.689399,0.000000
57,-9.015483,8.857828,6224706.458870,-987621.022161,975628.419431,982585.689399,0.000000
58,-9.015483,8.857828,6224706.461794,-987621.003822,975628.419343,982585.689399,0.000000
