Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
37,3.356888,-49.181526,4170010.732835,244595.636487,-4803778.976555,29450.436971,0.000000
35,-123.651474,31.068321,-3030083.063205,-4551764.597765,3272384.052055,28519.203158,0.000000
44,-74.589317,-86.057682,116918.152404,-424159.757804,-6341609.774916,23800.794465,0.000000
53,108.453408,56.675646,-1111736.778517,3331632.063082,5306142.590064,23913.173711,0.000000
50,133.062366,62.675785,-2004335.346018,2144701.326701,5643481.389438,19902.569690,0.000000
34,68.085236,-71.458649,759258.125607,1887308.465770,-6024748.783285,24300.677247,0.000000
38,58.344925,-75.720375,828227.609538,1343369.656848,-6159088.408154,25661.202227,0.000000
33,-62.993767,-3.051384,2892152.989980,-5674643.576243,-337248.320420,26470.038141,0.000000
37,-40.599426,21.174850,4517778.916792,-3872126.394859,2289457.703076,29018.308805,0.000000
39,-132.097443,-1.963173,-4273368.657679,-4729855.213313,-217034.811597,28405.587892,0.000000
51,-153.283386,-86.112823,-387518.781293,-195042.452895,-6342030.241607,25005.415597,0.000000
36,-94.789307,67.879669,-201101.474425,-2400225.786718,5886052.324904,29052.764909,0.000000
56,45.081085,76.586456,1048068.528475,1051039.199378,6182225.937476,27126.264011,0.000000
33,21.001022,68.890671,2150766.609040,825645.987943,5927591.587162,27306.341029,0.000000
45,-137.783524,-4.410545,-4709825.447410,-4273077.546843,-487220.970220,29168.924753,0.000000
54,-55.288795,-69.637070,1267534.327646,-1829787.408155,-5957071.750036,29004.351935,0.000000
46,-27.983292,55.616959,3188039.659355,-1693918.418722,5240476.225384,27845.196346,0.000000
39,41.391098,-10.381996,4707139.370151,4148601.998428,-1141834.113897,27477.620799,0.000000
36,101.468719,62.843582,-580365.906146,2860582.555043,5652041.873265,23634.661644,0.000000
44,104.807037,72.888260,-481085.561536,1819930.650385,6073584.710768,28095.810157,0.000000
46,126.171844,-68.783310,-1366314.338449,1868757.942991,-5923268.060977,21397.411284,0.000000
61,-179.353592,-5.913750,-6344014.996890,-71575.883627,-652771.348187,25490.089109,0.000000
47,52.221465,78.293793,795325.347073,1026120.806462,6223673.900479,27868.710752,0.000000
40,-121.248962,29.228691,-2889742.911632,-4762343.379601,3096046.119422,28085.121822,0.000000
46,-74.151676,-69.165380,621334.117925,-2188700.652080,-5938559.302455,28505.292103,0.000000
48,-132.069702,-42.926311,-3134106.574387,-3472273.847607,-4321511.159915,28105.227992,0.000000
58,6.182205,82.364227,845351.961475,91568.971806,6300010.733186,29307.217978,0.000000
62,80.552624,66.944953,411155.991807,2470910.407476,5846011.976470,27246.096583,0.000000
48,143.383888,-53.691055,-3038012.943083,2257553.300199,-5116457.230583,19627.000276,0.000000
47,34.872925,56.326294,2908121.617661,2026691.386495,5284672.478257,24829.549764,0.000000
64,-18.647995,6.108002,6009211.055553,-2027928.360437,674134.874097,31201.857234,0.000000
48,-175.043030,29.798744,-5518659.383074,-478644.088550,3151033.717183,26906.613469,0.000000
41,-111.551712,-83.648422,-260059.547037,-658456.223394,-6317472.565204,27769.546972,0.000000
40,-66.986336,70.472763,835966.172334,-1968107.765715,5988874.768823,29011.552750,0.000000
52,-146.462433,65.788498,-2186354.818176,-1449179.135486,5794315.451581,25417.872583,0.000000
39,55.459595,-25.859482,3256281.475464,4730768.434001,-2765061.537238,26992.713461,0.000000
28,168.137543,60.428665,-3088261.658681,648685.665014,5524202.248422,22176.210328,0.000000
43,-128.205627,83.626022,-439395.577767,-558259.343220,6317195.328407,27131.230897,0.000000
39,-100.050835,-62.731003,-511352.773261,-2885055.151256,-5646303.792655,30722.497021,0.000000
51,169.111572,19.136879,-5919317.908335,1138641.109755,2077669.620975,25577.791408,0.000000
34,-126.984115,88.114352,-126681.607629,-168209.183117,6353286.887242,29447.320067,0.000000
102,-19.684318,-2.313790,6000552.926568,-2146656.266611,-255777.495162,27380.644632,0.000000
47,-55.297445,70.751286,1200675.501162,-1733830.453395,5999190.401948,28892.314179,0.000000
35,72.478775,-69.940292,660579.562334,2092387.644700,-5968758.525691,24965.986094,0.000000
70,167.103036,-0.048015,-6217233.705875,1423589.919726,-5309.216584,25935.789905,0.000000
37,-177.191956,26.821632,-5688992.167961,-279038.784268,2860592.218514,30687.766125,0.000000
51,148.789185,27.868057,-4825900.427270,2923914.408133,2963587.219425,11418.162697,0.000000
70,36.417758,87.578816,217552.926189,160497.950042,6351039.316652,29506.945022,0.000000
55,158.538208,19.602440,-5593970.834243,2199215.640509,2126288.434652,26221.746715,0.000000
39,86.971436,-72.783859,100044.764019,1890929.862347,-6070146.523749,27287.704446,0.000000
