Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,8.457092,18.262802,5992974.291323,891068.254818,1986027.559156,3.101980,4.859127
1,10.957092,-0.487198,6261637.431953,1212273.330314,-53870.916165,2.888696,8.878032
2,22.207092,-4.862198,5883922.933101,2402034.144399,-537001.863885,2.627589,11.677822
3,32.832092,-44.549698,3825579.643163,2468451.648387,-4451825.473085,2.609958,21.740160
4,44.082092,-48.924698,909469.627957,1616989.825109,-6081903.447395,2.554976,21.740160
5,44.082092,-48.924698,3429088.357045,2723429.750013,-4621791.098075,2.554976,10.870080
6,44.082092,-48.924698,4042567.481738,3069264.512288,-3849419.312249,2.554976,5.838911
7,44.082092,-48.924698,3642111.008348,2974493.989766,-4294617.905348,2.554976,3.616136
8,48.066467,-43.807510,3080921.257947,3429702.603227,-4392681.738637,2.537657,4.533457
9,59.746155,-53.905167,1897304.855723,3252860.702512,-5130532.491006,2.508880,7.821669
10,73.554749,-48.719620,1193521.932951,4043446.562133,-4770045.166046,2.485730,11.203800
11,75.942444,-55.064835,889165.995366,3551049.604102,-5205520.053808,2.482572,7.653573
12,104.753479,-47.866348,-1091666.557113,4145417.685861,-4706919.772683,2.408345,14.537101
13,104.753479,-47.866348,574052.128259,4059581.567286,-4869403.702024,2.408345,12.769830
14,110.762390,-42.894119,-3159821.106361,4019404.254189,-3800422.559432,2.385801,12.769830
15,110.762390,-42.894119,-363685.582032,4282035.216161,-4697216.156460,2.385801,6.954919
16,110.762390,-42.894119,-861355.905297,4308203.844283,-4608141.084953,2.385801,4.438072
17,110.762390,-42.894119,-1878082.506838,4177055.138938,-4424220.943683,2.385801,4.438072
18,110.762390,-42.894119,-2489932.424988,4274958.260357,-4012120.827906,2.385801,4.438072
19,118.052162,-34.781765,-2466252.836737,4628177.255819,-3618008.280918,2.362645,5.231043
20,118.052162,-34.781765,-1828332.843355,4641096.875937,-3961349.800310,2.362645,4.659382
21,122.805966,-24.347345,-3150304.287126,4887197.640927,-2613548.410866,2.337654,7.611460
22,122.805966,-24.347345,-3790609.838941,4621920.465879,-2218429.320390,2.337654,7.611460
23,122.805966,-24.347345,-2975517.128268,4749512.820740,-3035211.747939,2.337654,4.659382
24,122.805966,-24.347345,-3432005.792472,4741758.437660,-2525739.441313,2.337654,2.784939
25,128.920164,-14.542437,-3879423.913024,4804362.001430,-1591145.740474,2.335813,5.086480
26,125.796409,-11.374095,-3657824.571089,5072368.801882,-1249600.735424,2.323241,6.060471
27,125.796409,-11.374095,-3474576.668130,4947102.231568,-2027035.682305,2.323241,3.414214
28,127.179716,-14.777944,-3727899.040681,4914937.698798,-1616428.300630,2.321624,3.098458
29,127.893999,-7.499233,-4037525.816116,4932903.981637,-212534.126107,2.320718,3.098458
30,126.845204,-9.436664,-3813292.683442,4962966.044746,-1224050.957632,2.320271,1.549229
31,127.035090,-3.126669,-3835897.140701,5083926.386605,-345561.040361,2.317864,2.678365
32,127.417073,-6.890450,-3847630.438696,5029385.022268,-760107.924443,2.317092,2.602868
33,127.417073,-6.890450,-3892004.737074,5052601.665193,-64182.301194,2.317092,2.602868
34,127.417073,-6.890450,-3843893.123749,5059358.254324,-553126.887520,2.317092,1.301434
35,127.417073,-6.890450,-3865079.546121,5026155.550121,-690175.177093,2.317092,0.650717
36,127.417073,-6.890450,-3860402.480003,5030897.292272,-681809.188781,2.317092,0.645912
37,127.417073,-6.890450,-3854088.947989,5030241.130158,-720972.223759,2.317092,0.322956
38,127.417073,-6.890450,-3852925.684893,5031433.302015,-718881.959532,2.317092,0.322353
39,127.417073,-6.890450,-3850298.241988,5030436.458841,-739498.830868,2.317092,0.161176
40,127.417073,-6.890450,-3848969.382090,5029917.565293,-749804.363435,2.317092,0.080588
41,127.417073,-6.890450,-3848301.170416,5029653.000033,-754956.392079,2.317092,0.040294
42,127.417073,-6.890450,-3847966.119510,5029519.437722,-757532.220508,2.317092,0.020147
43,127.417073,-6.890450,-3847798.357835,5029452.336639,-758820.088064,2.317092,0.010074
44,127.417073,-6.890450,-3847714.417947,5029418.706115,-759464.010154,2.317092,0.005037
45,127.417073,-6.890450,-3847672.433242,5029401.870856,-759785.968274,2.317092,0.002518
46,127.417073,-6.890450,-3847651.437199,5029393.448228,-759946.946603,2.317092,0.001259
47,127.417073,-6.890450,-3847640.938255,5029389.235665,-760027.435584,2.317092,0.000630
48,127.417073,-6.890450,-3847635.688552,5029387.129070,-760067.680029,2.317092,0.000315
49,127.417073,-6.890450,-3847635.124637,5029387.715652,-760066.660142,2.317092,0.000315
