Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-61.564018,-57.250153,1646901.018752,-3041313.092655,-5341021.342710,862.985262,11.303883
1,-74.064018,-67.250153,679140.469580,-2378471.037415,-5859257.831252,649.371845,14.092945
2,129.685982,-67.749847,-1546667.227668,1863897.385497,-5880584.852051,111.233209,25.813164
3,116.560982,-25.249847,-2581067.678180,5163052.086856,-2704132.566247,6.656209,37.023594
4,140.310982,19.750153,-412404.916065,170836.512621,6341164.798173,3.705793,37.023594
5,127.810982,29.750153,-3397602.111514,4378429.143664,3146358.464331,3.094363,25.813164
6,134.060982,24.750153,-3394835.163524,5393832.966012,248746.323522,2.738133,12.906582
7,134.060982,24.750153,-3674908.009393,4955314.275026,1613381.615545,2.738133,7.046473
8,133.123482,33.500153,-3639383.622514,3885936.726227,3500348.400727,2.368920,4.518961
9,145.154732,27.875153,-4630544.069076,3223740.688005,2964282.280705,0.452210,6.554641
10,145.154732,27.875153,-4157537.625334,2996610.331732,3784089.573502,0.452210,6.554641
11,145.154732,27.875153,-5008509.947022,2203955.535767,3265908.017631,0.452210,6.554641
12,157.185982,22.250153,-5911880.716741,1732075.592665,1646795.386708,0.161668,6.554641
13,153.709419,28.031403,-5051291.321479,2495470.493299,2979577.509591,0.052944,5.726236
14,153.709419,28.031403,-4961186.215426,2829671.095258,2829534.628561,0.052944,3.726407
15,154.595650,24.759918,-5234822.419965,2486163.533678,2654948.524382,0.046866,2.283335
16,152.226875,26.451813,-5055923.709112,2662656.128109,2823965.891333,0.029745,1.655115
17,153.560341,26.818634,-5100203.100158,2536164.508104,2860295.741144,0.000726,1.320625
18,153.560341,26.818634,-4997500.598915,2652455.332941,2934631.001848,0.000726,0.821644
19,153.560341,26.818634,-5052818.940586,2628743.026181,2860804.960782,0.000726,0.726520
20,153.560341,26.818634,-5154132.593483,2510284.555216,2785984.607028,0.000726,0.726520
21,153.560341,26.818634,-5090351.814777,2576324.960859,2842017.652975,0.000726,0.479478
22,153.560341,26.818634,-5124858.471775,2533437.722312,2818618.080419,0.000726,0.286812
23,153.863806,26.595443,-5123541.875898,2514011.821179,2838204.612262,0.000535,0.212019
24,153.703454,26.552476,-5118395.191803,2529284.546175,2833946.950232,0.000044,0.170224
25,153.703454,26.552476,-5110604.906693,2528928.193874,2848192.256340,0.000044,0.103387
26,153.703454,26.552476,-5105420.089843,2544174.395609,2843938.289276,0.000044,0.103387
27,153.639765,26.649600,-5111262.995531,2532833.047076,2843568.910201,0.000034,0.092429
28,153.591621,26.627184,-5110130.312075,2537622.205759,2841348.903522,0.000013,0.061822
29,153.659574,26.595434,-5114548.460582,2532259.033503,2838203.741295,0.000005,0.036167
30,153.632681,26.630454,-5111802.010845,2533887.369391,2841672.826309,0.000005,0.032097
31,153.618874,26.620064,-5111653.461211,2535348.345903,2840643.680604,0.000002,0.022389
32,153.642676,26.610347,-5113138.432675,2533438.837509,2839681.097894,0.000000,0.012753
33,153.642676,26.610347,-5112099.080795,2534140.551990,2840917.637593,0.000000,0.011103
34,153.628038,26.618326,-5112136.190818,2534569.092820,2840471.533764,0.000000,0.008080
35,153.633542,26.618583,-5112368.231321,2534072.297518,2840496.987791,0.000000,0.007146
36,153.636733,26.614401,-5112695.355909,2533879.806331,2840082.686344,0.000000,0.004069
37,153.631588,26.617409,-5112334.003479,2534272.582716,2840380.686706,0.000000,0.002757
38,153.633851,26.617244,-5112441.459529,2534074.250285,2840364.338404,0.000000,0.002518
39,153.634726,26.615863,-5112541.547861,2534026.616358,2840227.600363,0.000000,0.001493
40,153.634726,26.615863,-5112412.755129,2534161.509487,2840338.328224,0.000000,0.000944
41,153.634726,26.615863,-5112494.998089,2534103.970281,2840242.277222,0.000000,0.000882
42,153.633606,26.616459,-5112465.514552,2534113.402005,2840286.633626,0.000000,0.000547
43,153.634338,26.616236,-5112507.798042,2534053.029048,2840264.536930,0.000000,0.000525
44,153.634349,26.616106,-5112514.102249,2534054.916135,2840251.592848,0.000000,0.000377
45,153.633975,26.616315,-5112488.232452,2534083.687401,2840272.349267,0.000000,0.000194
46,153.633975,26.616315,-5112497.852027,2534077.438170,2840260.688128,0.000000,0.000180
47,153.633975,26.616315,-5112503.572266,2534067.739484,2840259.055776,0.000000,0.000105
48,153.634088,26.616299,-5112492.003038,2534072.264017,2840275.731308,0.000000,0.000105
49,153.634109,26.616244,-5112497.332430,2534073.288785,2840265.294436,0.000000,0.000066
50,153.634037,26.616293,-5112491.937513,2534078.663084,2840270.177472,0.000000,0.000039
51,153.634080,26.616284,-5112494.293839,2534074.982336,2840269.226435,0.000000,0.000037
52,153.634080,26.616284,-5112495.224054,2534075.055748,2840267.498195,0.000000,0.000024
53,153.634080,26.616284,-5112493.348230,2534076.841063,2840269.269894,0.000000,0.000014
