Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.104095,-13.485046,-2922278.573225,5472000.019504,-1477640.066015,7.717271,11.303883
1,140.604095,-23.485046,-4523005.907296,3714697.533012,-2526077.238842,2.170689,17.280368
2,140.604095,-23.485046,-3288911.939362,5424420.585934,-660613.328069,2.170689,12.265155
3,137.479095,-30.985046,-3824617.767670,2618368.909370,-4366756.492316,1.245543,12.265155
4,137.479095,-30.985046,-3730097.490005,4677157.028285,-2205235.671928,1.245543,6.772035
5,149.510345,-34.110046,-4530295.449993,1650764.802909,-4161169.746267,1.209840,6.772035
6,142.049408,-28.016296,-4443329.521197,3465343.167798,-2978099.723680,0.798004,5.547945
7,154.080658,-31.141296,-5203334.733534,1652450.418271,-3286722.250563,0.679454,5.547945
8,154.080658,-31.141296,-4828007.084251,3181100.430941,-2683846.941713,0.679454,5.547945
9,158.650970,-28.172546,-5477449.938526,1269428.266951,-3001004.753428,0.672765,5.547945
10,151.492767,-27.352234,-4981725.779494,2705670.713364,-2912936.638979,0.025317,3.377510
11,151.492767,-27.352234,-5312620.388336,2358326.062391,-2617028.213683,0.025317,3.377510
12,151.492767,-27.352234,-5202919.827624,2293194.133344,-2880209.939063,0.025317,2.562137
13,154.996185,-26.444031,-5179012.815222,2415433.141344,-2823193.926040,0.018050,2.313826
14,154.653778,-25.640808,-5199793.270375,2463065.079525,-2743241.642985,0.009664,1.725049
15,153.158875,-26.697327,-5087706.770048,2574570.921718,-2848294.213723,0.001868,0.916106
16,153.158875,-26.697327,-5161911.369254,2467498.180792,-2809547.425232,0.001868,0.792896
17,153.380709,-26.932503,-5087127.790118,2549586.529209,-2871549.831738,0.001223,0.620516
18,153.860524,-26.560732,-5124942.552033,2515063.409716,-2834765.174671,0.000368,0.330643
19,153.389745,-26.721972,-5096942.212794,2553499.627651,-2850733.515741,0.000318,0.270898
20,153.747347,-26.495777,-5122847.374350,2526603.601210,-2828326.093290,0.000161,0.222037
21,153.714535,-26.584803,-5117447.902306,2527585.163486,-2837150.461457,0.000036,0.186294
22,153.714535,-26.584803,-5108568.738345,2540324.197804,-2841739.836713,0.000036,0.099003
23,153.582485,-26.664062,-5108084.482675,2537621.745588,-2845001.000257,0.000025,0.075436
24,153.604427,-26.627782,-5110670.734706,2536466.855098,-2841408.123351,0.000005,0.066239
25,153.653995,-26.615363,-5113415.761274,2532318.105533,-2840177.979854,0.000004,0.036354
26,153.652574,-26.600327,-5114021.550063,2532776.094330,-2838688.524559,0.000003,0.025628
27,153.628856,-26.617813,-5112195.166613,2534507.444136,-2840420.742175,0.000000,0.013882
28,153.628856,-26.617813,-5113262.174428,2532980.024092,-2839866.327115,0.000000,0.012519
29,153.628856,-26.617813,-5112082.138090,2534227.391551,-2840870.975743,0.000000,0.009267
30,153.628856,-26.617813,-5112700.474600,2533673.783468,-2840256.100737,0.000000,0.004956
31,153.635163,-26.614294,-5112630.670909,2534022.224132,-2840072.135513,0.000000,0.004287
32,153.635309,-26.616102,-5112556.709232,2533969.317550,-2840251.270451,0.000000,0.003334
33,153.635309,-26.616102,-5112394.436324,2534251.615447,-2840291.223481,0.000000,0.001786
34,153.632935,-26.617309,-5112398.023896,2534154.586085,-2840370.801427,0.000000,0.001466
35,153.633084,-26.616606,-5112435.902883,2534156.784592,-2840301.129792,0.000000,0.001193
36,153.634159,-26.616530,-5112486.837339,2534062.502442,-2840293.618135,0.000000,0.000649
