Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
109,157.121584,-41.363557,-4416870.470334,1863798.679770,-4192810.899293,0.000000,0.000000
97,157.121584,-41.363557,-4416870.470077,1863798.679673,-4192810.899605,0.000000,0.000000
103,157.121584,-41.363557,-4416870.469943,1863798.679418,-4192810.899858,0.000000,0.000000
103,157.117131,41.363802,-4416709.075252,1864134.973887,4192831.274907,0.000000,0.000000
109,157.117131,41.363802,-4416709.075190,1864134.973792,4192831.275014,0.000000,0.000000
93,157.121584,-41.363557,-4416870.469638,1863798.679416,-4192810.900178,0.000000,0.000000
95,157.121584,-41.363557,-4416870.469559,1863798.679409,-4192810.900263,0.000000,0.000000
103,157.121584,-41.363557,-4416870.470065,1863798.679584,-4192810.899656,0.000000,0.000000
95,157.117131,41.363802,-4416709.075677,1864134.973998,4192831.274413,0.000000,0.000000
104,157.117131,41.363802,-4416709.075261,1864134.973886,4192831.274899,0.000000,0.000000
101,157.121584,-41.363557,-4416870.469961,1863798.679535,-4192810.899787,0.000000,0.000000
108,157.121584,-41.363557,-4416870.469674,1863798.679106,-4192810.900276,0.000000,0.000000
103,157.117131,41.363802,-4416709.074966,1864134.973935,4192831.275185,0.000000,0.000000
104,157.117131,41.363802,-4416709.075309,1864134.974097,4192831.274755,0.000000,0.000000
100,157.117131,41.363802,-4416709.075246,1864134.973778,4192831.274961,0.000000,0.000000
101,157.117131,41.363802,-4416709.075809,1864134.974396,4192831.274100,0.000000,0.000000
110,157.117131,41.363802,-4416709.074676,1864134.973606,4192831.275634,0.000000,0.000000
97,157.117131,41.363802,-4416709.075849,1864134.973966,4192831.274248,0.000000,0.000000
99,157.117131,41.363802,-4416709.075056,1864134.973658,4192831.275213,0.000000,0.000000
108,157.117131,41.363802,-4416709.075348,1864134.973816,4192831.274838,0.000000,0.000000
106,157.117131,41.363802,-4416709.075100,1864134.973817,4192831.275097,0.000000,0.000000
92,157.121584,-41.363557,-4416870.470250,1863798.679936,-4192810.899308,0.000000,0.000000
106,157.121584,-41.363557,-4416870.469624,1863798.679106,-4192810.900329,0.000000,0.000000
99,157.117131,41.363802,-4416709.075404,1864134.974398,4192831.274522,0.000000,0.000000
94,157.121584,-41.363557,-4416870.469831,1863798.679381,-4192810.899992,0.000000,0.000000
106,157.121584,-41.363557,-4416870.469721,1863798.679460,-4192810.900072,0.000000,0.000000
101,157.117131,41.363802,-4416709.075375,1864134.973578,4192831.274915,0.000000,0.000000
103,157.121584,-41.363557,-4416870.470034,1863798.679487,-4192810.899732,0.000000,0.000000
53,-12.228058,-23.360863,5725464.401573,-1240824.367417,-2513457.243702,59.087903,0.000000
97,157.121584,-41.363557,-4416870.470322,1863798.679581,-4192810.899389,0.000000,0.000000
