Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-16.957565,62.973297,2884591.266065,-352014.859609,5658626.275478,33.498109,6.666667
1,-21.957565,82.973297,726048.995212,-292717.514647,6308690.182543,16.945025,11.303883
2,135.542435,87.026703,-236933.843752,232489.552299,6348137.411376,11.288876,17.280368
3,130.542435,67.026703,-1952070.282545,4324878.935320,4247807.528900,6.748559,17.280368
4,130.542435,67.026703,-1268659.005017,2150112.597259,5849576.285610,6.748559,11.303883
5,130.542435,67.026703,-933705.205158,1091590.224519,6193443.175656,6.748559,6.666667
6,130.542435,67.026703,-1109072.778315,912870.308865,6193443.175656,6.748559,6.666667
7,145.542435,62.026703,-2473282.140189,1697144.068800,5609911.729680,2.919261,8.819171
8,145.542435,62.026703,-2806982.771673,2754330.734534,5004632.032057,2.919261,8.819171
9,160.542435,37.026703,-4807042.546185,1698257.427003,3819759.444657,0.216485,14.529663
10,160.542435,37.026703,-4296314.098373,715685.751244,4643788.855444,0.216485,14.529663
11,160.542435,37.026703,-3579737.589806,1628179.616565,5004632.032057,0.216485,8.819171
12,160.542435,37.026703,-4289729.907225,1206399.885459,4547971.872718,0.216485,7.120003
13,158.979935,46.714203,-4089344.219722,1571395.529334,4620038.809655,0.087818,4.899157
14,155.229935,37.964203,-4612891.373988,2588773.155357,3551774.048944,0.042728,4.899157
15,155.229935,37.964203,-4583348.675315,1775584.450502,4050956.621223,0.042728,4.162759
16,158.003372,42.768890,-4348062.599446,1756433.646003,4308689.663408,0.008988,2.513122
17,158.003372,42.768890,-4525798.903247,1854304.536679,4080090.346575,0.008988,2.329392
18,156.545853,39.680511,-4509314.958071,1956416.453914,4050748.008177,0.007652,1.519155
19,156.829056,42.424652,-4237050.391714,1852575.139899,4377993.393945,0.004861,1.519155
20,157.345413,41.910736,-4386855.055520,1830977.083462,4238230.569393,0.000946,1.236233
21,156.816544,40.924103,-4436402.976064,1899928.653628,4156058.374657,0.000901,0.669634
22,157.206940,40.913803,-4449936.109953,1869946.711344,4155194.074309,0.000796,0.518407
23,157.178577,41.414845,-4415251.009721,1857943.476338,4197084.277809,0.000031,0.293685
24,157.178577,41.414845,-4434563.670805,1881935.770310,4166127.640398,0.000031,0.230312
25,157.178577,41.414845,-4412403.654958,1869869.263652,4194797.270917,0.000031,0.184968
26,157.178577,41.414845,-4424225.388906,1872920.453651,4181054.373853,0.000031,0.106123
27,157.075485,41.353073,-4416078.042976,1867651.492193,4191936.964563,0.000014,0.096576
28,157.091244,41.303312,-4419953.269552,1867857.364608,4187786.912910,0.000011,0.064321
29,157.130971,41.371519,-4416637.334869,1862847.908770,4193474.492925,0.000002,0.037079
30,157.130971,41.371519,-4417187.552658,1866502.159213,4191284.240559,0.000002,0.033504
31,157.122578,41.385916,-4415390.561030,1863083.931220,4194674.317774,0.000001,0.023331
32,157.110035,41.361981,-4416601.283650,1864733.896261,4192679.516728,0.000000,0.013069
33,157.123639,41.372734,-4416316.741656,1863378.419167,4193575.751378,0.000000,0.011575
34,157.113967,41.358078,-4416993.110720,1864542.251897,4192354.156053,0.000000,0.008431
35,157.114419,41.363693,-4416628.158411,1864347.103399,4192822.254080,0.000000,0.007504
36,157.118916,41.366810,-4416563.743618,1863911.532488,4193082.002941,0.000000,0.004248
37,157.115317,41.361665,-4416794.546598,1864335.782390,4192653.151196,0.000000,0.002873
38,157.118465,41.364509,-4416704.647524,1864011.930162,4192890.244708,0.000000,0.002644
39,157.117903,41.364948,-4416656.676384,1864042.692757,4192926.853281,0.000000,0.001999
40,157.116751,41.363197,-4416737.608367,1864181.545641,4192780.851597,0.000000,0.001031
41,157.116758,41.363854,-4416693.390356,1864162.213417,4192835.656942,0.000000,0.000903
42,157.117329,41.364237,-4416686.088678,1864107.285913,4192867.554130,0.000000,0.000508
43,157.116897,41.363621,-4416713.674162,1864158.147622,4192816.228692,0.000000,0.000351
44,157.117290,41.363966,-4416703.127068,1864117.968381,4192845.008733,0.000000,0.000319
45,157.117211,41.364015,-4416697.244733,1864122.671934,4192849.086462,0.000000,0.000244
46,157.117074,41.363806,-4416706.930093,1864139.233871,4192831.638167,0.000000,0.000126
47,157.117074,41.363806,-4416701.567591,1864137.445159,4192838.039114,0.000000,0.000109
48,157.117074,41.363806,-4416700.746799,1864130.505721,4192841.962556,0.000000,0.000061
