Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-115.497566,-19.200642,-2593822.296730,-5438656.055917,-2084336.423530,3.298562,11.303883
1,-125.497566,-31.700642,-3153943.705498,-4422063.309124,-3332235.407044,2.541833,14.092945
2,-170.497566,-7.950642,-6230550.990388,-1042908.729764,-876373.884057,1.111858,25.813164
3,-170.497566,-7.950642,-5978363.637868,51918.424367,-2214509.749197,1.111858,25.813164
4,-170.497566,-7.950642,-5947484.547454,2223385.408927,-601810.261391,1.111858,14.092945
5,-170.497566,-7.950642,-6224062.868376,874465.388239,-1081251.179276,1.111858,9.037922
6,-170.497566,-7.950642,-6013176.316628,-1141901.827698,-1787975.722219,1.111858,7.242393
7,-170.497566,-7.950642,-6101464.984423,-513955.886378,-1779679.814296,1.111858,4.712462
8,-170.497566,-7.950642,-6107516.804046,-962480.119980,-1560795.988187,1.111858,4.127142
9,-170.497566,-7.950642,-6149527.271421,-870512.465747,-1446393.646544,1.111858,3.967342
10,-170.497566,-7.950642,-6169221.023359,-824015.884785,-1389006.337670,1.111858,3.926376
11,-170.497566,-7.950642,-6178737.542576,-800645.919735,-1360268.278815,1.111858,3.916067
12,-170.497566,-7.950642,-6183412.915205,-788931.337659,-1345888.414988,1.111858,3.913486
13,-170.497566,-7.950642,-6185729.843367,-783066.749413,-1338695.807838,1.111858,3.912840
14,-170.497566,-7.950642,-6186883.113410,-780132.643841,-1335098.839627,1.111858,3.912679
15,-170.497566,-7.950642,-6187458.449363,-778665.139800,-1333300.189883,1.111858,3.912638
16,-170.497566,-7.950642,-6187745.792502,-777931.275167,-1332400.823668,1.111858,3.912628
17,-170.497566,-7.950642,-6187889.382854,-777564.314722,-1331951.130232,1.111858,3.912626
18,-170.497566,-7.950642,-6214752.147039,-910214.158686,-1104884.677474,1.111858,1.956313
19,-170.497566,-7.950642,-6209141.502916,-876840.893169,-1161572.282939,1.111858,1.294201
20,-170.497566,-7.950642,-6218574.388282,-935062.054043,-1062083.250291,1.111858,1.241030
21,-170.497566,-7.950642,-6225476.077385,-989009.682838,-969333.055508,1.111858,0.620515
22,-170.497566,-7.950642,-6226159.859971,-995217.765459,-958599.798216,1.111858,0.613689
23,-170.497566,-7.950642,-6225544.825166,-989496.190744,-968400.850721,1.111858,0.432280
24,-170.497566,-7.950642,-6227250.460185,-1005715.416314,-940509.606740,1.111858,0.403615
25,-170.497566,-7.950642,-6229009.376312,-1024316.452780,-908453.390279,1.111858,0.201807
26,-170.497566,-7.950642,-6229240.533921,-1026939.376464,-903926.297800,1.111858,0.198062
27,-170.497566,-7.950642,-6229121.289430,-1025568.979302,-906284.899876,1.111858,0.142147
28,-170.497566,-7.950642,-6229915.797243,-1034924.943448,-890152.194938,1.111858,0.071073
29,-170.497566,-7.950642,-6230050.796843,-1036578.559635,-887297.898054,1.111858,0.062149
30,-170.497566,-7.950642,-6230111.744309,-1037334.449788,-885994.397501,1.111858,0.050987
31,-170.497566,-7.950642,-6230333.808994,-1040121.703225,-881184.394613,1.111858,0.025494
32,-170.497566,-7.950642,-6230373.772564,-1040629.529349,-880307.736207,1.111858,0.021893
33,-170.497566,-7.950642,-6230398.512623,-1040945.435984,-879762.645660,1.111858,0.018213
34,-170.497566,-7.950642,-6230475.054410,-1041927.097161,-878068.296237,1.111858,0.009106
35,-170.497566,-7.950642,-6230487.976973,-1042093.534479,-877780.978632,1.111858,0.007748
36,-170.497566,-7.950642,-6230497.321052,-1042214.117103,-877572.869174,1.111858,0.006490
37,-170.497566,-7.950642,-6230524.193637,-1042561.425231,-876973.380538,1.111858,0.003245
38,-170.497566,-7.950642,-6230529.736537,-1042633.179092,-876849.521313,1.111858,0.003067
39,-170.497566,-7.950642,-6230529.958387,-1042636.044925,-876844.570617,1.111858,0.002334
40,-170.497566,-7.950642,-6230540.369430,-1042770.954711,-876611.703302,1.111858,0.001167
41,-170.497566,-7.950642,-6230543.081173,-1042806.114982,-876551.010924,1.111858,0.001056
42,-170.497566,-7.950642,-6230543.703607,-1042814.188590,-876537.075500,1.111858,0.000842
