Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-85.824165,-7.216522,460785.646994,-6311148.008981,-795895.629971,6.066264,11.303883
1,-95.824165,-19.716522,-609514.608032,-5975491.020700,-2138181.198296,4.943151,14.092945
2,-140.824165,4.033478,-4932236.880779,-4019171.471695,445637.975829,1.720933,25.813164
3,176.675835,-9.091522,-6287938.523220,365221.167232,-1001158.874368,1.165304,37.023594
4,176.675835,-9.091522,-4103765.103404,4609878.021183,1603570.390926,1.165304,37.023594
5,89.175835,1.533478,5818658.525859,2612059.609841,31345.225274,1.147445,37.023594
6,89.175835,1.533478,-2317776.422024,5831472.986168,-1137430.284361,1.147445,18.511797
7,89.175835,1.533478,645050.057072,6323869.474401,-520949.006842,1.147445,12.906582
8,89.175835,1.533478,-1011615.375296,6262636.871517,-658575.940142,1.147445,7.046473
9,89.175835,1.533478,-324857.733339,6356065.034856,-417565.814859,1.147445,4.518961
10,89.175835,1.533478,22146.757974,6371141.805827,-296815.525075,1.147445,3.621197
11,89.175835,1.533478,352097.730056,6361644.870102,-292500.797871,1.147445,2.356231
12,89.175835,1.533478,322062.186450,6369751.172689,56180.648033,1.147445,2.063571
13,89.175835,1.533478,279697.027134,6371363.395202,-89862.267370,1.147445,1.315973
14,89.175835,1.533478,206909.785114,6373774.019132,112866.431325,1.147445,0.657986
15,89.175835,1.533478,149311.696474,6374814.821961,141206.280004,1.147445,0.328993
16,89.175835,1.533478,120510.740225,6375092.516829,155375.200380,1.147445,0.164497
17,89.175835,1.533478,106110.229177,6375170.686678,162459.379176,1.147445,0.082248
18,89.175835,1.533478,98910.021054,6375194.602431,166001.394426,1.147445,0.041124
19,89.175835,1.533478,95309.935797,6375202.768063,167772.383039,1.147445,0.020562
20,89.175835,1.533478,93509.898738,6375205.902826,168657.872533,1.147445,0.010281
21,89.175835,1.533478,92609.881710,6375207.233196,169100.616070,1.147445,0.005141
22,89.175835,1.533478,92159.873585,6375207.839127,169321.987535,1.147445,0.002570
23,89.175835,1.533478,91934.869622,6375208.127280,169432.673191,1.147445,0.001285
24,89.175835,1.533478,91822.367665,6375208.267653,169488.016000,1.147445,0.000643
25,89.175835,1.533478,91766.116693,6375208.336914,169515.687400,1.147445,0.000321
26,89.175835,1.533478,91737.991208,6375208.371312,169529.523099,1.147445,0.000161
27,89.175835,1.533478,91723.928466,6375208.388454,169536.440948,1.147445,0.000080
28,89.175835,1.533478,91716.897095,6375208.397010,169539.899872,1.147445,0.000040
29,89.175835,1.533478,91713.381410,6375208.401285,169541.629335,1.147445,0.000020
30,89.175835,1.533478,91711.623567,6375208.403421,169542.494066,1.147445,0.000010
31,89.175835,1.533478,91710.744646,6375208.404489,169542.926431,1.147445,0.000005
32,89.175835,1.533478,91710.305185,6375208.405023,169543.142614,1.147445,0.000003
33,89.175835,1.533478,91710.085455,6375208.405290,169543.250705,1.147445,0.000001
34,89.175835,1.533478,91709.975590,6375208.405424,169543.304751,1.147445,0.000001
35,89.175835,1.533478,91709.920657,6375208.405490,169543.331774,1.147445,0.000000
36,89.175835,1.533478,91709.893191,6375208.405524,169543.345285,1.147445,0.000000
37,89.175835,1.533478,91709.883802,6375208.405801,169543.339961,1.147445,0.000000
38,89.175835,1.533478,91709.879458,6375208.405540,169543.352041,1.147445,0.000000
39,89.175835,1.533478,91709.872591,6375208.405549,169543.355419,1.147445,0.000000
40,89.175835,1.533478,91709.869158,6375208.405553,169543.357108,1.147445,0.000000
41,89.175835,1.533478,91709.865703,6375208.405582,169543.357875,1.147445,0.000000
42,89.175835,1.533478,91709.868006,6375208.405563,169543.357364,1.147445,0.000000
43,89.175835,1.533478,91709.867425,6375208.405574,169543.357261,1.147445,0.000000
44,89.175835,1.533478,91709.866865,6375208.405560,169543.358080,1.147445,0.000000
45,89.175835,1.533478,91709.866295,6375208.405558,169543.358439,1.147445,0.000000
46,89.175835,1.533478,91709.866150,6375208.405561,169543.358413,1.147445,0.000000
47,89.175835,1.533478,91709.866010,6375208.405558,169543.358618,1.147445,0.000000
48,89.175835,1.533478,91709.865867,6375208.405557,169543.358707,1.147445,0.000000
49,89.175835,1.533478,91709.865813,6375208.405558,169543.358726,1.147445,0.000000
50,89.175835,1.533478,91709.865796,6375208.405557,169543.358752,1.147445,0.000000
51,89.175835,1.533478,91709.865752,6375208.405557,169543.358787,1.147445,0.000000
52,89.175835,1.533478,91709.865680,6375208.405557,169543.358832,1.147445,0.000000
53,89.175835,1.533478,91709.865653,6375208.405557,169543.358842,1.147445,0.000000
54,89.175835,1.533478,91709.865702,6375208.405557,169543.358814,1.147445,0.000000
55,89.175835,1.533478,91709.865709,6375208.405557,169543.358805,1.147445,0.000000
56,89.175835,1.533478,91709.865708,6375208.405557,169543.358806,1.147445,0.000000
57,89.175835,1.533478,91709.865707,6375208.405557,169543.358807,1.147445,0.000000
58,89.175835,1.533478,91709.865716,6375208.405557,169543.358802,1.147445,0.000000
59,89.175835,1.533478,91709.865715,6375208.405557,169543.358803,1.147445,0.000000
60,89.175835,1.533478,91709.865713,6375208.405557,169543.358804,1.147445,0.000000
61,89.175835,1.533478,91709.865720,6375208.405557,169543.358800,1.147445,0.000000
62,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
63,89.175835,1.533478,91709.865722,6375208.405557,169543.358799,1.147445,0.000000
64,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
65,89.175835,1.533478,91709.865726,6375208.405557,169543.358796,1.147445,0.000000
66,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
67,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
68,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
69,89.175835,1.533478,91709.865725,6375208.405557,169543.358797,1.147445,0.000000
70,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
71,89.175835,1.533478,91709.865724,6375208.405557,169543.358797,1.147445,0.000000
72,89.175835,1.533478,91709.865725,6375208.405557,169543.358797,1.147445,0.000000
