Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,99.224243,-2.780907,-1021212.066433,6288293.825697,-307378.447551,1.210172,11.303883
1,89.224243,-15.280907,83320.563695,6153506.751291,-1670103.536645,1.149390,14.092945
2,89.224243,-15.280907,-1785719.560762,5942976.063097,-1469124.473502,1.149390,9.037922
3,89.224243,-15.280907,915043.817520,6291031.072867,-514268.446039,1.149390,9.037922
4,89.224243,-15.280907,-259837.534721,6333635.679115,-703448.759282,1.149390,6.446983
5,89.224243,-15.280907,412768.275188,6306891.899160,-853498.135074,1.149390,4.639694
6,89.224243,-15.280907,-4900.014186,6301108.551054,-984936.860161,1.149390,3.686198
7,89.224243,-15.280907,121364.299998,6276286.734159,-1124987.838569,1.149390,3.406374
8,87.656860,-10.247948,256631.646376,6271803.806732,-1127246.654976,1.149231,2.471260
9,87.656860,-10.247948,145485.733562,6249324.825968,-1262797.498595,1.149231,2.236113
10,87.656860,-10.247948,169313.597562,6219224.664552,-1399999.877491,1.149231,1.118057
11,87.656860,-10.247948,212838.879208,6247164.594000,-1263922.226946,1.149231,0.559028
12,87.656860,-10.247948,234705.830839,6259897.669239,-1195655.138033,1.149231,0.279514
13,87.656860,-10.247948,245661.882079,6265954.207456,-1161468.064591,1.149231,0.139757
14,87.656860,-10.247948,251145.112836,6268904.886764,-1144361.588485,1.149231,0.069879
15,87.656860,-10.247948,253887.974604,6270360.818173,-1135805.170988,1.149231,0.034939
16,87.656860,-10.247948,255259.710220,6271083.930495,-1131526.174306,1.149231,0.017470
17,87.656860,-10.247948,255945.653353,6271444.273147,-1129386.479848,1.149231,0.008735
18,87.656860,-10.247948,256288.643644,6271624.141076,-1128316.583698,1.149231,0.004367
19,87.656860,-10.247948,256460.143457,6271713.999188,-1127781.623407,1.149231,0.002184
20,87.656860,-10.247948,256545.894528,6271758.909281,-1127514.140208,1.149231,0.001092
21,87.656860,-10.247948,256588.770355,6271781.359587,-1127380.397846,1.149231,0.000546
22,87.656860,-10.247948,256610.208341,6271792.583554,-1127313.526475,1.149231,0.000273
23,87.656860,-10.247948,256620.927353,6271798.195242,-1127280.090741,1.149231,0.000136
24,87.656860,-10.247948,256626.286863,6271801.001011,-1127263.372862,1.149231,0.000068
25,87.656860,-10.247948,256628.966619,6271802.403878,-1127255.013920,1.149231,0.000034
26,87.656860,-10.247948,256630.306497,6271803.105306,-1127250.834448,1.149231,0.000017
27,87.656860,-10.247948,256630.976437,6271803.456019,-1127248.744712,1.149231,0.000009
28,87.656860,-10.247948,256631.311406,6271803.631376,-1127247.699844,1.149231,0.000004
29,87.656860,-10.247948,256631.456289,6271803.743806,-1127247.045724,1.149231,0.000004
30,87.656860,-10.247948,256631.478891,6271803.719054,-1127247.177410,1.149231,0.000002
31,87.656860,-10.247948,256631.562634,6271803.762893,-1127246.916193,1.149231,0.000001
32,87.656860,-10.247948,256631.598854,6271803.791000,-1127246.752663,1.149231,0.000001
33,87.656860,-10.247948,256631.592624,6271803.780879,-1127246.810006,1.149231,0.000001
34,87.656860,-10.247948,256631.619500,6271803.793805,-1127246.732491,1.149231,0.000000
35,87.656860,-10.247948,256631.632938,6271803.800269,-1127246.693733,1.149231,0.000000
36,87.656860,-10.247948,256631.639657,6271803.803500,-1127246.674354,1.149231,0.000000
37,87.656860,-10.247948,256631.645597,6271803.805466,-1127246.662144,1.149231,0.000000
38,87.656860,-10.247948,256631.649346,6271803.807715,-1127246.648870,1.149231,0.000000
39,87.656860,-10.247948,256631.649735,6271803.808347,-1127246.645286,1.149231,0.000000
40,87.656860,-10.247948,256631.647861,6271803.807223,-1127246.651923,1.149231,0.000000
41,87.656860,-10.247948,256631.647118,6271803.806977,-1127246.653449,1.149231,0.000000
42,87.656860,-10.247948,256631.646425,6271803.806811,-1127246.654528,1.149231,0.000000
43,87.656860,-10.247948,256631.646747,6271803.806855,-1127246.654212,1.149231,0.000000
44,87.656860,-10.247948,256631.646562,6271803.806793,-1127246.654594,1.149231,0.000000
45,87.656860,-10.247948,256631.646463,6271803.806752,-1127246.654841,1.149231,0.000000
