Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
99,-141.613342,14.787590,-4834893.511542,-3830256.548052,1617387.082073,0.240406,0.000000
66,-161.757904,-41.867897,-4517738.538082,-1489035.789116,-4234688.407277,0.244315,0.000000
87,-160.500122,40.753036,-4561011.258580,-1615127.860269,4141686.069650,0.243922,0.000000
66,-140.548157,-14.411297,-4770957.229484,-3926143.452163,-1577096.571404,0.239440,0.000000
88,-167.072800,44.265026,-4459018.725739,-1023479.753741,4429227.580178,0.245436,0.000000
95,166.698288,-47.363243,-4211952.742052,995796.326832,-4669212.345852,0.248870,0.000000
87,-98.925339,-86.780823,-55755.243458,-355018.269002,-6346654.073030,8.439708,0.000000
59,177.238831,-47.723614,-4293515.003185,207071.245914,-4696258.453456,0.247651,0.000000
73,170.768127,47.651627,-4248669.767756,690560.019290,4690870.492374,0.248467,0.000000
72,127.633545,-17.163284,-3722512.430979,4827931.071490,-1870265.416852,0.255584,0.000000
84,152.021820,44.083969,-4052658.049661,2152857.189865,4414798.348330,0.250860,0.000000
83,134.687848,-31.116619,-3843546.901532,3885656.626312,-3277049.676446,0.254013,0.000000
84,-146.655670,-27.645222,-4723309.958126,-3107868.661715,-2941734.985179,0.238658,0.000000
131,-148.093756,29.913090,-4697098.884983,-2924396.835880,3162026.649645,0.242515,0.000000
74,-152.478119,35.567810,-4606252.280135,-2400099.426315,3689290.432244,0.242072,0.000000
89,-150.553391,31.877213,-4720910.848805,-2665158.613364,3348877.215167,0.241782,0.000000
90,174.057213,47.693232,-4277889.777633,445305.899951,4693985.364761,0.247418,0.000000
81,132.759178,28.664454,-3802467.486177,4112164.433971,3041321.812580,0.254500,0.000000
88,-140.134964,5.652512,-4871933.838599,-4068520.037576,624029.264134,0.239943,0.000000
100,142.932541,38.649300,-3979845.613252,3006381.917210,3961986.384096,0.252129,0.000000
91,149.528488,-43.030144,-4024700.736145,2368035.229783,-4329950.285718,0.251466,0.000000
77,-139.441803,-1.240372,-4844635.631777,-4146227.478952,-137142.705233,0.240096,0.000000
76,154.455910,-44.737701,-4094567.374425,1956877.565500,-4466689.821145,0.250393,0.000000
90,-145.018162,-24.486443,-4758546.542991,-3329722.738770,-2627410.927824,0.241509,0.000000
58,157.724091,-46.165173,-4094846.619520,1677408.015071,-4577982.009102,0.249029,0.000000
76,178.425400,47.559776,-4310337.913663,118486.357290,4683985.161457,0.247510,0.000000
100,-149.193782,-31.149435,-4692571.796561,-2798024.475479,-3280083.938968,0.242363,0.000000
94,-151.308548,33.597298,-4665136.887928,-2553183.306677,3509328.271004,0.242622,0.000000
81,-152.428879,34.384781,-4670877.690329,-2438878.937847,3581751.262407,0.242346,0.000000
