Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
97,148.247406,32.934379,-4556429.431121,2819889.357171,3447852.867991,0.919073,0.000000
94,148.249314,-32.943843,-4556284.955321,2819590.104952,-3448921.870810,0.918540,0.000000
103,148.249177,-32.943862,-4556277.220023,2819600.403494,-3448923.658304,0.918540,0.000000
98,148.249194,-32.943855,-4556278.433751,2819599.285395,-3448922.973575,0.918540,0.000000
101,148.247413,32.934383,-4556429.579482,2819888.696035,3447853.210343,0.919073,0.000000
96,148.249214,-32.943858,-4556279.248666,2819597.549804,-3448923.313620,0.918540,0.000000
81,148.249173,-32.943848,-4556277.722470,2819601.174867,-3448922.372578,0.918540,0.000000
105,148.249167,-32.943864,-4556276.615889,2819601.133678,-3448923.858115,0.918540,0.000000
99,148.247407,32.934376,-4556429.657492,2819889.368320,3447852.561782,0.919073,0.000000
97,148.249181,-32.943895,-4556275.012927,2819598.648369,-3448926.140926,0.918540,0.000000
98,148.249156,-32.943870,-4556276.478453,2819602.259280,-3448924.963261,0.918540,0.000000
106,148.249166,-32.943859,-4556277.583741,2819601.797931,-3448923.887513,0.918540,0.000000
94,148.249165,-32.943878,-4556276.513937,2819601.340240,-3448925.663011,0.918540,0.000000
105,148.249157,-32.943874,-4556276.343529,2819602.098138,-3448925.271168,0.918540,0.000000
104,148.249159,-32.943869,-4556276.679401,2819602.075706,-3448924.848644,0.918540,0.000000
106,148.249181,-32.943876,-4556276.700281,2819599.629066,-3448924.969204,0.918540,0.000000
96,148.249193,-32.943875,-4556277.339841,2819598.703298,-3448924.881731,0.918540,0.000000
105,148.249174,-32.943868,-4556276.766430,2819600.459020,-3448924.208431,0.918540,0.000000
115,148.249171,-32.943861,-4556276.986694,2819600.922307,-3448923.543178,0.918540,0.000000
82,148.249156,-32.943871,-4556276.474672,2819602.230982,-3448924.991201,0.918540,0.000000
97,148.249163,-32.943877,-4556276.501148,2819601.466632,-3448925.577155,0.918540,0.000000
