Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-154.834320,51.997086,-3561692.895209,-1673400.332626,5002603.691857,52219.587001,11.303883
1,-164.834320,39.497086,-4756771.745229,-1289327.150846,4035053.836289,19690.810555,14.092945
2,-164.834320,39.497086,-3699104.981553,312854.017825,5169071.642313,19690.810555,14.092945
3,145.165680,36.997086,-4186270.862274,2913254.443357,3817134.847646,604.705724,21.953233
4,145.165680,36.997086,-5719406.945756,1514798.147921,2374113.675692,604.705724,21.953233
5,145.165680,36.997086,-4118263.250793,4094514.620780,2628483.730032,604.705724,14.092945
6,145.165680,36.997086,-5079657.938157,2625661.437217,2816054.603153,604.705724,9.037922
7,146.415680,28.559586,-4670487.256598,3101222.283414,3031118.668672,317.913047,7.242393
8,140.478180,28.637711,-4321433.125376,3565079.503047,3038720.807000,300.869777,4.712462
9,144.306305,32.797867,-4358513.321271,3131182.326694,3435136.575740,78.999050,3.155840
10,144.306305,32.797867,-4511446.805003,3229406.935808,3135625.366725,78.999050,2.546569
11,148.232086,33.798843,-4543942.549323,2404975.963483,3762169.324982,18.335027,2.546569
12,148.232086,33.798843,-4478597.483662,3096899.716565,3310310.538292,18.335027,1.916499
13,149.262360,32.469498,-4752893.826117,2554849.732742,3389095.024819,14.855153,1.916499
14,147.041901,32.301346,-4527845.930489,2935712.083326,3388723.173392,9.334504,1.127750
15,148.192108,33.092133,-4545605.113493,2819261.454105,3462523.688894,1.582930,0.968398
16,148.192108,33.092133,-4583827.702213,2815615.267104,3415093.559593,1.582930,0.691367
17,148.192108,33.092133,-4581930.605801,2758231.469834,3463790.300773,1.582930,0.399432
18,148.192108,33.092133,-4573907.661763,2802225.411329,3439159.706330,1.582930,0.335050
19,148.047203,32.896992,-4548460.139530,2836985.594009,3444372.123667,1.072981,0.219702
20,148.312873,32.917798,-4560499.064509,2815206.300763,3446309.334783,0.956289,0.139470
21,148.312873,32.917798,-4550055.153594,2822685.093105,3453936.670761,0.956289,0.117216
22,148.312873,32.917798,-4551879.370731,2827970.057422,3447248.494145,0.956289,0.079275
23,148.208340,32.961303,-4553125.323560,2822139.897694,3450358.567084,0.952945,0.070483
24,148.204472,32.933718,-4554348.970945,2823323.852084,3447791.362921,0.927737,0.053333
25,148.259640,32.932654,-4557119.863114,2818971.136993,3447692.313730,0.920054,0.028427
26,148.259640,32.932654,-4557039.316378,2820650.919393,3446433.166585,0.920054,0.024137
27,148.259640,32.932654,-4555714.679943,2821567.769270,3447427.071344,0.920054,0.014122
28,148.243866,32.937280,-4556106.452187,2820078.803667,3448122.900127,0.919422,0.013230
29,148.239939,32.932386,-4556164.055565,2820546.428009,3447667.343980,0.919292,0.008805
30,148.250771,32.933744,-4556627.613305,2819641.919316,3447793.720061,0.919156,0.004930
31,148.244611,32.935173,-4556251.157270,2820086.496971,3447926.718498,0.919146,0.004580
32,148.243815,32.933422,-4556301.736682,2820205.324530,3447763.782319,0.919124,0.003200
33,148.247492,32.934021,-4556452.037571,2819893.920540,3447819.485473,0.919076,0.001739
34,148.247492,32.934021,-4556314.023899,2820068.060934,3447859.176493,0.919076,0.001578
35,148.247492,32.934021,-4556464.314690,2819756.656333,3447914.879011,0.919076,0.001578
36,148.247492,32.934021,-4556386.101968,2819946.675605,3447863.179437,0.919076,0.000985
37,148.247938,32.934650,-4556441.693110,2819838.477383,3447878.105828,0.919075,0.000601
38,148.247178,32.934413,-4556416.483907,2819906.437447,3447855.987572,0.919074,0.000406
39,148.247525,32.934276,-4556440.563158,2819883.189012,3447843.266124,0.919074,0.000347
40,148.247645,32.934497,-4556435.108431,2819866.645326,3447863.866352,0.919074,0.000218
41,148.247381,32.934400,-4556427.159885,2819890.677329,3447854.776908,0.919073,0.000141
42,148.247381,32.934400,-4556435.848671,2819880.925175,3447851.293882,0.919073,0.000122
43,148.247353,32.934323,-4556429.702170,2819895.379218,3447847.619912,0.919073,0.000079
44,148.247443,32.934362,-4556432.139854,2819886.976727,3447851.246146,0.919073,0.000049
45,148.247443,32.934362,-4556429.040450,2819890.927651,3447852.104969,0.919073,0.000042
46,148.247416,32.934366,-4556430.590153,2819888.952190,3447851.675558,0.919073,0.000021
47,148.247416,32.934366,-4556431.586997,2819886.357701,3447852.474763,0.919073,0.000014
48,148.247416,32.934366,-4556431.476000,2819887.161080,3447851.967808,0.919073,0.000012
49,148.247416,32.934366,-4556431.365004,2819887.964458,3447851.460852,0.919073,0.000006
50,148.247416,32.934366,-4556430.258226,2819889.044366,3447852.036388,0.919073,0.000006
51,148.247416,32.934366,-4556430.728633,2819888.527456,3447851.838828,0.919073,0.000003
52,148.247416,32.934366,-4556430.119745,2819889.469099,3447851.873118,0.919073,0.000003
53,148.247416,32.934366,-4556430.403311,2819889.293784,3447851.643313,0.919073,0.000003
54,148.247416,32.934366,-4556430.306587,2819889.127505,3447851.905363,0.919073,0.000003
55,148.247416,32.934366,-4556430.448370,2819889.039847,3447851.790460,0.919073,0.000002
56,148.247416,32.934366,-4556430.460460,2819889.060632,3447851.757704,0.919073,0.000002
57,148.247416,32.934366,-4556430.525307,2819889.006411,3447851.716631,0.919073,0.000001
